gvb_id,gvb_name,year,gisd_score
051540064,Weeze,2009,0.64597
051540064,Weeze,2010,0.62695
051540064,Weeze,2011,0.61273
051540064,Weeze,2012,0.63896
051540064,Weeze,2013,0.65114
051540064,Weeze,2014,0.64275
051540064,Weeze,2015,0.61633
051540064,Weeze,2016,0.60001
051540064,Weeze,2017,0.65008
051540064,Weeze,2018,0.60428
051540064,Weeze,2019,0.56123
051540064,Weeze,2020,0.59056
051540064,Weeze,2021,0.54749
051580004,"Erkrath, Fundort des Neanderthalers, Stadt",1998,0.1501
051580004,"Erkrath, Fundort des Neanderthalers, Stadt",1999,0.14302
051580004,"Erkrath, Fundort des Neanderthalers, Stadt",2000,0.13511
051580004,"Erkrath, Fundort des Neanderthalers, Stadt",2001,0.17295
051580004,"Erkrath, Fundort des Neanderthalers, Stadt",2002,0.1633
051580004,"Erkrath, Fundort des Neanderthalers, Stadt",2003,0.1691
051580004,"Erkrath, Fundort des Neanderthalers, Stadt",2004,0.17105
051580004,"Erkrath, Fundort des Neanderthalers, Stadt",2005,0.17111
051580004,"Erkrath, Fundort des Neanderthalers, Stadt",2006,0.14579
051580004,"Erkrath, Fundort des Neanderthalers, Stadt",2007,0.16237
051580004,"Erkrath, Fundort des Neanderthalers, Stadt",2008,0.1864
051580004,"Erkrath, Fundort des Neanderthalers, Stadt",2009,0.20058
051580004,"Erkrath, Fundort des Neanderthalers, Stadt",2010,0.19278
051580004,"Erkrath, Fundort des Neanderthalers, Stadt",2011,0.22737
051580004,"Erkrath, Fundort des Neanderthalers, Stadt",2012,0.19156
051580004,"Erkrath, Fundort des Neanderthalers, Stadt",2013,0.23496
051580004,"Erkrath, Fundort des Neanderthalers, Stadt",2014,0.18575
051580004,"Erkrath, Fundort des Neanderthalers, Stadt",2015,0.21316
051580004,"Erkrath, Fundort des Neanderthalers, Stadt",2016,0.16885
051580004,"Erkrath, Fundort des Neanderthalers, Stadt",2017,0.2018
051580004,"Erkrath, Fundort des Neanderthalers, Stadt",2018,0.20196
051580004,"Erkrath, Fundort des Neanderthalers, Stadt",2019,0.18285
051580004,"Erkrath, Fundort des Neanderthalers, Stadt",2020,0.2049
051580004,"Erkrath, Fundort des Neanderthalers, Stadt",2021,0.19963
051580008,"Haan, Stadt",1998,0.14599
051580008,"Haan, Stadt",1999,0.1392
051580008,"Haan, Stadt",2000,0.13759
051580008,"Haan, Stadt",2001,0.16509
051580008,"Haan, Stadt",2002,0.14868
051580008,"Haan, Stadt",2003,0.15249
051580008,"Haan, Stadt",2004,0.15481
051580008,"Haan, Stadt",2005,0.15381
051580008,"Haan, Stadt",2006,0.12266
051580008,"Haan, Stadt",2007,0.13492
051580008,"Haan, Stadt",2008,0.16058
051580008,"Haan, Stadt",2009,0.16931
051580008,"Haan, Stadt",2010,0.162
051580008,"Haan, Stadt",2011,0.22995
051580008,"Haan, Stadt",2012,0.18478
051580008,"Haan, Stadt",2013,0.23066
051580008,"Haan, Stadt",2014,0.18242
051580008,"Haan, Stadt",2015,0.20608
051580008,"Haan, Stadt",2016,0.15455
051580008,"Haan, Stadt",2017,0.18401
051580008,"Haan, Stadt",2018,0.1825
051580008,"Haan, Stadt",2019,0.16957
051580008,"Haan, Stadt",2020,0.19022
051580008,"Haan, Stadt",2021,0.18806
051580012,"Heiligenhaus, Stadt",1998,0.15199
051580012,"Heiligenhaus, Stadt",1999,0.14459
051580012,"Heiligenhaus, Stadt",2000,0.14445
051580012,"Heiligenhaus, Stadt",2001,0.16735
051580012,"Heiligenhaus, Stadt",2002,0.158
051580012,"Heiligenhaus, Stadt",2003,0.17071
051580012,"Heiligenhaus, Stadt",2004,0.1748
051580012,"Heiligenhaus, Stadt",2005,0.18057
051580012,"Heiligenhaus, Stadt",2006,0.15393
051580012,"Heiligenhaus, Stadt",2007,0.16629
051580012,"Heiligenhaus, Stadt",2008,0.19233
051580012,"Heiligenhaus, Stadt",2009,0.2092
051580012,"Heiligenhaus, Stadt",2010,0.19875
051580012,"Heiligenhaus, Stadt",2011,0.23639
051580012,"Heiligenhaus, Stadt",2012,0.20126
051580012,"Heiligenhaus, Stadt",2013,0.24406
051580012,"Heiligenhaus, Stadt",2014,0.19334
051580012,"Heiligenhaus, Stadt",2015,0.22073
051580012,"Heiligenhaus, Stadt",2016,0.17393
051580012,"Heiligenhaus, Stadt",2017,0.20576
051580012,"Heiligenhaus, Stadt",2018,0.20833
051580012,"Heiligenhaus, Stadt",2019,0.18982
051580012,"Heiligenhaus, Stadt",2020,0.21642
051580012,"Heiligenhaus, Stadt",2021,0.20937
051580016,"Hilden, Stadt",1998,0.14743
051580016,"Hilden, Stadt",1999,0.14194
051580016,"Hilden, Stadt",2000,0.13876
051580016,"Hilden, Stadt",2001,0.15086
051580016,"Hilden, Stadt",2002,0.13907
051580016,"Hilden, Stadt",2003,0.14504
051580016,"Hilden, Stadt",2004,0.15067
051580016,"Hilden, Stadt",2005,0.15395
051580016,"Hilden, Stadt",2006,0.12211
051580016,"Hilden, Stadt",2007,0.13609
051580016,"Hilden, Stadt",2008,0.16148
051580016,"Hilden, Stadt",2009,0.16968
051580016,"Hilden, Stadt",2010,0.1632
051580016,"Hilden, Stadt",2011,0.21372
051580016,"Hilden, Stadt",2012,0.17517
051580016,"Hilden, Stadt",2013,0.22109
051580016,"Hilden, Stadt",2014,0.17057
051580016,"Hilden, Stadt",2015,0.19595
051580016,"Hilden, Stadt",2016,0.15062999999999999
051580016,"Hilden, Stadt",2017,0.18023
051580016,"Hilden, Stadt",2018,0.1772
051580016,"Hilden, Stadt",2019,0.16345
051580016,"Hilden, Stadt",2020,0.18564
051580016,"Hilden, Stadt",2021,0.18221
051580020,"Langenfeld (Rheinland), Stadt",1998,0.15775
051580020,"Langenfeld (Rheinland), Stadt",1999,0.1529
051580020,"Langenfeld (Rheinland), Stadt",2000,0.14745
051580020,"Langenfeld (Rheinland), Stadt",2001,0.17618
051580020,"Langenfeld (Rheinland), Stadt",2002,0.16528
051580020,"Langenfeld (Rheinland), Stadt",2003,0.16582
051580020,"Langenfeld (Rheinland), Stadt",2004,0.16691
051580020,"Langenfeld (Rheinland), Stadt",2005,0.16619
051580020,"Langenfeld (Rheinland), Stadt",2006,0.13144
051580020,"Langenfeld (Rheinland), Stadt",2007,0.14568
051580020,"Langenfeld (Rheinland), Stadt",2008,0.17054
051580020,"Langenfeld (Rheinland), Stadt",2009,0.18057
051580020,"Langenfeld (Rheinland), Stadt",2010,0.1728
051580020,"Langenfeld (Rheinland), Stadt",2011,0.21149
051580020,"Langenfeld (Rheinland), Stadt",2012,0.17172
051580020,"Langenfeld (Rheinland), Stadt",2013,0.21635
051580020,"Langenfeld (Rheinland), Stadt",2014,0.16673
051580020,"Langenfeld (Rheinland), Stadt",2015,0.19421
051580020,"Langenfeld (Rheinland), Stadt",2016,0.14565
051580020,"Langenfeld (Rheinland), Stadt",2017,0.17501
051580020,"Langenfeld (Rheinland), Stadt",2018,0.17322
051580020,"Langenfeld (Rheinland), Stadt",2019,0.16057
051580020,"Langenfeld (Rheinland), Stadt",2020,0.18189
051580020,"Langenfeld (Rheinland), Stadt",2021,0.17759
051580024,"Mettmann, Stadt",1998,0.14725
051580024,"Mettmann, Stadt",1999,0.14053
051580024,"Mettmann, Stadt",2000,0.13874
051580024,"Mettmann, Stadt",2001,0.18251
051580024,"Mettmann, Stadt",2002,0.16832
051580024,"Mettmann, Stadt",2003,0.17899
051580024,"Mettmann, Stadt",2004,0.1811
051580024,"Mettmann, Stadt",2005,0.18376
051580024,"Mettmann, Stadt",2006,0.15793
051580024,"Mettmann, Stadt",2007,0.17323
051580024,"Mettmann, Stadt",2008,0.19797
051580024,"Mettmann, Stadt",2009,0.20531
051580024,"Mettmann, Stadt",2010,0.19784
051580024,"Mettmann, Stadt",2011,0.2369
051580024,"Mettmann, Stadt",2012,0.19264
051580024,"Mettmann, Stadt",2013,0.23767
051580024,"Mettmann, Stadt",2014,0.18678
051580024,"Mettmann, Stadt",2015,0.21535
051580024,"Mettmann, Stadt",2016,0.16981
051580024,"Mettmann, Stadt",2017,0.19824
051580024,"Mettmann, Stadt",2018,0.1989
051580024,"Mettmann, Stadt",2019,0.18346
051580024,"Mettmann, Stadt",2020,0.20581
051580024,"Mettmann, Stadt",2021,0.19836
051580026,"Monheim am Rhein, Stadt",1998,0.15419
051580026,"Monheim am Rhein, Stadt",1999,0.14916
051580026,"Monheim am Rhein, Stadt",2000,0.1509
051580026,"Monheim am Rhein, Stadt",2001,0.1855
051580026,"Monheim am Rhein, Stadt",2002,0.17882
051580026,"Monheim am Rhein, Stadt",2003,0.18646
051580026,"Monheim am Rhein, Stadt",2004,0.19297
051580026,"Monheim am Rhein, Stadt",2005,0.19318
051580026,"Monheim am Rhein, Stadt",2006,0.16593
051580026,"Monheim am Rhein, Stadt",2007,0.1783
051580026,"Monheim am Rhein, Stadt",2008,0.20374
051580026,"Monheim am Rhein, Stadt",2009,0.21793
051580026,"Monheim am Rhein, Stadt",2010,0.20713
051580026,"Monheim am Rhein, Stadt",2011,0.22976
051580026,"Monheim am Rhein, Stadt",2012,0.19347
051580026,"Monheim am Rhein, Stadt",2013,0.24102
051580026,"Monheim am Rhein, Stadt",2014,0.1926
051580026,"Monheim am Rhein, Stadt",2015,0.21707
051580026,"Monheim am Rhein, Stadt",2016,0.16669
051580026,"Monheim am Rhein, Stadt",2017,0.19741
051580026,"Monheim am Rhein, Stadt",2018,0.19631
051580026,"Monheim am Rhein, Stadt",2019,0.1845
051580026,"Monheim am Rhein, Stadt",2020,0.20835
051580026,"Monheim am Rhein, Stadt",2021,0.20999
051580028,"Ratingen, Stadt",1998,0.14515
051580028,"Ratingen, Stadt",1999,0.13861
051580028,"Ratingen, Stadt",2000,0.13218
051580028,"Ratingen, Stadt",2001,0.16126
051580028,"Ratingen, Stadt",2002,0.15309
051580028,"Ratingen, Stadt",2003,0.15391
051580028,"Ratingen, Stadt",2004,0.1581
051580028,"Ratingen, Stadt",2005,0.15906
051580028,"Ratingen, Stadt",2006,0.13056
051580028,"Ratingen, Stadt",2007,0.14304
051580028,"Ratingen, Stadt",2008,0.16869
051580028,"Ratingen, Stadt",2009,0.1773
051580028,"Ratingen, Stadt",2010,0.17111
051580028,"Ratingen, Stadt",2011,0.20975
051580028,"Ratingen, Stadt",2012,0.16608
051580028,"Ratingen, Stadt",2013,0.21061
051580028,"Ratingen, Stadt",2014,0.16323
051580028,"Ratingen, Stadt",2015,0.19297
051580028,"Ratingen, Stadt",2016,0.14147
051580028,"Ratingen, Stadt",2017,0.17314
051580028,"Ratingen, Stadt",2018,0.17327
051580028,"Ratingen, Stadt",2019,0.16268
051580028,"Ratingen, Stadt",2020,0.18447
051580028,"Ratingen, Stadt",2021,0.18045
051580032,"Velbert, Stadt",1998,0.16093
051580032,"Velbert, Stadt",1999,0.15632
051580032,"Velbert, Stadt",2000,0.15425
051580032,"Velbert, Stadt",2001,0.17753
051580032,"Velbert, Stadt",2002,0.17137
051580032,"Velbert, Stadt",2003,0.18002
051580032,"Velbert, Stadt",2004,0.18202
051580032,"Velbert, Stadt",2005,0.18208
051580032,"Velbert, Stadt",2006,0.15893
051580032,"Velbert, Stadt",2007,0.17008
051580032,"Velbert, Stadt",2008,0.19654
051580032,"Velbert, Stadt",2009,0.20843
051580032,"Velbert, Stadt",2010,0.1983
051580032,"Velbert, Stadt",2011,0.23846
051580032,"Velbert, Stadt",2012,0.20292
051580032,"Velbert, Stadt",2013,0.24717
051580032,"Velbert, Stadt",2014,0.19548
051580032,"Velbert, Stadt",2015,0.22334
051580032,"Velbert, Stadt",2016,0.17427
051580032,"Velbert, Stadt",2017,0.20633
051580032,"Velbert, Stadt",2018,0.20419
051580032,"Velbert, Stadt",2019,0.19127
051580032,"Velbert, Stadt",2020,0.21722
051580032,"Velbert, Stadt",2021,0.21239
051580036,"Wülfrath, Stadt",1998,0.15858
051580036,"Wülfrath, Stadt",1999,0.15384
051580036,"Wülfrath, Stadt",2000,0.14995
051580036,"Wülfrath, Stadt",2001,0.1784
051580036,"Wülfrath, Stadt",2002,0.16923
051580036,"Wülfrath, Stadt",2003,0.17125
051580036,"Wülfrath, Stadt",2004,0.1768
051580036,"Wülfrath, Stadt",2005,0.17576
051580036,"Wülfrath, Stadt",2006,0.14299
051580036,"Wülfrath, Stadt",2007,0.1578
051580036,"Wülfrath, Stadt",2008,0.18341
051580036,"Wülfrath, Stadt",2009,0.19175
051580036,"Wülfrath, Stadt",2010,0.1802
051580036,"Wülfrath, Stadt",2011,0.23678
051580036,"Wülfrath, Stadt",2012,0.199
051580036,"Wülfrath, Stadt",2013,0.24183
051580036,"Wülfrath, Stadt",2014,0.18778
051580036,"Wülfrath, Stadt",2015,0.21667
051580036,"Wülfrath, Stadt",2016,0.16538
051580036,"Wülfrath, Stadt",2017,0.19329
051580036,"Wülfrath, Stadt",2018,0.19077
051580036,"Wülfrath, Stadt",2019,0.17414
051580036,"Wülfrath, Stadt",2020,0.20296
051580036,"Wülfrath, Stadt",2021,0.19634
051620004,"Dormagen, Stadt",1998,0.17281
051620004,"Dormagen, Stadt",1999,0.15171
051620004,"Dormagen, Stadt",2000,0.17175
051620004,"Dormagen, Stadt",2001,0.1861
051620004,"Dormagen, Stadt",2002,0.19353
051620004,"Dormagen, Stadt",2003,0.19019
051620004,"Dormagen, Stadt",2004,0.19989
051620004,"Dormagen, Stadt",2005,0.17166
051620004,"Dormagen, Stadt",2006,0.13294
051620004,"Dormagen, Stadt",2007,0.14454
051620004,"Dormagen, Stadt",2008,0.17045
051620004,"Dormagen, Stadt",2009,0.18477
051620004,"Dormagen, Stadt",2010,0.17684
051620004,"Dormagen, Stadt",2011,0.2116
051620004,"Dormagen, Stadt",2012,0.19686
051620004,"Dormagen, Stadt",2013,0.22387
051620004,"Dormagen, Stadt",2014,0.21339
051620004,"Dormagen, Stadt",2015,0.17886
051620004,"Dormagen, Stadt",2016,0.15114
051620004,"Dormagen, Stadt",2017,0.17598
051620004,"Dormagen, Stadt",2018,0.19422
051620004,"Dormagen, Stadt",2019,0.17943
051620004,"Dormagen, Stadt",2020,0.21373
051620004,"Dormagen, Stadt",2021,0.18633
051620008,"Grevenbroich, Stadt",1998,0.17984
051620008,"Grevenbroich, Stadt",1999,0.16044
051620008,"Grevenbroich, Stadt",2000,0.17599
051620008,"Grevenbroich, Stadt",2001,0.21394
051620008,"Grevenbroich, Stadt",2002,0.21826
051620008,"Grevenbroich, Stadt",2003,0.21367
051620008,"Grevenbroich, Stadt",2004,0.22168
051620008,"Grevenbroich, Stadt",2005,0.19061
051620008,"Grevenbroich, Stadt",2006,0.15475
051620008,"Grevenbroich, Stadt",2007,0.16576
051620008,"Grevenbroich, Stadt",2008,0.19338
051620008,"Grevenbroich, Stadt",2009,0.20864
051620008,"Grevenbroich, Stadt",2010,0.19765
051620008,"Grevenbroich, Stadt",2011,0.21831
051620008,"Grevenbroich, Stadt",2012,0.20178
051620008,"Grevenbroich, Stadt",2013,0.2291
051620008,"Grevenbroich, Stadt",2014,0.21721
051620008,"Grevenbroich, Stadt",2015,0.17644
051620008,"Grevenbroich, Stadt",2016,0.14693
051620008,"Grevenbroich, Stadt",2017,0.16912
051620008,"Grevenbroich, Stadt",2018,0.18846
051620008,"Grevenbroich, Stadt",2019,0.17441
051620008,"Grevenbroich, Stadt",2020,0.20629
051620008,"Grevenbroich, Stadt",2021,0.17657
051620012,"Jüchen, Stadt",1998,0.189
051620012,"Jüchen, Stadt",1999,0.17042
051620012,"Jüchen, Stadt",2000,0.18595
051620012,"Jüchen, Stadt",2001,0.23387
051620012,"Jüchen, Stadt",2002,0.24509
051620012,"Jüchen, Stadt",2003,0.2354
051620012,"Jüchen, Stadt",2004,0.2417
051620012,"Jüchen, Stadt",2005,0.21232
051620012,"Jüchen, Stadt",2006,0.16971
051620012,"Jüchen, Stadt",2007,0.18083
051620012,"Jüchen, Stadt",2008,0.20816
051620012,"Jüchen, Stadt",2009,0.22545
051620012,"Jüchen, Stadt",2010,0.20879
051620012,"Jüchen, Stadt",2011,0.23597
051620012,"Jüchen, Stadt",2012,0.21896
051620012,"Jüchen, Stadt",2013,0.24444
051620012,"Jüchen, Stadt",2014,0.2302
051620012,"Jüchen, Stadt",2015,0.19169
051620012,"Jüchen, Stadt",2016,0.15711
051620012,"Jüchen, Stadt",2017,0.18303
051620012,"Jüchen, Stadt",2018,0.19816
051620012,"Jüchen, Stadt",2019,0.18326
051620012,"Jüchen, Stadt",2020,0.21993
051620012,"Jüchen, Stadt",2021,0.18689
051620016,"Kaarst, Stadt",1998,0.16302
051620016,"Kaarst, Stadt",1999,0.13944
051620016,"Kaarst, Stadt",2000,0.15625
051620016,"Kaarst, Stadt",2001,0.19516
051620016,"Kaarst, Stadt",2002,0.20194
051620016,"Kaarst, Stadt",2003,0.18927
051620016,"Kaarst, Stadt",2004,0.19983
051620016,"Kaarst, Stadt",2005,0.16883
051620016,"Kaarst, Stadt",2006,0.12645
051620016,"Kaarst, Stadt",2007,0.13521
051620016,"Kaarst, Stadt",2008,0.16094
051620016,"Kaarst, Stadt",2009,0.17765
051620016,"Kaarst, Stadt",2010,0.16846
051620016,"Kaarst, Stadt",2011,0.20538
051620016,"Kaarst, Stadt",2012,0.18976
051620016,"Kaarst, Stadt",2013,0.21686
051620016,"Kaarst, Stadt",2014,0.20822
051620016,"Kaarst, Stadt",2015,0.16977
051620016,"Kaarst, Stadt",2016,0.14146
051620016,"Kaarst, Stadt",2017,0.16611
051620016,"Kaarst, Stadt",2018,0.18566
051620016,"Kaarst, Stadt",2019,0.17327
051620016,"Kaarst, Stadt",2020,0.20858
051620016,"Kaarst, Stadt",2021,0.18388
051620020,"Korschenbroich, Stadt",1998,0.17938
051620020,"Korschenbroich, Stadt",1999,0.16009
051620020,"Korschenbroich, Stadt",2000,0.17234
051620020,"Korschenbroich, Stadt",2001,0.21196
051620020,"Korschenbroich, Stadt",2002,0.21746
051620020,"Korschenbroich, Stadt",2003,0.19519
051620020,"Korschenbroich, Stadt",2004,0.20693
051620020,"Korschenbroich, Stadt",2005,0.17618
051620020,"Korschenbroich, Stadt",2006,0.12974
051620020,"Korschenbroich, Stadt",2007,0.13849
051620020,"Korschenbroich, Stadt",2008,0.16532
051620020,"Korschenbroich, Stadt",2009,0.17848
051620020,"Korschenbroich, Stadt",2010,0.17002
051620020,"Korschenbroich, Stadt",2011,0.19442
051620020,"Korschenbroich, Stadt",2012,0.17293
051620020,"Korschenbroich, Stadt",2013,0.20251
051620020,"Korschenbroich, Stadt",2014,0.19154
051620020,"Korschenbroich, Stadt",2015,0.15682
051620020,"Korschenbroich, Stadt",2016,0.12749
051620020,"Korschenbroich, Stadt",2017,0.15175
051620020,"Korschenbroich, Stadt",2018,0.16948
051620020,"Korschenbroich, Stadt",2019,0.15627
051620020,"Korschenbroich, Stadt",2020,0.18925
051620020,"Korschenbroich, Stadt",2021,0.16274
051620022,"Meerbusch, Stadt",1998,0.16192
051620022,"Meerbusch, Stadt",1999,0.13837
051620022,"Meerbusch, Stadt",2000,0.15242
051620022,"Meerbusch, Stadt",2001,0.1923
051620022,"Meerbusch, Stadt",2002,0.20046
051620022,"Meerbusch, Stadt",2003,0.18424
051620022,"Meerbusch, Stadt",2004,0.19222
051620022,"Meerbusch, Stadt",2005,0.16231
051620022,"Meerbusch, Stadt",2006,0.12046
051620022,"Meerbusch, Stadt",2007,0.13373
051620022,"Meerbusch, Stadt",2008,0.15914
051620022,"Meerbusch, Stadt",2009,0.17375
051620022,"Meerbusch, Stadt",2010,0.16626
051620022,"Meerbusch, Stadt",2011,0.20752
051620022,"Meerbusch, Stadt",2012,0.18398
051620022,"Meerbusch, Stadt",2013,0.21019
051620022,"Meerbusch, Stadt",2014,0.20119
051620022,"Meerbusch, Stadt",2015,0.16471
051620022,"Meerbusch, Stadt",2016,0.13625
051620022,"Meerbusch, Stadt",2017,0.16417
051620022,"Meerbusch, Stadt",2018,0.18858
051620022,"Meerbusch, Stadt",2019,0.17564
051620022,"Meerbusch, Stadt",2020,0.20755
051620022,"Meerbusch, Stadt",2021,0.18092
051620024,"Neuss, Stadt",1998,0.17411
051620024,"Neuss, Stadt",1999,0.15352
051620024,"Neuss, Stadt",2000,0.16967
051620024,"Neuss, Stadt",2001,0.19459
051620024,"Neuss, Stadt",2002,0.20208
051620024,"Neuss, Stadt",2003,0.2043
051620024,"Neuss, Stadt",2004,0.21413
051620024,"Neuss, Stadt",2005,0.18581
051620024,"Neuss, Stadt",2006,0.14954
051620024,"Neuss, Stadt",2007,0.15767
051620024,"Neuss, Stadt",2008,0.18462
051620024,"Neuss, Stadt",2009,0.20012
051620024,"Neuss, Stadt",2010,0.19088
051620024,"Neuss, Stadt",2011,0.22644
051620024,"Neuss, Stadt",2012,0.21052
051620024,"Neuss, Stadt",2013,0.23842
051620024,"Neuss, Stadt",2014,0.22759
051620024,"Neuss, Stadt",2015,0.19304
051620024,"Neuss, Stadt",2016,0.15893
051620024,"Neuss, Stadt",2017,0.18276
051620024,"Neuss, Stadt",2018,0.2013
051620024,"Neuss, Stadt",2019,0.18721
051620024,"Neuss, Stadt",2020,0.21969
051620024,"Neuss, Stadt",2021,0.18965
051620028,Rommerskirchen,1998,0.18091
051620028,Rommerskirchen,1999,0.16109
051620028,Rommerskirchen,2000,0.1746
051620028,Rommerskirchen,2001,0.20499
051620028,Rommerskirchen,2002,0.2149
051620028,Rommerskirchen,2003,0.20317
051620028,Rommerskirchen,2004,0.21342
051620028,Rommerskirchen,2005,0.18528
051620028,Rommerskirchen,2006,0.14436
051620028,Rommerskirchen,2007,0.15956
051620028,Rommerskirchen,2008,0.18472
051620028,Rommerskirchen,2009,0.19786
051620028,Rommerskirchen,2010,0.18746
051620028,Rommerskirchen,2011,0.21234
051620028,Rommerskirchen,2012,0.18946
051620028,Rommerskirchen,2013,0.21482
051620028,Rommerskirchen,2014,0.20421
051620028,Rommerskirchen,2015,0.16772
051620028,Rommerskirchen,2016,0.13422
051620028,Rommerskirchen,2017,0.15903
051620028,Rommerskirchen,2018,0.17471
051620028,Rommerskirchen,2019,0.15585
051620028,Rommerskirchen,2020,0.18937
051620028,Rommerskirchen,2021,0.15988
051660004,"Brüggen, Burggemeinde",1998,0.48594
051660004,"Brüggen, Burggemeinde",1999,0.40647
051660004,"Brüggen, Burggemeinde",2000,0.37872
051660004,"Brüggen, Burggemeinde",2001,0.39555
051660004,"Brüggen, Burggemeinde",2002,0.44647
051660004,"Brüggen, Burggemeinde",2003,0.41
051660004,"Brüggen, Burggemeinde",2004,0.38978
051660004,"Brüggen, Burggemeinde",2005,0.41497
051660004,"Brüggen, Burggemeinde",2006,0.37119
051660004,"Brüggen, Burggemeinde",2007,0.37671
051660004,"Brüggen, Burggemeinde",2008,0.40025
051660004,"Brüggen, Burggemeinde",2009,0.41969
051660004,"Brüggen, Burggemeinde",2010,0.41313
051660004,"Brüggen, Burggemeinde",2011,0.43349
051660004,"Brüggen, Burggemeinde",2012,0.43089
051660004,"Brüggen, Burggemeinde",2013,0.44977
051660004,"Brüggen, Burggemeinde",2014,0.40697
051660004,"Brüggen, Burggemeinde",2015,0.38155
051660004,"Brüggen, Burggemeinde",2016,0.36125
051660004,"Brüggen, Burggemeinde",2017,0.38709
051660004,"Brüggen, Burggemeinde",2018,0.3675
051660004,"Brüggen, Burggemeinde",2019,0.37007
051660004,"Brüggen, Burggemeinde",2020,0.39088
051660004,"Brüggen, Burggemeinde",2021,0.3435
051660008,"Grefrath, Sport- und Freizeitgemeinde",1998,0.47961
051660008,"Grefrath, Sport- und Freizeitgemeinde",1999,0.39768
051660008,"Grefrath, Sport- und Freizeitgemeinde",2000,0.37227
051660008,"Grefrath, Sport- und Freizeitgemeinde",2001,0.37997
051660008,"Grefrath, Sport- und Freizeitgemeinde",2002,0.42654
051660008,"Grefrath, Sport- und Freizeitgemeinde",2003,0.38403
051660008,"Grefrath, Sport- und Freizeitgemeinde",2004,0.36549
051660008,"Grefrath, Sport- und Freizeitgemeinde",2005,0.39441
051660008,"Grefrath, Sport- und Freizeitgemeinde",2006,0.35732
051660008,"Grefrath, Sport- und Freizeitgemeinde",2007,0.36002
051660008,"Grefrath, Sport- und Freizeitgemeinde",2008,0.38365
051660008,"Grefrath, Sport- und Freizeitgemeinde",2009,0.40224
