gvb_id,gvb_name,year,gisd_score
073390005,"Bingen am Rhein, Stadt",2001,0.03505
073390005,"Bingen am Rhein, Stadt",2002,0.04765
073390005,"Bingen am Rhein, Stadt",2003,0.05045
073390005,"Bingen am Rhein, Stadt",2004,0.04987
073390005,"Bingen am Rhein, Stadt",2005,0.0471
073390005,"Bingen am Rhein, Stadt",2006,0.05019
073390005,"Bingen am Rhein, Stadt",2007,0.05214
073390005,"Bingen am Rhein, Stadt",2008,0.04772
073390005,"Bingen am Rhein, Stadt",2009,0.05047
073390005,"Bingen am Rhein, Stadt",2010,0.05311
073390005,"Bingen am Rhein, Stadt",2011,0.03973
073390005,"Bingen am Rhein, Stadt",2012,0.08997
073390005,"Bingen am Rhein, Stadt",2013,0.05291
073390005,"Bingen am Rhein, Stadt",2014,0.05162
073390005,"Bingen am Rhein, Stadt",2015,0.04561
073390005,"Bingen am Rhein, Stadt",2016,0.06469
073390005,"Bingen am Rhein, Stadt",2017,0.0853
073390005,"Bingen am Rhein, Stadt",2018,0.05944
073390005,"Bingen am Rhein, Stadt",2019,0.065310000000000007
073390005,"Bingen am Rhein, Stadt",2020,0.06818
073390005,"Bingen am Rhein, Stadt",2021,0.05749
073390009,Budenheim,1998,0.00588
073390009,Budenheim,1999,0.0084
073390009,Budenheim,2000,0.04818
073390009,Budenheim,2001,0.00307
073390009,Budenheim,2002,0.00738
073390009,Budenheim,2003,0.01056
073390009,Budenheim,2004,0.01357
073390009,Budenheim,2005,0.01057
073390009,Budenheim,2006,0.01639
073390009,Budenheim,2007,0.01897
073390009,Budenheim,2008,0.01284
073390009,Budenheim,2009,0.02048
073390009,Budenheim,2010,0.01791
073390009,Budenheim,2011,0.00696
073390009,Budenheim,2012,0.05828
073390009,Budenheim,2013,0.02092
073390009,Budenheim,2014,0.01674
073390009,Budenheim,2015,0.0031
073390009,Budenheim,2016,0.02392
073390009,Budenheim,2017,0.04588
073390009,Budenheim,2018,0.02615
073390009,Budenheim,2019,0.02402
073390009,Budenheim,2020,0.03571
073390009,Budenheim,2021,0.02447
073390030,"Ingelheim am Rhein, Stadt",1998,0.00682
073390030,"Ingelheim am Rhein, Stadt",1999,0.00888
073390030,"Ingelheim am Rhein, Stadt",2000,0.05223
073390030,"Ingelheim am Rhein, Stadt",2001,0.01319
073390030,"Ingelheim am Rhein, Stadt",2002,0.01525
073390030,"Ingelheim am Rhein, Stadt",2003,0.01061
073390030,"Ingelheim am Rhein, Stadt",2004,0.01105
073390030,"Ingelheim am Rhein, Stadt",2005,0.00772
073390030,"Ingelheim am Rhein, Stadt",2006,0.01045
073390030,"Ingelheim am Rhein, Stadt",2007,0.00635
073390030,"Ingelheim am Rhein, Stadt",2008,0.00497
073390030,"Ingelheim am Rhein, Stadt",2009,0.00149
073390030,"Ingelheim am Rhein, Stadt",2010,0.00664
073390030,"Ingelheim am Rhein, Stadt",2011,0.00283
073390030,"Ingelheim am Rhein, Stadt",2012,0.05081
073390030,"Ingelheim am Rhein, Stadt",2013,0.00733
073390030,"Ingelheim am Rhein, Stadt",2014,0.00158
073390030,"Ingelheim am Rhein, Stadt",2015,0.02388
073390030,"Ingelheim am Rhein, Stadt",2016,0.01962
073390030,"Ingelheim am Rhein, Stadt",2017,0.03989
073390030,"Ingelheim am Rhein, Stadt",2018,0.01553
073390030,"Ingelheim am Rhein, Stadt",2019,0.01898
073390030,"Ingelheim am Rhein, Stadt",2020,0.01936
073390030,"Ingelheim am Rhein, Stadt",2021,0.01337
073395001,Rhein-Nahe,1998,0.02173
073395001,Rhein-Nahe,1999,0.02771
073395001,Rhein-Nahe,2000,0.07223
073395001,Rhein-Nahe,2001,0.0511
073395001,Rhein-Nahe,2002,0.0622
073395001,Rhein-Nahe,2003,0.05965
073395001,Rhein-Nahe,2004,0.05229
073395001,Rhein-Nahe,2005,0.05024
073395001,Rhein-Nahe,2006,0.05098
073395001,Rhein-Nahe,2007,0.05546
073395001,Rhein-Nahe,2008,0.05283
073395001,Rhein-Nahe,2009,0.04868
073395001,Rhein-Nahe,2010,0.04908
073395001,Rhein-Nahe,2011,0.04724
073395001,Rhein-Nahe,2012,0.0937
073395001,Rhein-Nahe,2013,0.05415
073395001,Rhein-Nahe,2014,0.04769
073395001,Rhein-Nahe,2015,0.03658
073395001,Rhein-Nahe,2016,0.05539
073395001,Rhein-Nahe,2017,0.07611
073395001,Rhein-Nahe,2018,0.05023
073395001,Rhein-Nahe,2019,0.05259
073395001,Rhein-Nahe,2020,0.06869
073395001,Rhein-Nahe,2021,0.05593
073395002,Bodenheim,1998,0
073395002,Bodenheim,1999,0
073395002,Bodenheim,2000,0.04639
073395002,Bodenheim,2001,2.6e-4
073395002,Bodenheim,2002,0.00291
073395002,Bodenheim,2003,0
073395002,Bodenheim,2004,0
073395002,Bodenheim,2005,0
073395002,Bodenheim,2006,0
073395002,Bodenheim,2007,0
073395002,Bodenheim,2008,0
073395002,Bodenheim,2009,0
073395002,Bodenheim,2010,0
073395002,Bodenheim,2011,0
073395002,Bodenheim,2012,0.0457
073395002,Bodenheim,2013,3.3e-4
073395002,Bodenheim,2014,0
073395002,Bodenheim,2015,0
073395002,Bodenheim,2016,0.0144
073395002,Bodenheim,2017,0.04192
073395002,Bodenheim,2018,0.01826
073395002,Bodenheim,2019,0.01796
073395002,Bodenheim,2020,0.02972
073395002,Bodenheim,2021,0.0157
073395003,Gau-Algesheim,1998,0.01383
073395003,Gau-Algesheim,1999,0.01718
073395003,Gau-Algesheim,2000,0.05949
073395003,Gau-Algesheim,2001,0.01541
073395003,Gau-Algesheim,2002,0.02059
073395003,Gau-Algesheim,2003,0.0135
073395003,Gau-Algesheim,2004,0.01139
073395003,Gau-Algesheim,2005,0.01178
073395003,Gau-Algesheim,2006,0.0124
073395003,Gau-Algesheim,2007,0.00878
073395003,Gau-Algesheim,2008,0.00849
073395003,Gau-Algesheim,2009,0.00873
073395003,Gau-Algesheim,2010,0.00994
073395003,Gau-Algesheim,2011,0.01063
073395003,Gau-Algesheim,2012,0.0582
073395003,Gau-Algesheim,2013,0.02228
073395003,Gau-Algesheim,2014,0.02706
073395003,Gau-Algesheim,2015,0.02911
073395003,Gau-Algesheim,2016,0.00761
073395003,Gau-Algesheim,2017,0.0357
073395003,Gau-Algesheim,2018,0.0068
073395003,Gau-Algesheim,2019,0.01563
073395003,Gau-Algesheim,2020,0.0216
073395003,Gau-Algesheim,2021,0.0103
073395006,Nieder-Olm,1998,0.00543
073395006,Nieder-Olm,1999,0.00787
073395006,Nieder-Olm,2000,0.05177
073395006,Nieder-Olm,2001,0.0216
073395006,Nieder-Olm,2002,0.02803
073395006,Nieder-Olm,2003,0.02089
073395006,Nieder-Olm,2004,0.02142
073395006,Nieder-Olm,2005,0.01982
073395006,Nieder-Olm,2006,0.01772
073395006,Nieder-Olm,2007,0.02054
073395006,Nieder-Olm,2008,0.0174
073395006,Nieder-Olm,2009,0.01436
073395006,Nieder-Olm,2010,0.01648
073395006,Nieder-Olm,2011,0.01399
073395006,Nieder-Olm,2012,0.05667
073395006,Nieder-Olm,2013,0.0124
073395006,Nieder-Olm,2014,0.0139
073395006,Nieder-Olm,2015,0.01213
073395006,Nieder-Olm,2016,0.03082
073395006,Nieder-Olm,2017,0.05571
073395006,Nieder-Olm,2018,0.03132
073395006,Nieder-Olm,2019,0.03369
073395006,Nieder-Olm,2020,0.04315
073395006,Nieder-Olm,2021,0.03469
073395007,Rhein-Selz,1998,0.01949
073395007,Rhein-Selz,1999,0.02553
073395007,Rhein-Selz,2000,0.06775
073395007,Rhein-Selz,2001,0.02637
073395007,Rhein-Selz,2002,0.03636
073395007,Rhein-Selz,2003,0.03015
073395007,Rhein-Selz,2004,0.02878
073395007,Rhein-Selz,2005,0.02728
073395007,Rhein-Selz,2006,0.0257
073395007,Rhein-Selz,2007,0.02687
073395007,Rhein-Selz,2008,0.0263
073395007,Rhein-Selz,2009,0.02524
073395007,Rhein-Selz,2010,0.02623
073395007,Rhein-Selz,2011,0.0271
073395007,Rhein-Selz,2012,0.07243
073395007,Rhein-Selz,2013,0.03068
073395007,Rhein-Selz,2014,0.03031
073395007,Rhein-Selz,2015,0.02929
073395007,Rhein-Selz,2016,0.04343
073395007,Rhein-Selz,2017,0.06769
073395007,Rhein-Selz,2018,0.03852
073395007,Rhein-Selz,2019,0.04284
073395007,Rhein-Selz,2020,0.05366
073395007,Rhein-Selz,2021,0.04276
073395008,Sprendlingen-Gensingen,1998,0.02442
073395008,Sprendlingen-Gensingen,1999,0.03147
073395008,Sprendlingen-Gensingen,2000,0.07867
073395008,Sprendlingen-Gensingen,2001,0.04356
073395008,Sprendlingen-Gensingen,2002,0.05723
073395008,Sprendlingen-Gensingen,2003,0.05144
073395008,Sprendlingen-Gensingen,2004,0.05153
073395008,Sprendlingen-Gensingen,2005,0.04917
073395008,Sprendlingen-Gensingen,2006,0.04365
073395008,Sprendlingen-Gensingen,2007,0.04429
073395008,Sprendlingen-Gensingen,2008,0.04255
073395008,Sprendlingen-Gensingen,2009,0.04147
073395008,Sprendlingen-Gensingen,2010,0.04057
073395008,Sprendlingen-Gensingen,2011,0.0363
073395008,Sprendlingen-Gensingen,2012,0.07973
073395008,Sprendlingen-Gensingen,2013,0.04381
073395008,Sprendlingen-Gensingen,2014,0.03822
073395008,Sprendlingen-Gensingen,2015,0.03009
073395008,Sprendlingen-Gensingen,2016,0.05082
073395008,Sprendlingen-Gensingen,2017,0.06595
073395008,Sprendlingen-Gensingen,2018,0.03653
073395008,Sprendlingen-Gensingen,2019,0.04177
073395008,Sprendlingen-Gensingen,2020,0.05048
073395008,Sprendlingen-Gensingen,2021,0.03923
073405001,Dahner Felsenland,1998,0.50568
073405001,Dahner Felsenland,1999,0.49849
073405001,Dahner Felsenland,2000,0.54841
073405001,Dahner Felsenland,2001,0.46255
073405001,Dahner Felsenland,2002,0.5176
073405001,Dahner Felsenland,2003,0.49515
073405001,Dahner Felsenland,2004,0.48964
073405001,Dahner Felsenland,2005,0.50258
073405001,Dahner Felsenland,2006,0.45742
073405001,Dahner Felsenland,2007,0.51864
073405001,Dahner Felsenland,2008,0.54757
073405001,Dahner Felsenland,2009,0.54425
073405001,Dahner Felsenland,2010,0.50532
073405001,Dahner Felsenland,2011,0.47325
073405001,Dahner Felsenland,2012,0.44011
073405001,Dahner Felsenland,2013,0.4249
073405001,Dahner Felsenland,2014,0.4157
073405001,Dahner Felsenland,2015,0.47775
073405001,Dahner Felsenland,2016,0.43793
073405001,Dahner Felsenland,2017,0.43645
073405001,Dahner Felsenland,2018,0.38459
073405001,Dahner Felsenland,2019,0.4034
073405001,Dahner Felsenland,2020,0.39662
073405001,Dahner Felsenland,2021,0.41672
073405002,Hauenstein,1998,0.50778
073405002,Hauenstein,1999,0.50095
073405002,Hauenstein,2000,0.55022
073405002,Hauenstein,2001,0.46304
073405002,Hauenstein,2002,0.51383
073405002,Hauenstein,2003,0.48654
073405002,Hauenstein,2004,0.48605
073405002,Hauenstein,2005,0.4955
073405002,Hauenstein,2006,0.44646
073405002,Hauenstein,2007,0.50085
073405002,Hauenstein,2008,0.53376
073405002,Hauenstein,2009,0.53229
073405002,Hauenstein,2010,0.49432
073405002,Hauenstein,2011,0.46776
073405002,Hauenstein,2012,0.42643
073405002,Hauenstein,2013,0.4127
073405002,Hauenstein,2014,0.39561
073405002,Hauenstein,2015,0.45362
073405002,Hauenstein,2016,0.43857
073405002,Hauenstein,2017,0.43247
073405002,Hauenstein,2018,0.38871
073405002,Hauenstein,2019,0.40164
073405002,Hauenstein,2020,0.39211
073405002,Hauenstein,2021,0.41317
073405003,Pirmasens-Land,1998,0.50075
073405003,Pirmasens-Land,1999,0.4924
073405003,Pirmasens-Land,2000,0.53817
073405003,Pirmasens-Land,2001,0.44826
073405003,Pirmasens-Land,2002,0.50197
073405003,Pirmasens-Land,2003,0.48047
073405003,Pirmasens-Land,2004,0.47917
073405003,Pirmasens-Land,2005,0.49076
073405003,Pirmasens-Land,2006,0.44334
073405003,Pirmasens-Land,2007,0.49907
073405003,Pirmasens-Land,2008,0.53209
073405003,Pirmasens-Land,2009,0.52484
073405003,Pirmasens-Land,2010,0.48454
073405003,Pirmasens-Land,2011,0.46457
073405003,Pirmasens-Land,2012,0.4297
073405003,Pirmasens-Land,2013,0.41358
073405003,Pirmasens-Land,2014,0.40031
073405003,Pirmasens-Land,2015,0.45841
073405003,Pirmasens-Land,2016,0.43684
073405003,Pirmasens-Land,2017,0.4289
073405003,Pirmasens-Land,2018,0.38009
073405003,Pirmasens-Land,2019,0.39805
073405003,Pirmasens-Land,2020,0.38931
073405003,Pirmasens-Land,2021,0.4157
073405004,Rodalben,1998,0.50198
073405004,Rodalben,1999,0.49441
073405004,Rodalben,2000,0.54376
073405004,Rodalben,2001,0.45294
073405004,Rodalben,2002,0.50559
073405004,Rodalben,2003,0.48048
073405004,Rodalben,2004,0.48264
073405004,Rodalben,2005,0.49485
073405004,Rodalben,2006,0.4483
073405004,Rodalben,2007,0.50373
073405004,Rodalben,2008,0.53806
073405004,Rodalben,2009,0.53947
073405004,Rodalben,2010,0.49952
073405004,Rodalben,2011,0.47206
073405004,Rodalben,2012,0.43338
073405004,Rodalben,2013,0.41419
073405004,Rodalben,2014,0.40265
073405004,Rodalben,2015,0.45685
073405004,Rodalben,2016,0.43885
073405004,Rodalben,2017,0.43143
073405004,Rodalben,2018,0.38163
073405004,Rodalben,2019,0.40034
073405004,Rodalben,2020,0.3926
073405004,Rodalben,2021,0.42236
073405006,Waldfischbach-Burgalben,1998,0.49789
073405006,Waldfischbach-Burgalben,1999,0.48895
073405006,Waldfischbach-Burgalben,2000,0.5407
073405006,Waldfischbach-Burgalben,2001,0.45889
073405006,Waldfischbach-Burgalben,2002,0.51127
073405006,Waldfischbach-Burgalben,2003,0.48173
073405006,Waldfischbach-Burgalben,2004,0.48129
073405006,Waldfischbach-Burgalben,2005,0.49219
073405006,Waldfischbach-Burgalben,2006,0.4452
073405006,Waldfischbach-Burgalben,2007,0.4985
073405006,Waldfischbach-Burgalben,2008,0.53442
073405006,Waldfischbach-Burgalben,2009,0.52799
073405006,Waldfischbach-Burgalben,2010,0.48936
073405006,Waldfischbach-Burgalben,2011,0.4672
073405006,Waldfischbach-Burgalben,2012,0.43259
073405006,Waldfischbach-Burgalben,2013,0.41191
073405006,Waldfischbach-Burgalben,2014,0.39905
073405006,Waldfischbach-Burgalben,2015,0.45856
073405006,Waldfischbach-Burgalben,2016,0.44012
073405006,Waldfischbach-Burgalben,2017,0.42936
073405006,Waldfischbach-Burgalben,2018,0.38028
073405006,Waldfischbach-Burgalben,2019,0.3978
073405006,Waldfischbach-Burgalben,2020,0.38794
073405006,Waldfischbach-Burgalben,2021,0.40857
073405008,Zweibrücken-Land,1998,0.50499
073405008,Zweibrücken-Land,1999,0.4977
073405008,Zweibrücken-Land,2000,0.54426
073405008,Zweibrücken-Land,2001,0.44772
073405008,Zweibrücken-Land,2002,0.49903
073405008,Zweibrücken-Land,2003,0.47325
073405008,Zweibrücken-Land,2004,0.47585
073405008,Zweibrücken-Land,2005,0.48512
073405008,Zweibrücken-Land,2006,0.43072
073405008,Zweibrücken-Land,2007,0.48577
073405008,Zweibrücken-Land,2008,0.51895
073405008,Zweibrücken-Land,2009,0.51584
073405008,Zweibrücken-Land,2010,0.47578
073405008,Zweibrücken-Land,2011,0.45101
073405008,Zweibrücken-Land,2012,0.41259
073405008,Zweibrücken-Land,2013,0.39363
073405008,Zweibrücken-Land,2014,0.37774
073405008,Zweibrücken-Land,2015,0.43992
073405008,Zweibrücken-Land,2016,0.4213
073405008,Zweibrücken-Land,2017,0.41702
073405008,Zweibrücken-Land,2018,0.36506
073405008,Zweibrücken-Land,2019,0.3857
073405008,Zweibrücken-Land,2020,0.37934
073405008,Zweibrücken-Land,2021,0.3956
073405009,Thaleischweiler-Wallhalben,1998,0.50606
073405009,Thaleischweiler-Wallhalben,1999,0.49912
073405009,Thaleischweiler-Wallhalben,2000,0.54947
073405009,Thaleischweiler-Wallhalben,2001,0.46695
073405009,Thaleischweiler-Wallhalben,2002,0.51502
073405009,Thaleischweiler-Wallhalben,2003,0.487
073405009,Thaleischweiler-Wallhalben,2004,0.48832
073405009,Thaleischweiler-Wallhalben,2005,0.49569
073405009,Thaleischweiler-Wallhalben,2006,0.44471
073405009,Thaleischweiler-Wallhalben,2007,0.50392
073405009,Thaleischweiler-Wallhalben,2008,0.53933
073405009,Thaleischweiler-Wallhalben,2009,0.53673
073405009,Thaleischweiler-Wallhalben,2010,0.49387
073405009,Thaleischweiler-Wallhalben,2011,0.46523
073405009,Thaleischweiler-Wallhalben,2012,0.43268
073405009,Thaleischweiler-Wallhalben,2013,0.41842
073405009,Thaleischweiler-Wallhalben,2014,0.40043
073405009,Thaleischweiler-Wallhalben,2015,0.45518
073405009,Thaleischweiler-Wallhalben,2016,0.43257
073405009,Thaleischweiler-Wallhalben,2017,0.42615
073405009,Thaleischweiler-Wallhalben,2018,0.37433
073405009,Thaleischweiler-Wallhalben,2019,0.39251
073405009,Thaleischweiler-Wallhalben,2020,0.38204
073405009,Thaleischweiler-Wallhalben,2021,0.41097
