gvb_id,gvb_name,year,gisd_score
160745005,Heideland-Elstertal-Schkölen,2003,0.52116
160745005,Heideland-Elstertal-Schkölen,2004,0.52352
160745005,Heideland-Elstertal-Schkölen,2005,0.53815
160745005,Heideland-Elstertal-Schkölen,2006,0.54476
160745005,Heideland-Elstertal-Schkölen,2007,0.4816
160745005,Heideland-Elstertal-Schkölen,2008,0.5847
160745005,Heideland-Elstertal-Schkölen,2009,0.55465
160745005,Heideland-Elstertal-Schkölen,2010,0.50758
160745005,Heideland-Elstertal-Schkölen,2011,0.69456
160745005,Heideland-Elstertal-Schkölen,2012,0.54344
160745005,Heideland-Elstertal-Schkölen,2013,0.46086
160745005,Heideland-Elstertal-Schkölen,2014,0.51586
160745005,Heideland-Elstertal-Schkölen,2015,0.51644
160745005,Heideland-Elstertal-Schkölen,2016,0.41459
160745005,Heideland-Elstertal-Schkölen,2017,0.58106
160745005,Heideland-Elstertal-Schkölen,2018,0.47372
160745005,Heideland-Elstertal-Schkölen,2019,0.48845
160745005,Heideland-Elstertal-Schkölen,2020,0.49761
160745005,Heideland-Elstertal-Schkölen,2021,0.48504
160745007,Hügelland/Täler,1998,0.58301
160745007,Hügelland/Täler,1999,0.57197
160745007,Hügelland/Täler,2000,0.56332
160745007,Hügelland/Täler,2001,0.59664
160745007,Hügelland/Täler,2002,0.61896
160745007,Hügelland/Täler,2003,0.5316
160745007,Hügelland/Täler,2004,0.52983
160745007,Hügelland/Täler,2005,0.54089
160745007,Hügelland/Täler,2006,0.53355
160745007,Hügelland/Täler,2007,0.4713
160745007,Hügelland/Täler,2008,0.57256
160745007,Hügelland/Täler,2009,0.5429
160745007,Hügelland/Täler,2010,0.49683
160745007,Hügelland/Täler,2011,0.6865
160745007,Hügelland/Täler,2012,0.54452
160745007,Hügelland/Täler,2013,0.45239
160745007,Hügelland/Täler,2014,0.5089
160745007,Hügelland/Täler,2015,0.50995
160745007,Hügelland/Täler,2016,0.40443
160745007,Hügelland/Täler,2017,0.57815
160745007,Hügelland/Täler,2018,0.46044
160745007,Hügelland/Täler,2019,0.46232
160745007,Hügelland/Täler,2020,0.47584
160745007,Hügelland/Täler,2021,0.46315
160745011,Südliches Saaletal,1998,0.57883
160745011,Südliches Saaletal,1999,0.57016
160745011,Südliches Saaletal,2000,0.57023
160745011,Südliches Saaletal,2001,0.61345
160745011,Südliches Saaletal,2002,0.63468
160745011,Südliches Saaletal,2003,0.54032
160745011,Südliches Saaletal,2004,0.53793
160745011,Südliches Saaletal,2005,0.54297
160745011,Südliches Saaletal,2006,0.5274
160745011,Südliches Saaletal,2007,0.46543
160745011,Südliches Saaletal,2008,0.56861
160745011,Südliches Saaletal,2009,0.5303
160745011,Südliches Saaletal,2010,0.49283
160745011,Südliches Saaletal,2011,0.66668
160745011,Südliches Saaletal,2012,0.52469
160745011,Südliches Saaletal,2013,0.43957
160745011,Südliches Saaletal,2014,0.4933
160745011,Südliches Saaletal,2015,0.4914
160745011,Südliches Saaletal,2016,0.39521
160745011,Südliches Saaletal,2017,0.56312
160745011,Südliches Saaletal,2018,0.43975
160745011,Südliches Saaletal,2019,0.45094
160745011,Südliches Saaletal,2020,0.45229
160745011,Südliches Saaletal,2021,0.45102
160745014,Hermsdorf,1998,0.55217
160745014,Hermsdorf,1999,0.53024
160745014,Hermsdorf,2000,0.53319
160745014,Hermsdorf,2001,0.5874
160745014,Hermsdorf,2002,0.61162
160745014,Hermsdorf,2003,0.53987
160745014,Hermsdorf,2004,0.53975
160745014,Hermsdorf,2005,0.54402
160745014,Hermsdorf,2006,0.55898
160745014,Hermsdorf,2007,0.50206
160745014,Hermsdorf,2008,0.60609
160745014,Hermsdorf,2009,0.59138
160745014,Hermsdorf,2010,0.54429
160745014,Hermsdorf,2011,0.70811
160745014,Hermsdorf,2012,0.57851
160745014,Hermsdorf,2013,0.48037
160745014,Hermsdorf,2014,0.53177
160745014,Hermsdorf,2015,0.53905
160745014,Hermsdorf,2016,0.43855
160745014,Hermsdorf,2017,0.61708
160745014,Hermsdorf,2018,0.50857
160745014,Hermsdorf,2019,0.52202
160745014,Hermsdorf,2020,0.52817
160745014,Hermsdorf,2021,0.51109
160745015,Dornburg-Camburg,1998,0.56979
160745015,Dornburg-Camburg,1999,0.55552
160745015,Dornburg-Camburg,2000,0.55708
160745015,Dornburg-Camburg,2001,0.60825
160745015,Dornburg-Camburg,2002,0.62582
160745015,Dornburg-Camburg,2003,0.54501
160745015,Dornburg-Camburg,2004,0.5415
160745015,Dornburg-Camburg,2005,0.53913
160745015,Dornburg-Camburg,2006,0.53153
160745015,Dornburg-Camburg,2007,0.47016
160745015,Dornburg-Camburg,2008,0.57384
160745015,Dornburg-Camburg,2009,0.53071
160745015,Dornburg-Camburg,2010,0.49232
160745015,Dornburg-Camburg,2011,0.6658
160745015,Dornburg-Camburg,2012,0.52853000000000006
160745015,Dornburg-Camburg,2013,0.44549
160745015,Dornburg-Camburg,2014,0.50796
160745015,Dornburg-Camburg,2015,0.49954
160745015,Dornburg-Camburg,2016,0.40395
160745015,Dornburg-Camburg,2017,0.58161
160745015,Dornburg-Camburg,2018,0.46153
160745015,Dornburg-Camburg,2019,0.4712
160745015,Dornburg-Camburg,2020,0.47662
160745015,Dornburg-Camburg,2021,0.46833
160745050,"Stadtroda, Stadt",1998,0.54951
160745050,"Stadtroda, Stadt",1999,0.52695
160745050,"Stadtroda, Stadt",2000,0.53389
160745050,"Stadtroda, Stadt",2001,0.58786
160745050,"Stadtroda, Stadt",2002,0.6159
160745050,"Stadtroda, Stadt",2003,0.54267
160745050,"Stadtroda, Stadt",2004,0.52723
160745050,"Stadtroda, Stadt",2005,0.53825
160745050,"Stadtroda, Stadt",2006,0.54163
160745050,"Stadtroda, Stadt",2007,0.48974
160745050,"Stadtroda, Stadt",2008,0.59119
160745050,"Stadtroda, Stadt",2009,0.555
160745050,"Stadtroda, Stadt",2010,0.51383
160745050,"Stadtroda, Stadt",2011,0.6935
160745050,"Stadtroda, Stadt",2012,0.5585
160745050,"Stadtroda, Stadt",2013,0.4649
160745050,"Stadtroda, Stadt",2014,0.52662
160745050,"Stadtroda, Stadt",2015,0.53638
160745050,"Stadtroda, Stadt",2016,0.4373
160745050,"Stadtroda, Stadt",2017,0.60436
160745050,"Stadtroda, Stadt",2018,0.48805
160745050,"Stadtroda, Stadt",2019,0.4933
160745050,"Stadtroda, Stadt",2020,0.49976
160745050,"Stadtroda, Stadt",2021,0.48708
160745051,"Bürgel, Stadt",1998,0.58658
160745051,"Bürgel, Stadt",1999,0.58084
160745051,"Bürgel, Stadt",2000,0.5738
160745051,"Bürgel, Stadt",2001,0.61993
160745051,"Bürgel, Stadt",2002,0.63747
160745051,"Bürgel, Stadt",2003,0.54522
160745051,"Bürgel, Stadt",2004,0.54315
160745051,"Bürgel, Stadt",2005,0.56042
160745051,"Bürgel, Stadt",2006,0.54714
160745051,"Bürgel, Stadt",2007,0.48752
160745051,"Bürgel, Stadt",2008,0.59273
160745051,"Bürgel, Stadt",2009,0.56475
160745051,"Bürgel, Stadt",2010,0.51842
160745051,"Bürgel, Stadt",2011,0.70696
160745051,"Bürgel, Stadt",2012,0.54503
160745051,"Bürgel, Stadt",2013,0.45904
160745051,"Bürgel, Stadt",2014,0.51535
160745051,"Bürgel, Stadt",2015,0.52018
160745051,"Bürgel, Stadt",2016,0.41822
160745051,"Bürgel, Stadt",2017,0.60608
160745051,"Bürgel, Stadt",2018,0.48101
160745051,"Bürgel, Stadt",2019,0.48073
160745051,"Bürgel, Stadt",2020,0.47994
160745051,"Bürgel, Stadt",2021,0.469
160745052,"Eisenberg, Stadt",1998,0.5546
160745052,"Eisenberg, Stadt",1999,0.5337
160745052,"Eisenberg, Stadt",2000,0.5428
160745052,"Eisenberg, Stadt",2001,0.60359
160745052,"Eisenberg, Stadt",2002,0.62075
160745052,"Eisenberg, Stadt",2003,0.55466
160745052,"Eisenberg, Stadt",2004,0.56029
160745052,"Eisenberg, Stadt",2005,0.56829
160745052,"Eisenberg, Stadt",2006,0.58455
160745052,"Eisenberg, Stadt",2007,0.53454
160745052,"Eisenberg, Stadt",2008,0.63738
160745052,"Eisenberg, Stadt",2009,0.62438
160745052,"Eisenberg, Stadt",2010,0.58696
160745052,"Eisenberg, Stadt",2011,0.74935
160745052,"Eisenberg, Stadt",2012,0.60657
160745052,"Eisenberg, Stadt",2013,0.53454
160745052,"Eisenberg, Stadt",2014,0.62048
160745052,"Eisenberg, Stadt",2015,0.70029
160745052,"Eisenberg, Stadt",2016,0.5604
160745052,"Eisenberg, Stadt",2017,0.67268
160745052,"Eisenberg, Stadt",2018,0.55909
160745052,"Eisenberg, Stadt",2019,0.56628
160745052,"Eisenberg, Stadt",2020,0.57916
160745052,"Eisenberg, Stadt",2021,0.55895
160745053,Bad Klosterlausnitz,1998,0.57787
160745053,Bad Klosterlausnitz,1999,0.56556
160745053,Bad Klosterlausnitz,2000,0.54944
160745053,Bad Klosterlausnitz,2001,0.58305
160745053,Bad Klosterlausnitz,2002,0.60523
160745053,Bad Klosterlausnitz,2003,0.50963
160745053,Bad Klosterlausnitz,2004,0.50688
160745053,Bad Klosterlausnitz,2005,0.51673
160745053,Bad Klosterlausnitz,2006,0.51341
160745053,Bad Klosterlausnitz,2007,0.44833
160745053,Bad Klosterlausnitz,2008,0.54595
160745053,Bad Klosterlausnitz,2009,0.50889
160745053,Bad Klosterlausnitz,2010,0.47188
160745053,Bad Klosterlausnitz,2011,0.6625
160745053,Bad Klosterlausnitz,2012,0.51718
160745053,Bad Klosterlausnitz,2013,0.43342
160745053,Bad Klosterlausnitz,2014,0.48701
160745053,Bad Klosterlausnitz,2015,0.49793
160745053,Bad Klosterlausnitz,2016,0.40344
160745053,Bad Klosterlausnitz,2017,0.57655
160745053,Bad Klosterlausnitz,2018,0.45355
160745053,Bad Klosterlausnitz,2019,0.4619
160745053,Bad Klosterlausnitz,2020,0.47623
160745053,Bad Klosterlausnitz,2021,0.46128
160750046,"Hirschberg, Stadt",1998,0.65658
160750046,"Hirschberg, Stadt",1999,0.64035
160750046,"Hirschberg, Stadt",2000,0.61195
160750046,"Hirschberg, Stadt",2001,0.66301
160750046,"Hirschberg, Stadt",2002,0.6838
160750046,"Hirschberg, Stadt",2003,0.63098
160750046,"Hirschberg, Stadt",2004,0.61823
160750046,"Hirschberg, Stadt",2005,0.6666
160750046,"Hirschberg, Stadt",2006,0.63937
160750046,"Hirschberg, Stadt",2007,0.67068
160750046,"Hirschberg, Stadt",2008,0.6909
160750046,"Hirschberg, Stadt",2009,0.72762
160750046,"Hirschberg, Stadt",2010,0.68634
160750046,"Hirschberg, Stadt",2011,0.63878
160750046,"Hirschberg, Stadt",2012,0.6159
160750046,"Hirschberg, Stadt",2013,0.59412
160750046,"Hirschberg, Stadt",2014,0.62336
160750046,"Hirschberg, Stadt",2015,0.6734
160750046,"Hirschberg, Stadt",2016,0.72311
160750046,"Hirschberg, Stadt",2017,0.76738
160750046,"Hirschberg, Stadt",2018,0.69645
160750046,"Hirschberg, Stadt",2019,0.67858
160750046,"Hirschberg, Stadt",2020,0.67737
160750046,"Hirschberg, Stadt",2021,0.6999
160750062,"Bad Lobenstein, Stadt",1998,0.64504
160750062,"Bad Lobenstein, Stadt",1999,0.62434
160750062,"Bad Lobenstein, Stadt",2000,0.59306
160750062,"Bad Lobenstein, Stadt",2001,0.6119
160750062,"Bad Lobenstein, Stadt",2002,0.6441
160750062,"Bad Lobenstein, Stadt",2003,0.58126
160750062,"Bad Lobenstein, Stadt",2004,0.56568
160750062,"Bad Lobenstein, Stadt",2005,0.6358
160750062,"Bad Lobenstein, Stadt",2006,0.62438
160750062,"Bad Lobenstein, Stadt",2007,0.63769
160750062,"Bad Lobenstein, Stadt",2008,0.64981
160750062,"Bad Lobenstein, Stadt",2009,0.73248
160750062,"Bad Lobenstein, Stadt",2010,0.69654
160750062,"Bad Lobenstein, Stadt",2011,0.63923
160750062,"Bad Lobenstein, Stadt",2012,0.60847
160750062,"Bad Lobenstein, Stadt",2013,0.58634
160750062,"Bad Lobenstein, Stadt",2014,0.60496
160750062,"Bad Lobenstein, Stadt",2015,0.66542
160750062,"Bad Lobenstein, Stadt",2016,0.70459
160750062,"Bad Lobenstein, Stadt",2017,0.75895
160750062,"Bad Lobenstein, Stadt",2018,0.68278
160750062,"Bad Lobenstein, Stadt",2019,0.6635
160750062,"Bad Lobenstein, Stadt",2020,0.68986
160750062,"Bad Lobenstein, Stadt",2021,0.68607
160750085,"Pößneck, Stadt",1998,0.66371
160750085,"Pößneck, Stadt",1999,0.64909
160750085,"Pößneck, Stadt",2000,0.60255
160750085,"Pößneck, Stadt",2001,0.67614
160750085,"Pößneck, Stadt",2002,0.69646
160750085,"Pößneck, Stadt",2003,0.63312
160750085,"Pößneck, Stadt",2004,0.6082
160750085,"Pößneck, Stadt",2005,0.67233
160750085,"Pößneck, Stadt",2006,0.66277
160750085,"Pößneck, Stadt",2007,0.69536
160750085,"Pößneck, Stadt",2008,0.70884
160750085,"Pößneck, Stadt",2009,0.79343
160750085,"Pößneck, Stadt",2010,0.74814
160750085,"Pößneck, Stadt",2011,0.68233
160750085,"Pößneck, Stadt",2012,0.64403
160750085,"Pößneck, Stadt",2013,0.62681
160750085,"Pößneck, Stadt",2014,0.65659
160750085,"Pößneck, Stadt",2015,0.70645
160750085,"Pößneck, Stadt",2016,0.74486
160750085,"Pößneck, Stadt",2017,0.78984
160750085,"Pößneck, Stadt",2018,0.72302
160750085,"Pößneck, Stadt",2019,0.70904
160750085,"Pößneck, Stadt",2020,0.72041
160750085,"Pößneck, Stadt",2021,0.72053
160750098,"Schleiz, Stadt",1998,0.64648
160750098,"Schleiz, Stadt",1999,0.62641
160750098,"Schleiz, Stadt",2000,0.59721
160750098,"Schleiz, Stadt",2001,0.63818
160750098,"Schleiz, Stadt",2002,0.66246
160750098,"Schleiz, Stadt",2003,0.59722
160750098,"Schleiz, Stadt",2004,0.58304
160750098,"Schleiz, Stadt",2005,0.63957
160750098,"Schleiz, Stadt",2006,0.61723
160750098,"Schleiz, Stadt",2007,0.63976
160750098,"Schleiz, Stadt",2008,0.65787
160750098,"Schleiz, Stadt",2009,0.7403
160750098,"Schleiz, Stadt",2010,0.69986
160750098,"Schleiz, Stadt",2011,0.65446
160750098,"Schleiz, Stadt",2012,0.62524
160750098,"Schleiz, Stadt",2013,0.60732
160750098,"Schleiz, Stadt",2014,0.64151
160750098,"Schleiz, Stadt",2015,0.67713
160750098,"Schleiz, Stadt",2016,0.71769
160750098,"Schleiz, Stadt",2017,0.76666
160750098,"Schleiz, Stadt",2018,0.70163
160750098,"Schleiz, Stadt",2019,0.69623
160750098,"Schleiz, Stadt",2020,0.71237
160750098,"Schleiz, Stadt",2021,0.7084
160750131,"Gefell, Stadt",1998,0.65727
160750131,"Gefell, Stadt",1999,0.64244
160750131,"Gefell, Stadt",2000,0.61182
160750131,"Gefell, Stadt",2001,0.62534
160750131,"Gefell, Stadt",2002,0.65227
160750131,"Gefell, Stadt",2003,0.5921
160750131,"Gefell, Stadt",2004,0.58219
160750131,"Gefell, Stadt",2005,0.63423
160750131,"Gefell, Stadt",2006,0.61274
160750131,"Gefell, Stadt",2007,0.63928
160750131,"Gefell, Stadt",2008,0.65523
160750131,"Gefell, Stadt",2009,0.74273
160750131,"Gefell, Stadt",2010,0.69858
160750131,"Gefell, Stadt",2011,0.65521
160750131,"Gefell, Stadt",2012,0.61238
160750131,"Gefell, Stadt",2013,0.59489
160750131,"Gefell, Stadt",2014,0.6133
160750131,"Gefell, Stadt",2015,0.64912
160750131,"Gefell, Stadt",2016,0.68199
160750131,"Gefell, Stadt",2017,0.74132
160750131,"Gefell, Stadt",2018,0.67987
160750131,"Gefell, Stadt",2019,0.65776
160750131,"Gefell, Stadt",2020,0.68418
160750131,"Gefell, Stadt",2021,0.68986
160750132,"Tanna, Stadt",1998,0.67723
160750132,"Tanna, Stadt",1999,0.66591
160750132,"Tanna, Stadt",2000,0.62724
160750132,"Tanna, Stadt",2001,0.66308
160750132,"Tanna, Stadt",2002,0.6926
160750132,"Tanna, Stadt",2003,0.63193
160750132,"Tanna, Stadt",2004,0.60835
160750132,"Tanna, Stadt",2005,0.65973
160750132,"Tanna, Stadt",2006,0.64261
160750132,"Tanna, Stadt",2007,0.66598
160750132,"Tanna, Stadt",2008,0.68157
160750132,"Tanna, Stadt",2009,0.75038
160750132,"Tanna, Stadt",2010,0.69711
160750132,"Tanna, Stadt",2011,0.66017
160750132,"Tanna, Stadt",2012,0.62854
160750132,"Tanna, Stadt",2013,0.59489
160750132,"Tanna, Stadt",2014,0.63007
160750132,"Tanna, Stadt",2015,0.66529
160750132,"Tanna, Stadt",2016,0.7067
160750132,"Tanna, Stadt",2017,0.76395
160750132,"Tanna, Stadt",2018,0.67312
160750132,"Tanna, Stadt",2019,0.66646
160750132,"Tanna, Stadt",2020,0.69026
160750132,"Tanna, Stadt",2021,0.681
160750133,"Wurzbach, Stadt",1998,0.9714
160750133,"Wurzbach, Stadt",1999,0.6504
160750133,"Wurzbach, Stadt",2000,0.61344
160750133,"Wurzbach, Stadt",2001,0.64386
160750133,"Wurzbach, Stadt",2002,0.68011
160750133,"Wurzbach, Stadt",2003,0.61062
160750133,"Wurzbach, Stadt",2004,0.59168
160750133,"Wurzbach, Stadt",2005,0.64494
160750133,"Wurzbach, Stadt",2006,0.61186
160750133,"Wurzbach, Stadt",2007,0.63122
160750133,"Wurzbach, Stadt",2008,0.65757
160750133,"Wurzbach, Stadt",2009,0.72555
160750133,"Wurzbach, Stadt",2010,0.68613
160750133,"Wurzbach, Stadt",2011,0.63802
160750133,"Wurzbach, Stadt",2012,0.62989
160750133,"Wurzbach, Stadt",2013,0.60027
160750133,"Wurzbach, Stadt",2014,0.64515
160750133,"Wurzbach, Stadt",2015,0.6854
160750133,"Wurzbach, Stadt",2016,0.74764
160750133,"Wurzbach, Stadt",2017,0.78823
160750133,"Wurzbach, Stadt",2018,0.7179
160750133,"Wurzbach, Stadt",2019,0.70421
160750133,"Wurzbach, Stadt",2020,0.72751999999999994
160750133,"Wurzbach, Stadt",2021,0.72156
160750134,Remptendorf,1998,0.88911
160750134,Remptendorf,1999,0.6598
160750134,Remptendorf,2000,0.62414
160750134,Remptendorf,2001,0.65616
160750134,Remptendorf,2002,0.67903
160750134,Remptendorf,2003,0.61367
160750134,Remptendorf,2004,0.59986
160750134,Remptendorf,2005,0.65723
160750134,Remptendorf,2006,0.63336
160750134,Remptendorf,2007,0.64976
160750134,Remptendorf,2008,0.67058
160750134,Remptendorf,2009,0.72897
160750134,Remptendorf,2010,0.68457
160750134,Remptendorf,2011,0.63827
160750134,Remptendorf,2012,0.60331
160750134,Remptendorf,2013,0.58276
160750134,Remptendorf,2014,0.61339
160750134,Remptendorf,2015,0.64171
160750134,Remptendorf,2016,0.68581
160750134,Remptendorf,2017,0.73683
160750134,Remptendorf,2018,0.67318
160750134,Remptendorf,2019,0.66519
160750134,Remptendorf,2020,0.6873
160750134,Remptendorf,2021,0.69061
160750135,"Saalburg-Ebersdorf, Stadt",1998,0.66486
160750135,"Saalburg-Ebersdorf, Stadt",1999,0.65315
160750135,"Saalburg-Ebersdorf, Stadt",2000,0.60899
160750135,"Saalburg-Ebersdorf, Stadt",2001,0.64419
160750135,"Saalburg-Ebersdorf, Stadt",2002,0.66146
160750135,"Saalburg-Ebersdorf, Stadt",2003,0.58977
160750135,"Saalburg-Ebersdorf, Stadt",2004,0.56809
160750135,"Saalburg-Ebersdorf, Stadt",2005,0.62552
160750135,"Saalburg-Ebersdorf, Stadt",2006,0.60558
160750135,"Saalburg-Ebersdorf, Stadt",2007,0.61915
160750135,"Saalburg-Ebersdorf, Stadt",2008,0.63236
160750135,"Saalburg-Ebersdorf, Stadt",2009,0.6979
160750135,"Saalburg-Ebersdorf, Stadt",2010,0.65723
160750135,"Saalburg-Ebersdorf, Stadt",2011,0.5994
160750135,"Saalburg-Ebersdorf, Stadt",2012,0.56443
160750135,"Saalburg-Ebersdorf, Stadt",2013,0.55982
160750135,"Saalburg-Ebersdorf, Stadt",2014,0.57749
160750135,"Saalburg-Ebersdorf, Stadt",2015,0.61698
160750135,"Saalburg-Ebersdorf, Stadt",2016,0.66407
160750135,"Saalburg-Ebersdorf, Stadt",2017,0.72024
160750135,"Saalburg-Ebersdorf, Stadt",2018,0.66005
160750135,"Saalburg-Ebersdorf, Stadt",2019,0.64438
160750135,"Saalburg-Ebersdorf, Stadt",2020,0.66163
160750135,"Saalburg-Ebersdorf, Stadt",2021,0.68462
160750136,Rosenthal am Rennsteig,1998,0.65236
160750136,Rosenthal am Rennsteig,1999,0.63566
160750136,Rosenthal am Rennsteig,2000,0.60805
160750136,Rosenthal am Rennsteig,2001,0.6155
160750136,Rosenthal am Rennsteig,2002,0.64402
160750136,Rosenthal am Rennsteig,2003,0.5671
160750136,Rosenthal am Rennsteig,2004,0.54375
160750136,Rosenthal am Rennsteig,2005,0.60393
160750136,Rosenthal am Rennsteig,2006,0.57662
160750136,Rosenthal am Rennsteig,2007,0.57882
160750136,Rosenthal am Rennsteig,2008,0.59685
160750136,Rosenthal am Rennsteig,2009,0.66936
160750136,Rosenthal am Rennsteig,2010,0.62792
160750136,Rosenthal am Rennsteig,2011,0.58001
160750136,Rosenthal am Rennsteig,2012,0.54776
160750136,Rosenthal am Rennsteig,2013,0.5448
160750136,Rosenthal am Rennsteig,2014,0.56813
160750136,Rosenthal am Rennsteig,2015,0.61644
160750136,Rosenthal am Rennsteig,2016,0.65759
160750136,Rosenthal am Rennsteig,2017,0.70974
160750136,Rosenthal am Rennsteig,2018,0.64955
160750136,Rosenthal am Rennsteig,2019,0.62893
160750136,Rosenthal am Rennsteig,2020,0.63759
160750136,Rosenthal am Rennsteig,2021,0.64569
160755004,Seenplatte,1998,0.67445
160755004,Seenplatte,1999,0.66485
160755004,Seenplatte,2000,0.61938
160755004,Seenplatte,2001,0.65084
160755004,Seenplatte,2002,0.68339
160755004,Seenplatte,2003,0.63305
160755004,Seenplatte,2004,0.61735
160755004,Seenplatte,2005,0.66426
160755004,Seenplatte,2006,0.64171
160755004,Seenplatte,2007,0.64954
160755004,Seenplatte,2008,0.67114
160755004,Seenplatte,2009,0.72865
160755004,Seenplatte,2010,0.68153
160755004,Seenplatte,2011,0.6496
160755004,Seenplatte,2012,0.626
160755004,Seenplatte,2013,0.61234
160755004,Seenplatte,2014,0.64719
160755004,Seenplatte,2015,0.67385
160755004,Seenplatte,2016,0.71094
160755004,Seenplatte,2017,0.76389
160755004,Seenplatte,2018,0.69066
160755004,Seenplatte,2019,0.67709
160755004,Seenplatte,2020,0.68939
160755004,Seenplatte,2021,0.68908
160755005,Oppurg,1998,0.69011
160755005,Oppurg,1999,0.68424
160755005,Oppurg,2000,0.63063
160755005,Oppurg,2001,0.67333
160755005,Oppurg,2002,0.69722
160755005,Oppurg,2003,0.61879
160755005,Oppurg,2004,0.60389
160755005,Oppurg,2005,0.66439
160755005,Oppurg,2006,0.63738
160755005,Oppurg,2007,0.65559
160755005,Oppurg,2008,0.67446
160755005,Oppurg,2009,0.73971
160755005,Oppurg,2010,0.69611
160755005,Oppurg,2011,0.63911
160755005,Oppurg,2012,0.60091
160755005,Oppurg,2013,0.58583
160755005,Oppurg,2014,0.61218
160755005,Oppurg,2015,0.64806
160755005,Oppurg,2016,0.68887
160755005,Oppurg,2017,0.73283
160755005,Oppurg,2018,0.65222
160755005,Oppurg,2019,0.64203
160755005,Oppurg,2020,0.66453
160755005,Oppurg,2021,0.67244
160755011,Triptis,1998,0.68979
160755011,Triptis,1999,0.68646
160755011,Triptis,2000,0.62594
160755011,Triptis,2001,0.67302
160755011,Triptis,2002,0.69318
160755011,Triptis,2003,0.62245
160755011,Triptis,2004,0.60232
160755011,Triptis,2005,0.66914
160755011,Triptis,2006,0.64454
160755011,Triptis,2007,0.66657
160755011,Triptis,2008,0.67796
160755011,Triptis,2009,0.74769
160755011,Triptis,2010,0.70881
160755011,Triptis,2011,0.66967
160755011,Triptis,2012,0.63378
160755011,Triptis,2013,0.61822
160755011,Triptis,2014,0.64748000000000006
160755011,Triptis,2015,0.67897
160755011,Triptis,2016,0.72128
160755011,Triptis,2017,0.77519
160755011,Triptis,2018,0.69651
160755011,Triptis,2019,0.67772
160755011,Triptis,2020,0.68999
160755011,Triptis,2021,0.69719
160755013,Ranis-Ziegenrück,1998,0.67921
160755013,Ranis-Ziegenrück,1999,0.6718
160755013,Ranis-Ziegenrück,2000,0.61753
160755013,Ranis-Ziegenrück,2001,0.66809
160755013,Ranis-Ziegenrück,2002,0.6872
160755013,Ranis-Ziegenrück,2003,0.62012
160755013,Ranis-Ziegenrück,2004,0.59789
160755013,Ranis-Ziegenrück,2005,0.65812
160755013,Ranis-Ziegenrück,2006,0.63588
160755013,Ranis-Ziegenrück,2007,0.65595
160755013,Ranis-Ziegenrück,2008,0.66836
160755013,Ranis-Ziegenrück,2009,0.74686
160755013,Ranis-Ziegenrück,2010,0.70219
160755013,Ranis-Ziegenrück,2011,0.64612
160755013,Ranis-Ziegenrück,2012,0.60084
160755013,Ranis-Ziegenrück,2013,0.58783
160755013,Ranis-Ziegenrück,2014,0.6106
160755013,Ranis-Ziegenrück,2015,0.64669
160755013,Ranis-Ziegenrück,2016,0.70077
160755013,Ranis-Ziegenrück,2017,0.75781
160755013,Ranis-Ziegenrück,2018,0.70551
160755013,Ranis-Ziegenrück,2019,0.70389
160755013,Ranis-Ziegenrück,2020,0.73864
160755013,Ranis-Ziegenrück,2021,0.73441
160755050,"Neustadt an der Orla, Stadt",1998,0.68329
160755050,"Neustadt an der Orla, Stadt",1999,0.67577
160755050,"Neustadt an der Orla, Stadt",2000,0.62669
160755050,"Neustadt an der Orla, Stadt",2001,0.69549
160755050,"Neustadt an der Orla, Stadt",2002,0.71285
160755050,"Neustadt an der Orla, Stadt",2003,0.64686
160755050,"Neustadt an der Orla, Stadt",2004,0.63151
160755050,"Neustadt an der Orla, Stadt",2005,0.69416
160755050,"Neustadt an der Orla, Stadt",2006,0.67254
160755050,"Neustadt an der Orla, Stadt",2007,0.69777
160755050,"Neustadt an der Orla, Stadt",2008,0.70807
160755050,"Neustadt an der Orla, Stadt",2009,0.79743
160755050,"Neustadt an der Orla, Stadt",2010,0.75446
160755050,"Neustadt an der Orla, Stadt",2011,0.70092
160755050,"Neustadt an der Orla, Stadt",2012,0.65789
160755050,"Neustadt an der Orla, Stadt",2013,0.64258
160755050,"Neustadt an der Orla, Stadt",2014,0.6775
160755050,"Neustadt an der Orla, Stadt",2015,0.71452
160755050,"Neustadt an der Orla, Stadt",2016,0.75464
160755050,"Neustadt an der Orla, Stadt",2017,0.78622
160755050,"Neustadt an der Orla, Stadt",2018,0.70942
160755050,"Neustadt an der Orla, Stadt",2019,0.68995
160755050,"Neustadt an der Orla, Stadt",2020,0.70713
160755050,"Neustadt an der Orla, Stadt",2021,0.69922
160760004,"Berga/Elster, Stadt",1998,0.66947
160760004,"Berga/Elster, Stadt",1999,0.61946
160760004,"Berga/Elster, Stadt",2000,0.58202
160760004,"Berga/Elster, Stadt",2001,0.6418
160760004,"Berga/Elster, Stadt",2002,0.58353
160760004,"Berga/Elster, Stadt",2003,0.68594
160760004,"Berga/Elster, Stadt",2004,0.61166
160760004,"Berga/Elster, Stadt",2005,0.67319
160760004,"Berga/Elster, Stadt",2006,0.59799
160760004,"Berga/Elster, Stadt",2007,0.59685
160760004,"Berga/Elster, Stadt",2008,0.68894
160760004,"Berga/Elster, Stadt",2009,0.64897
160760004,"Berga/Elster, Stadt",2010,0.59713
160760004,"Berga/Elster, Stadt",2011,0.58493
