gvb_id,gvb_name,year,gisd_score
146270230,"Riesa, Stadt",2014,0.45257
146270230,"Riesa, Stadt",2015,0.32472
146270230,"Riesa, Stadt",2016,0.44493
146270230,"Riesa, Stadt",2017,0.41692
146270230,"Riesa, Stadt",2018,0.35392
146270230,"Riesa, Stadt",2019,0.33236
146270230,"Riesa, Stadt",2020,0.39147
146270230,"Riesa, Stadt",2021,0.40366
146270260,Stauchitz,1998,0.6561
146270260,Stauchitz,1999,0.55078
146270260,Stauchitz,2000,0.7006
146270260,Stauchitz,2001,0.58904
146270260,Stauchitz,2002,0.60725
146270260,Stauchitz,2003,0.51928
146270260,Stauchitz,2004,0.50105
146270260,Stauchitz,2005,0.52544
146270260,Stauchitz,2006,0.49151
146270260,Stauchitz,2007,0.41961
146270260,Stauchitz,2008,0.38593
146270260,Stauchitz,2009,0.41088
146270260,Stauchitz,2010,0.4357
146270260,Stauchitz,2011,0.33152
146270260,Stauchitz,2012,0.3854
146270260,Stauchitz,2013,0.39016
146270260,Stauchitz,2014,0.46748
146270260,Stauchitz,2015,0.33363
146270260,Stauchitz,2016,0.45742
146270260,Stauchitz,2017,0.44712
146270260,Stauchitz,2018,0.39767
146270260,Stauchitz,2019,0.42645
146270260,Stauchitz,2020,0.5204
146270260,Stauchitz,2021,0.53038
146270270,"Strehla, Stadt",1998,0.63851
146270270,"Strehla, Stadt",1999,0.52926
146270270,"Strehla, Stadt",2000,0.70999
146270270,"Strehla, Stadt",2001,0.62816
146270270,"Strehla, Stadt",2002,0.65012
146270270,"Strehla, Stadt",2003,0.56947
146270270,"Strehla, Stadt",2004,0.55831
146270270,"Strehla, Stadt",2005,0.56635
146270270,"Strehla, Stadt",2006,0.52306
146270270,"Strehla, Stadt",2007,0.46957
146270270,"Strehla, Stadt",2008,0.42793
146270270,"Strehla, Stadt",2009,0.45951
146270270,"Strehla, Stadt",2010,0.46658
146270270,"Strehla, Stadt",2011,0.37154
146270270,"Strehla, Stadt",2012,0.39732
146270270,"Strehla, Stadt",2013,0.39696
146270270,"Strehla, Stadt",2014,0.43332
146270270,"Strehla, Stadt",2015,0.2928
146270270,"Strehla, Stadt",2016,0.4075
146270270,"Strehla, Stadt",2017,0.37415
146270270,"Strehla, Stadt",2018,0.31314
146270270,"Strehla, Stadt",2019,0.31293
146270270,"Strehla, Stadt",2020,0.38529
146270270,"Strehla, Stadt",2021,0.39185
146270290,Thiendorf,1998,0.64509
146270290,Thiendorf,1999,0.53618
146270290,Thiendorf,2000,0.69114
146270290,Thiendorf,2001,0.5212
146270290,Thiendorf,2002,0.54425
146270290,Thiendorf,2003,0.44961
146270290,Thiendorf,2004,0.45328
146270290,Thiendorf,2005,0.45304
146270290,Thiendorf,2006,0.4146
146270290,Thiendorf,2007,0.35945
146270290,Thiendorf,2008,0.34519
146270290,Thiendorf,2009,0.34984
146270290,Thiendorf,2010,0.35331
146270290,Thiendorf,2011,0.27152
146270290,Thiendorf,2012,0.31983
146270290,Thiendorf,2013,0.34677
146270290,Thiendorf,2014,0.39611
146270290,Thiendorf,2015,0.2807
146270290,Thiendorf,2016,0.40508
146270290,Thiendorf,2017,0.39425
146270290,Thiendorf,2018,0.35925
146270290,Thiendorf,2019,0.36918
146270290,Thiendorf,2020,0.43754
146270290,Thiendorf,2021,0.47209
146270310,Weinböhla,1998,0.65845
146270310,Weinböhla,1999,0.55623
146270310,Weinböhla,2000,0.68178
146270310,Weinböhla,2001,0.58337
146270310,Weinböhla,2002,0.59771
146270310,Weinböhla,2003,0.46367
146270310,Weinböhla,2004,0.45327
146270310,Weinböhla,2005,0.46696
146270310,Weinböhla,2006,0.40599
146270310,Weinböhla,2007,0.35113
146270310,Weinböhla,2008,0.30572
146270310,Weinböhla,2009,0.31822
146270310,Weinböhla,2010,0.34555
146270310,Weinböhla,2011,0.25118
146270310,Weinböhla,2012,0.29526
146270310,Weinböhla,2013,0.29905
146270310,Weinböhla,2014,0.3316
146270310,Weinböhla,2015,0.21382
146270310,Weinböhla,2016,0.35013
146270310,Weinböhla,2017,0.31142
146270310,Weinböhla,2018,0.24404
146270310,Weinböhla,2019,0.23769
146270310,Weinböhla,2020,0.31688
146270310,Weinböhla,2021,0.33348
146270360,Zeithain,1998,0.62044
146270360,Zeithain,1999,0.50203
146270360,Zeithain,2000,0.67072
146270360,Zeithain,2001,0.511
146270360,Zeithain,2002,0.57151
146270360,Zeithain,2003,0.46512
146270360,Zeithain,2004,0.47673
146270360,Zeithain,2005,0.47821
146270360,Zeithain,2006,0.44649
146270360,Zeithain,2007,0.40082
146270360,Zeithain,2008,0.35376
146270360,Zeithain,2009,0.37358
146270360,Zeithain,2010,0.3964
146270360,Zeithain,2011,0.30394
146270360,Zeithain,2012,0.35299
146270360,Zeithain,2013,0.36723
146270360,Zeithain,2014,0.42158
146270360,Zeithain,2015,0.305
146270360,Zeithain,2016,0.41246
146270360,Zeithain,2017,0.38471
146270360,Zeithain,2018,0.31525
146270360,Zeithain,2019,0.32553
146270360,Zeithain,2020,0.38922
146270360,Zeithain,2021,0.39272
146275225,Nünchritz,1998,0.60315
146275225,Nünchritz,1999,0.48485
146275225,Nünchritz,2000,0.66933
146275225,Nünchritz,2001,0.5408
146275225,Nünchritz,2002,0.56307
146275225,Nünchritz,2003,0.45743
146275225,Nünchritz,2004,0.4601
146275225,Nünchritz,2005,0.47316
146275225,Nünchritz,2006,0.42464
146275225,Nünchritz,2007,0.37498
146275225,Nünchritz,2008,0.33143
146275225,Nünchritz,2009,0.35803
146275225,Nünchritz,2010,0.37732
146275225,Nünchritz,2011,0.29706
146275225,Nünchritz,2012,0.33079
146275225,Nünchritz,2013,0.32225
146275225,Nünchritz,2014,0.35677
146275225,Nünchritz,2015,0.25773
146275225,Nünchritz,2016,0.36468
146275225,Nünchritz,2017,0.34513
146275225,Nünchritz,2018,0.30399
146275225,Nünchritz,2019,0.30276
146275225,Nünchritz,2020,0.35836
146275225,Nünchritz,2021,0.36684
146275234,Röderaue-Wülknitz,1998,0.63678
146275234,Röderaue-Wülknitz,1999,0.52503
146275234,Röderaue-Wülknitz,2000,0.70435
146275234,Röderaue-Wülknitz,2001,0.64694
146275234,Röderaue-Wülknitz,2002,0.61002
146275234,Röderaue-Wülknitz,2003,0.517
146275234,Röderaue-Wülknitz,2004,0.52538
146275234,Röderaue-Wülknitz,2005,0.52188
146275234,Röderaue-Wülknitz,2006,0.49511
146275234,Röderaue-Wülknitz,2007,0.44833
146275234,Röderaue-Wülknitz,2008,0.38955
146275234,Röderaue-Wülknitz,2009,0.41449
146275234,Röderaue-Wülknitz,2010,0.41713
146275234,Röderaue-Wülknitz,2011,0.34056
146275234,Röderaue-Wülknitz,2012,0.40372
146275234,Röderaue-Wülknitz,2013,0.40464
146275234,Röderaue-Wülknitz,2014,0.43203
146275234,Röderaue-Wülknitz,2015,0.29949
146275234,Röderaue-Wülknitz,2016,0.4009
146275234,Röderaue-Wülknitz,2017,0.3793
146275234,Röderaue-Wülknitz,2018,0.33043
146275234,Röderaue-Wülknitz,2019,0.32254
146275234,Röderaue-Wülknitz,2020,0.36805
146275234,Röderaue-Wülknitz,2021,0.37468
146275238,Schönfeld,1998,0.65544
146275238,Schönfeld,1999,0.54747
146275238,Schönfeld,2000,0.71013
146275238,Schönfeld,2001,0.57795
146275238,Schönfeld,2002,0.57049
146275238,Schönfeld,2003,0.48655
146275238,Schönfeld,2004,0.48029
146275238,Schönfeld,2005,0.47281
146275238,Schönfeld,2006,0.42912
146275238,Schönfeld,2007,0.37819
146275238,Schönfeld,2008,0.33843
146275238,Schönfeld,2009,0.34548
146275238,Schönfeld,2010,0.35893
146275238,Schönfeld,2011,0.27762
146275238,Schönfeld,2012,0.31462
146275238,Schönfeld,2013,0.32302
146275238,Schönfeld,2014,0.35507
146275238,Schönfeld,2015,0.24784
146275238,Schönfeld,2016,0.37018
146275238,Schönfeld,2017,0.35912
146275238,Schönfeld,2018,0.32542
146275238,Schönfeld,2019,0.34023
146275238,Schönfeld,2020,0.39871
146275238,Schönfeld,2021,0.42209
146280050,Bannewitz,1998,0.56024
146280050,Bannewitz,1999,0.58151
146280050,Bannewitz,2000,0.56326
146280050,Bannewitz,2001,0.55827
146280050,Bannewitz,2002,0.55657
146280050,Bannewitz,2003,0.47596
146280050,Bannewitz,2004,0.41981
146280050,Bannewitz,2005,0.40752
146280050,Bannewitz,2006,0.43305
146280050,Bannewitz,2007,0.36595
146280050,Bannewitz,2008,0.38482
146280050,Bannewitz,2009,0.3483
146280050,Bannewitz,2010,0.43784
146280050,Bannewitz,2011,0.39693
146280050,Bannewitz,2012,0.34303
146280050,Bannewitz,2013,0.41927
146280050,Bannewitz,2014,0.32677
146280050,Bannewitz,2015,0.45946
146280050,Bannewitz,2016,0.44273
146280050,Bannewitz,2017,0.51574
146280050,Bannewitz,2018,0.39188
146280050,Bannewitz,2019,0.42269
146280050,Bannewitz,2020,0.43693
146280050,Bannewitz,2021,0.38107
146280060,"Dippoldiswalde, Stadt",1998,0.52624
146280060,"Dippoldiswalde, Stadt",1999,0.53492
146280060,"Dippoldiswalde, Stadt",2000,0.57158
146280060,"Dippoldiswalde, Stadt",2001,0.56519
146280060,"Dippoldiswalde, Stadt",2002,0.57229
146280060,"Dippoldiswalde, Stadt",2003,0.53284
146280060,"Dippoldiswalde, Stadt",2004,0.47085
146280060,"Dippoldiswalde, Stadt",2005,0.45661
146280060,"Dippoldiswalde, Stadt",2006,0.52279
146280060,"Dippoldiswalde, Stadt",2007,0.45518
146280060,"Dippoldiswalde, Stadt",2008,0.47736
146280060,"Dippoldiswalde, Stadt",2009,0.45533
146280060,"Dippoldiswalde, Stadt",2010,0.53666
146280060,"Dippoldiswalde, Stadt",2011,0.49876
146280060,"Dippoldiswalde, Stadt",2012,0.46033
146280060,"Dippoldiswalde, Stadt",2013,0.5313
146280060,"Dippoldiswalde, Stadt",2014,0.4475
146280060,"Dippoldiswalde, Stadt",2015,0.59459
146280060,"Dippoldiswalde, Stadt",2016,0.55651
146280060,"Dippoldiswalde, Stadt",2017,0.65556
146280060,"Dippoldiswalde, Stadt",2018,0.55409
146280060,"Dippoldiswalde, Stadt",2019,0.59973
146280060,"Dippoldiswalde, Stadt",2020,0.63108
146280060,"Dippoldiswalde, Stadt",2021,0.5602
146280100,Dürrröhrsdorf-Dittersbach,1998,0.54768
146280100,Dürrröhrsdorf-Dittersbach,1999,0.55927
146280100,Dürrröhrsdorf-Dittersbach,2000,0.59842
146280100,Dürrröhrsdorf-Dittersbach,2001,0.5882
146280100,Dürrröhrsdorf-Dittersbach,2002,0.58281
146280100,Dürrröhrsdorf-Dittersbach,2003,0.5534
146280100,Dürrröhrsdorf-Dittersbach,2004,0.48241
146280100,Dürrröhrsdorf-Dittersbach,2005,0.47099
146280100,Dürrröhrsdorf-Dittersbach,2006,0.52072
146280100,Dürrröhrsdorf-Dittersbach,2007,0.44465
146280100,Dürrröhrsdorf-Dittersbach,2008,0.46691
146280100,Dürrröhrsdorf-Dittersbach,2009,0.44943
146280100,Dürrröhrsdorf-Dittersbach,2010,0.5244
146280100,Dürrröhrsdorf-Dittersbach,2011,0.47616000000000003
146280100,Dürrröhrsdorf-Dittersbach,2012,0.43143
146280100,Dürrröhrsdorf-Dittersbach,2013,0.49601
146280100,Dürrröhrsdorf-Dittersbach,2014,0.38913
146280100,Dürrröhrsdorf-Dittersbach,2015,0.50118
146280100,Dürrröhrsdorf-Dittersbach,2016,0.47114
146280100,Dürrröhrsdorf-Dittersbach,2017,0.54837
146280100,Dürrröhrsdorf-Dittersbach,2018,0.42967
146280100,Dürrröhrsdorf-Dittersbach,2019,0.48696
146280100,Dürrröhrsdorf-Dittersbach,2020,0.50257
146280100,Dürrröhrsdorf-Dittersbach,2021,0.43915
146280110,"Freital, Stadt",1998,0.50211
146280110,"Freital, Stadt",1999,0.50595
146280110,"Freital, Stadt",2000,0.54656
146280110,"Freital, Stadt",2001,0.54976
146280110,"Freital, Stadt",2002,0.54977
146280110,"Freital, Stadt",2003,0.53249
146280110,"Freital, Stadt",2004,0.47224
146280110,"Freital, Stadt",2005,0.45918
146280110,"Freital, Stadt",2006,0.53439
146280110,"Freital, Stadt",2007,0.47403
146280110,"Freital, Stadt",2008,0.49272
146280110,"Freital, Stadt",2009,0.48625
146280110,"Freital, Stadt",2010,0.56552
146280110,"Freital, Stadt",2011,0.50795
146280110,"Freital, Stadt",2012,0.45062
146280110,"Freital, Stadt",2013,0.52446
146280110,"Freital, Stadt",2014,0.42505
146280110,"Freital, Stadt",2015,0.54611
146280110,"Freital, Stadt",2016,0.49303
146280110,"Freital, Stadt",2017,0.56846
146280110,"Freital, Stadt",2018,0.45127
146280110,"Freital, Stadt",2019,0.47951
146280110,"Freital, Stadt",2020,0.49541
146280110,"Freital, Stadt",2021,0.43472
146280130,"Glashütte, Stadt",1998,0.55698
146280130,"Glashütte, Stadt",1999,0.57212
146280130,"Glashütte, Stadt",2000,0.5958
146280130,"Glashütte, Stadt",2001,0.55331
146280130,"Glashütte, Stadt",2002,0.56557
146280130,"Glashütte, Stadt",2003,0.51884
146280130,"Glashütte, Stadt",2004,0.45779
146280130,"Glashütte, Stadt",2005,0.447
146280130,"Glashütte, Stadt",2006,0.51023
146280130,"Glashütte, Stadt",2007,0.43654
146280130,"Glashütte, Stadt",2008,0.45259
146280130,"Glashütte, Stadt",2009,0.42453
146280130,"Glashütte, Stadt",2010,0.50838
146280130,"Glashütte, Stadt",2011,0.46358
146280130,"Glashütte, Stadt",2012,0.40218
146280130,"Glashütte, Stadt",2013,0.45786
146280130,"Glashütte, Stadt",2014,0.35001
146280130,"Glashütte, Stadt",2015,0.48519
146280130,"Glashütte, Stadt",2016,0.44132
146280130,"Glashütte, Stadt",2017,0.51044
146280130,"Glashütte, Stadt",2018,0.38869
146280130,"Glashütte, Stadt",2019,0.41667
146280130,"Glashütte, Stadt",2020,0.4474
146280130,"Glashütte, Stadt",2021,0.39932
146280160,"Heidenau, Stadt",1998,0.47884
146280160,"Heidenau, Stadt",1999,0.47341
146280160,"Heidenau, Stadt",2000,0.53413
146280160,"Heidenau, Stadt",2001,0.51245
146280160,"Heidenau, Stadt",2002,0.52685
146280160,"Heidenau, Stadt",2003,0.52265
146280160,"Heidenau, Stadt",2004,0.46725
146280160,"Heidenau, Stadt",2005,0.46653
146280160,"Heidenau, Stadt",2006,0.57302
146280160,"Heidenau, Stadt",2007,0.50606
146280160,"Heidenau, Stadt",2008,0.53121
146280160,"Heidenau, Stadt",2009,0.53514
146280160,"Heidenau, Stadt",2010,0.61076
146280160,"Heidenau, Stadt",2011,0.54382
146280160,"Heidenau, Stadt",2012,0.49205
146280160,"Heidenau, Stadt",2013,0.57143
146280160,"Heidenau, Stadt",2014,0.47598
146280160,"Heidenau, Stadt",2015,0.62981
146280160,"Heidenau, Stadt",2016,0.54438
146280160,"Heidenau, Stadt",2017,0.61823
146280160,"Heidenau, Stadt",2018,0.48847
146280160,"Heidenau, Stadt",2019,0.50709
146280160,"Heidenau, Stadt",2020,0.53542
146280160,"Heidenau, Stadt",2021,0.4666
146280190,"Hohnstein, Stadt",1998,0.55606
146280190,"Hohnstein, Stadt",1999,0.56747
146280190,"Hohnstein, Stadt",2000,0.60953
146280190,"Hohnstein, Stadt",2001,0.57276
146280190,"Hohnstein, Stadt",2002,0.58584
146280190,"Hohnstein, Stadt",2003,0.58049
146280190,"Hohnstein, Stadt",2004,0.51218
146280190,"Hohnstein, Stadt",2005,0.50016
146280190,"Hohnstein, Stadt",2006,0.57845
146280190,"Hohnstein, Stadt",2007,0.51255
146280190,"Hohnstein, Stadt",2008,0.53617
146280190,"Hohnstein, Stadt",2009,0.52529
146280190,"Hohnstein, Stadt",2010,0.60458
146280190,"Hohnstein, Stadt",2011,0.55664
146280190,"Hohnstein, Stadt",2012,0.49752999999999997
146280190,"Hohnstein, Stadt",2013,0.56317
146280190,"Hohnstein, Stadt",2014,0.46403
146280190,"Hohnstein, Stadt",2015,0.59098
146280190,"Hohnstein, Stadt",2016,0.54715
146280190,"Hohnstein, Stadt",2017,0.63573
146280190,"Hohnstein, Stadt",2018,0.50241
146280190,"Hohnstein, Stadt",2019,0.54196
146280190,"Hohnstein, Stadt",2020,0.54071
146280190,"Hohnstein, Stadt",2021,0.47337
146280220,Kreischa,1998,0.53417
146280220,Kreischa,1999,0.54948
146280220,Kreischa,2000,0.57505
146280220,Kreischa,2001,0.54462
146280220,Kreischa,2002,0.55321
146280220,Kreischa,2003,0.49056
146280220,Kreischa,2004,0.4291
146280220,Kreischa,2005,0.4281
146280220,Kreischa,2006,0.44835
146280220,Kreischa,2007,0.39269
146280220,Kreischa,2008,0.40567
146280220,Kreischa,2009,0.38152
146280220,Kreischa,2010,0.45479
146280220,Kreischa,2011,0.42456
146280220,Kreischa,2012,0.35423
146280220,Kreischa,2013,0.40719
146280220,Kreischa,2014,0.30067
146280220,Kreischa,2015,0.42525
146280220,Kreischa,2016,0.39552
146280220,Kreischa,2017,0.49145
146280220,Kreischa,2018,0.37862
146280220,Kreischa,2019,0.41425
146280220,Kreischa,2020,0.44666
146280220,Kreischa,2021,0.3984
146280260,"Neustadt in Sachsen, Stadt",1998,0.52598
146280260,"Neustadt in Sachsen, Stadt",1999,0.53099
146280260,"Neustadt in Sachsen, Stadt",2000,0.58415
146280260,"Neustadt in Sachsen, Stadt",2001,0.60392
146280260,"Neustadt in Sachsen, Stadt",2002,0.60632
146280260,"Neustadt in Sachsen, Stadt",2003,0.59059
146280260,"Neustadt in Sachsen, Stadt",2004,0.51428
146280260,"Neustadt in Sachsen, Stadt",2005,0.51051
146280260,"Neustadt in Sachsen, Stadt",2006,0.60761
146280260,"Neustadt in Sachsen, Stadt",2007,0.53057
146280260,"Neustadt in Sachsen, Stadt",2008,0.55793
146280260,"Neustadt in Sachsen, Stadt",2009,0.55958
146280260,"Neustadt in Sachsen, Stadt",2010,0.63048
146280260,"Neustadt in Sachsen, Stadt",2011,0.55119
146280260,"Neustadt in Sachsen, Stadt",2012,0.51315
146280260,"Neustadt in Sachsen, Stadt",2013,0.57296
146280260,"Neustadt in Sachsen, Stadt",2014,0.48293
146280260,"Neustadt in Sachsen, Stadt",2015,0.58625
146280260,"Neustadt in Sachsen, Stadt",2016,0.53034
146280260,"Neustadt in Sachsen, Stadt",2017,0.59537
146280260,"Neustadt in Sachsen, Stadt",2018,0.48025
146280260,"Neustadt in Sachsen, Stadt",2019,0.50592
146280260,"Neustadt in Sachsen, Stadt",2020,0.51612
146280260,"Neustadt in Sachsen, Stadt",2021,0.45484
146280300,"Rabenau, Stadt",1998,0.52855
146280300,"Rabenau, Stadt",1999,0.53819
146280300,"Rabenau, Stadt",2000,0.56677
146280300,"Rabenau, Stadt",2001,0.52947
146280300,"Rabenau, Stadt",2002,0.54189
146280300,"Rabenau, Stadt",2003,0.51477
146280300,"Rabenau, Stadt",2004,0.45664
146280300,"Rabenau, Stadt",2005,0.44126
146280300,"Rabenau, Stadt",2006,0.49554
146280300,"Rabenau, Stadt",2007,0.42742
146280300,"Rabenau, Stadt",2008,0.44409
146280300,"Rabenau, Stadt",2009,0.41493
146280300,"Rabenau, Stadt",2010,0.48912
146280300,"Rabenau, Stadt",2011,0.44169
146280300,"Rabenau, Stadt",2012,0.37884
146280300,"Rabenau, Stadt",2013,0.44979
146280300,"Rabenau, Stadt",2014,0.34308
146280300,"Rabenau, Stadt",2015,0.4786
146280300,"Rabenau, Stadt",2016,0.45117
146280300,"Rabenau, Stadt",2017,0.51564
146280300,"Rabenau, Stadt",2018,0.41444
146280300,"Rabenau, Stadt",2019,0.44111
146280300,"Rabenau, Stadt",2020,0.45716
146280300,"Rabenau, Stadt",2021,0.39407
146280360,"Sebnitz, Stadt",1998,0.52755
146280360,"Sebnitz, Stadt",1999,0.53359
146280360,"Sebnitz, Stadt",2000,0.58382
146280360,"Sebnitz, Stadt",2001,0.58068
146280360,"Sebnitz, Stadt",2002,0.58742
146280360,"Sebnitz, Stadt",2003,0.56726
146280360,"Sebnitz, Stadt",2004,0.50617
146280360,"Sebnitz, Stadt",2005,0.50009
146280360,"Sebnitz, Stadt",2006,0.60807
146280360,"Sebnitz, Stadt",2007,0.54429
146280360,"Sebnitz, Stadt",2008,0.56484
146280360,"Sebnitz, Stadt",2009,0.56063
146280360,"Sebnitz, Stadt",2010,0.63298
146280360,"Sebnitz, Stadt",2011,0.5742
146280360,"Sebnitz, Stadt",2012,0.53096
146280360,"Sebnitz, Stadt",2013,0.59349
146280360,"Sebnitz, Stadt",2014,0.50768
146280360,"Sebnitz, Stadt",2015,0.63548
146280360,"Sebnitz, Stadt",2016,0.57542
146280360,"Sebnitz, Stadt",2017,0.64563
146280360,"Sebnitz, Stadt",2018,0.53104
146280360,"Sebnitz, Stadt",2019,0.5677
146280360,"Sebnitz, Stadt",2020,0.58131
146280360,"Sebnitz, Stadt",2021,0.50955
146280380,"Stolpen, Stadt",1998,0.55049
146280380,"Stolpen, Stadt",1999,0.56437
146280380,"Stolpen, Stadt",2000,0.60613
146280380,"Stolpen, Stadt",2001,0.59168
146280380,"Stolpen, Stadt",2002,0.59023
146280380,"Stolpen, Stadt",2003,0.56045
146280380,"Stolpen, Stadt",2004,0.50124
146280380,"Stolpen, Stadt",2005,0.48554
146280380,"Stolpen, Stadt",2006,0.54943
146280380,"Stolpen, Stadt",2007,0.48362
146280380,"Stolpen, Stadt",2008,0.49465
146280380,"Stolpen, Stadt",2009,0.48517
146280380,"Stolpen, Stadt",2010,0.55336
146280380,"Stolpen, Stadt",2011,0.50865
146280380,"Stolpen, Stadt",2012,0.45522
146280380,"Stolpen, Stadt",2013,0.52783
146280380,"Stolpen, Stadt",2014,0.42802
146280380,"Stolpen, Stadt",2015,0.54397
146280380,"Stolpen, Stadt",2016,0.49751
146280380,"Stolpen, Stadt",2017,0.57744
146280380,"Stolpen, Stadt",2018,0.4566
146280380,"Stolpen, Stadt",2019,0.49166
146280380,"Stolpen, Stadt",2020,0.50383
146280380,"Stolpen, Stadt",2021,0.43607
146280410,"Wilsdruff, Stadt",1998,0.56161
146280410,"Wilsdruff, Stadt",1999,0.581
146280410,"Wilsdruff, Stadt",2000,0.58042
146280410,"Wilsdruff, Stadt",2001,0.55011
146280410,"Wilsdruff, Stadt",2002,0.55799
146280410,"Wilsdruff, Stadt",2003,0.49238
146280410,"Wilsdruff, Stadt",2004,0.43687
146280410,"Wilsdruff, Stadt",2005,0.42555
146280410,"Wilsdruff, Stadt",2006,0.46134
146280410,"Wilsdruff, Stadt",2007,0.40133
146280410,"Wilsdruff, Stadt",2008,0.41808
146280410,"Wilsdruff, Stadt",2009,0.38623
146280410,"Wilsdruff, Stadt",2010,0.46591
146280410,"Wilsdruff, Stadt",2011,0.42338
146280410,"Wilsdruff, Stadt",2012,0.35959
146280410,"Wilsdruff, Stadt",2013,0.42288
146280410,"Wilsdruff, Stadt",2014,0.31959
146280410,"Wilsdruff, Stadt",2015,0.45174
146280410,"Wilsdruff, Stadt",2016,0.42568
146280410,"Wilsdruff, Stadt",2017,0.49954
146280410,"Wilsdruff, Stadt",2018,0.37517
146280410,"Wilsdruff, Stadt",2019,0.40332
146280410,"Wilsdruff, Stadt",2020,0.43438
146280410,"Wilsdruff, Stadt",2021,0.36956
146285201,Altenberg,1998,0.54751
146285201,Altenberg,1999,0.55777
146285201,Altenberg,2000,0.60321
146285201,Altenberg,2001,0.6025
146285201,Altenberg,2002,0.60025
146285201,Altenberg,2003,0.57335
146285201,Altenberg,2004,0.50932
146285201,Altenberg,2005,0.49603
146285201,Altenberg,2006,0.57911
146285201,Altenberg,2007,0.50704
146285201,Altenberg,2008,0.53965
146285201,Altenberg,2009,0.52058
146285201,Altenberg,2010,0.59728
146285201,Altenberg,2011,0.53131
146285201,Altenberg,2012,0.47351
146285201,Altenberg,2013,0.54907
146285201,Altenberg,2014,0.46207
146285201,Altenberg,2015,0.58757
146285201,Altenberg,2016,0.54135
146285201,Altenberg,2017,0.60982
146285201,Altenberg,2018,0.48891
146285201,Altenberg,2019,0.51266
146285201,Altenberg,2020,0.52559
146285201,Altenberg,2021,0.47395
146285202,Bad Gottleuba-Berggießhübel,1998,0.52585
146285202,Bad Gottleuba-Berggießhübel,1999,0.53262
146285202,Bad Gottleuba-Berggießhübel,2000,0.58067
146285202,Bad Gottleuba-Berggießhübel,2001,0.54006
146285202,Bad Gottleuba-Berggießhübel,2002,0.52832
146285202,Bad Gottleuba-Berggießhübel,2003,0.50368
146285202,Bad Gottleuba-Berggießhübel,2004,0.43643
146285202,Bad Gottleuba-Berggießhübel,2005,0.42956
146285202,Bad Gottleuba-Berggießhübel,2006,0.51068
146285202,Bad Gottleuba-Berggießhübel,2007,0.43741
146285202,Bad Gottleuba-Berggießhübel,2008,0.45766
146285202,Bad Gottleuba-Berggießhübel,2009,0.43979
146285202,Bad Gottleuba-Berggießhübel,2010,0.50693
146285202,Bad Gottleuba-Berggießhübel,2011,0.48474
146285202,Bad Gottleuba-Berggießhübel,2012,0.43017
146285202,Bad Gottleuba-Berggießhübel,2013,0.501
146285202,Bad Gottleuba-Berggießhübel,2014,0.40961
146285202,Bad Gottleuba-Berggießhübel,2015,0.54539
146285202,Bad Gottleuba-Berggießhübel,2016,0.51376
146285202,Bad Gottleuba-Berggießhübel,2017,0.58347
146285202,Bad Gottleuba-Berggießhübel,2018,0.45893
146285202,Bad Gottleuba-Berggießhübel,2019,0.48449
146285202,Bad Gottleuba-Berggießhübel,2020,0.50542
146285202,Bad Gottleuba-Berggießhübel,2021,0.44933
146285204,Bad Schandau,1998,0.51389
146285204,Bad Schandau,1999,0.51724
146285204,Bad Schandau,2000,0.58612
146285204,Bad Schandau,2001,0.57615
146285204,Bad Schandau,2002,0.5749
146285204,Bad Schandau,2003,0.57769
146285204,Bad Schandau,2004,0.52453
146285204,Bad Schandau,2005,0.51769
146285204,Bad Schandau,2006,0.61508
146285204,Bad Schandau,2007,0.55341
146285204,Bad Schandau,2008,0.57664
146285204,Bad Schandau,2009,0.57158
146285204,Bad Schandau,2010,0.62944
146285204,Bad Schandau,2011,0.57623
146285204,Bad Schandau,2012,0.52161
146285204,Bad Schandau,2013,0.59544
146285204,Bad Schandau,2014,0.51109
146285204,Bad Schandau,2015,0.62815
146285204,Bad Schandau,2016,0.57013
146285204,Bad Schandau,2017,0.64278
146285204,Bad Schandau,2018,0.52617
146285204,Bad Schandau,2019,0.55572
146285204,Bad Schandau,2020,0.56443
146285204,Bad Schandau,2021,0.48496
146285209,Dohna-Müglitztal,1998,0.55121
146285209,Dohna-Müglitztal,1999,0.56967
146285209,Dohna-Müglitztal,2000,0.58356
146285209,Dohna-Müglitztal,2001,0.58102
146285209,Dohna-Müglitztal,2002,0.56599
146285209,Dohna-Müglitztal,2003,0.53273
146285209,Dohna-Müglitztal,2004,0.46822
146285209,Dohna-Müglitztal,2005,0.45339
146285209,Dohna-Müglitztal,2006,0.49836
146285209,Dohna-Müglitztal,2007,0.43999
146285209,Dohna-Müglitztal,2008,0.45743
146285209,Dohna-Müglitztal,2009,0.42128
146285209,Dohna-Müglitztal,2010,0.49917
146285209,Dohna-Müglitztal,2011,0.46832
146285209,Dohna-Müglitztal,2012,0.4099
146285209,Dohna-Müglitztal,2013,0.47394
146285209,Dohna-Müglitztal,2014,0.3606
146285209,Dohna-Müglitztal,2015,0.48776
146285209,Dohna-Müglitztal,2016,0.45601
146285209,Dohna-Müglitztal,2017,0.52983
146285209,Dohna-Müglitztal,2018,0.39591
146285209,Dohna-Müglitztal,2019,0.43956
146285209,Dohna-Müglitztal,2020,0.46525
146285209,Dohna-Müglitztal,2021,0.39679
146285219,Königstein/Sächs. Schw.,1998,0.52464
