gvb_id,gvb_name,year,gisd_score
031545402,Heeseberg,2016,0.52325
031545402,Heeseberg,2017,0.57655
031545402,Heeseberg,2018,0.58239
031545402,Heeseberg,2019,0.56177
031545402,Heeseberg,2020,0.56415
031545402,Heeseberg,2021,0.46314
031545403,Nord-Elm,1998,0.55266
031545403,Nord-Elm,1999,0.57935
031545403,Nord-Elm,2000,0.5066
031545403,Nord-Elm,2001,0.52364
031545403,Nord-Elm,2002,0.52504
031545403,Nord-Elm,2003,0.60866
031545403,Nord-Elm,2004,0.47579
031545403,Nord-Elm,2005,0.48131
031545403,Nord-Elm,2006,0.57399
031545403,Nord-Elm,2007,0.49467
031545403,Nord-Elm,2008,0.50281
031545403,Nord-Elm,2009,0.50827
031545403,Nord-Elm,2010,0.54304
031545403,Nord-Elm,2011,0.56156
031545403,Nord-Elm,2012,0.60772
031545403,Nord-Elm,2013,0.59756
031545403,Nord-Elm,2014,0.59686
031545403,Nord-Elm,2015,0.56108
031545403,Nord-Elm,2016,0.49204
031545403,Nord-Elm,2017,0.54867
031545403,Nord-Elm,2018,0.54156
031545403,Nord-Elm,2019,0.52349
031545403,Nord-Elm,2020,0.53857
031545403,Nord-Elm,2021,0.43383
031545404,Velpke,1998,0.54353
031545404,Velpke,1999,0.57045
031545404,Velpke,2000,0.49754
031545404,Velpke,2001,0.47598
031545404,Velpke,2002,0.47602
031545404,Velpke,2003,0.55077
031545404,Velpke,2004,0.41655
031545404,Velpke,2005,0.42409
031545404,Velpke,2006,0.51154
031545404,Velpke,2007,0.43246
031545404,Velpke,2008,0.44607
031545404,Velpke,2009,0.44128
031545404,Velpke,2010,0.48228
031545404,Velpke,2011,0.50825
031545404,Velpke,2012,0.56209
031545404,Velpke,2013,0.55314
031545404,Velpke,2014,0.55138
031545404,Velpke,2015,0.52622
031545404,Velpke,2016,0.45608
031545404,Velpke,2017,0.50405
031545404,Velpke,2018,0.49638
031545404,Velpke,2019,0.47703
031545404,Velpke,2020,0.48974
031545404,Velpke,2021,0.39094
031550001,"Bad Gandersheim, Stadt",1998,0.65003
031550001,"Bad Gandersheim, Stadt",1999,0.6667
031550001,"Bad Gandersheim, Stadt",2000,0.61439
031550001,"Bad Gandersheim, Stadt",2001,0.66372
031550001,"Bad Gandersheim, Stadt",2002,0.54976
031550001,"Bad Gandersheim, Stadt",2003,0.62965
031550001,"Bad Gandersheim, Stadt",2004,0.55615
031550001,"Bad Gandersheim, Stadt",2005,0.55814
031550001,"Bad Gandersheim, Stadt",2006,0.56615
031550001,"Bad Gandersheim, Stadt",2007,0.6649
031550001,"Bad Gandersheim, Stadt",2008,0.61173
031550001,"Bad Gandersheim, Stadt",2009,0.63946
031550001,"Bad Gandersheim, Stadt",2010,0.65849
031550001,"Bad Gandersheim, Stadt",2011,0.64219
031550001,"Bad Gandersheim, Stadt",2012,0.71679
031550001,"Bad Gandersheim, Stadt",2013,0.67205
031550001,"Bad Gandersheim, Stadt",2014,0.6924
031550001,"Bad Gandersheim, Stadt",2015,0.58771
031550001,"Bad Gandersheim, Stadt",2016,0.55413
031550001,"Bad Gandersheim, Stadt",2017,0.58875
031550001,"Bad Gandersheim, Stadt",2018,0.58327
031550001,"Bad Gandersheim, Stadt",2019,0.56078
031550001,"Bad Gandersheim, Stadt",2020,0.56087
031550001,"Bad Gandersheim, Stadt",2021,0.49983
031550002,"Bodenfelde, Flecken",1998,0.66635
031550002,"Bodenfelde, Flecken",1999,0.68486
031550002,"Bodenfelde, Flecken",2000,0.63815
031550002,"Bodenfelde, Flecken",2001,0.70486
031550002,"Bodenfelde, Flecken",2002,0.59932
031550002,"Bodenfelde, Flecken",2003,0.6805
031550002,"Bodenfelde, Flecken",2004,0.5923
031550002,"Bodenfelde, Flecken",2005,0.59162
031550002,"Bodenfelde, Flecken",2006,0.59861
031550002,"Bodenfelde, Flecken",2007,0.69646
031550002,"Bodenfelde, Flecken",2008,0.63611
031550002,"Bodenfelde, Flecken",2009,0.66627
031550002,"Bodenfelde, Flecken",2010,0.68731
031550002,"Bodenfelde, Flecken",2011,0.67528
031550002,"Bodenfelde, Flecken",2012,0.73374
031550002,"Bodenfelde, Flecken",2013,0.69369
031550002,"Bodenfelde, Flecken",2014,0.70761
031550002,"Bodenfelde, Flecken",2015,0.60704
031550002,"Bodenfelde, Flecken",2016,0.57354
031550002,"Bodenfelde, Flecken",2017,0.60645
031550002,"Bodenfelde, Flecken",2018,0.58685
031550002,"Bodenfelde, Flecken",2019,0.57219
031550002,"Bodenfelde, Flecken",2020,0.5715
031550002,"Bodenfelde, Flecken",2021,0.50099
031550003,"Dassel, Stadt",1998,0.64663
031550003,"Dassel, Stadt",1999,0.66185
031550003,"Dassel, Stadt",2000,0.61471
031550003,"Dassel, Stadt",2001,0.63752
031550003,"Dassel, Stadt",2002,0.53471
031550003,"Dassel, Stadt",2003,0.60705
031550003,"Dassel, Stadt",2004,0.52939
031550003,"Dassel, Stadt",2005,0.53392
031550003,"Dassel, Stadt",2006,0.54075
031550003,"Dassel, Stadt",2007,0.63564
031550003,"Dassel, Stadt",2008,0.5866
031550003,"Dassel, Stadt",2009,0.6143
031550003,"Dassel, Stadt",2010,0.63647
031550003,"Dassel, Stadt",2011,0.62538
031550003,"Dassel, Stadt",2012,0.70835
031550003,"Dassel, Stadt",2013,0.66396
031550003,"Dassel, Stadt",2014,0.68747
031550003,"Dassel, Stadt",2015,0.58722
031550003,"Dassel, Stadt",2016,0.54908
031550003,"Dassel, Stadt",2017,0.57535
031550003,"Dassel, Stadt",2018,0.5658
031550003,"Dassel, Stadt",2019,0.55123
031550003,"Dassel, Stadt",2020,0.55221
031550003,"Dassel, Stadt",2021,0.49036
031550005,"Hardegsen, Stadt",1998,0.65515
031550005,"Hardegsen, Stadt",1999,0.67325
031550005,"Hardegsen, Stadt",2000,0.61922
031550005,"Hardegsen, Stadt",2001,0.64057
031550005,"Hardegsen, Stadt",2002,0.54376
031550005,"Hardegsen, Stadt",2003,0.60921
031550005,"Hardegsen, Stadt",2004,0.52759
031550005,"Hardegsen, Stadt",2005,0.53027
031550005,"Hardegsen, Stadt",2006,0.53146
031550005,"Hardegsen, Stadt",2007,0.62683
031550005,"Hardegsen, Stadt",2008,0.56972
031550005,"Hardegsen, Stadt",2009,0.596
031550005,"Hardegsen, Stadt",2010,0.61953
031550005,"Hardegsen, Stadt",2011,0.59183
031550005,"Hardegsen, Stadt",2012,0.65902
031550005,"Hardegsen, Stadt",2013,0.62787
031550005,"Hardegsen, Stadt",2014,0.64554
031550005,"Hardegsen, Stadt",2015,0.54236
031550005,"Hardegsen, Stadt",2016,0.51036
031550005,"Hardegsen, Stadt",2017,0.53482
031550005,"Hardegsen, Stadt",2018,0.52946
031550005,"Hardegsen, Stadt",2019,0.51663
031550005,"Hardegsen, Stadt",2020,0.52042
031550005,"Hardegsen, Stadt",2021,0.45775
031550006,Kalefeld,1998,0.65439
031550006,Kalefeld,1999,0.67163
031550006,Kalefeld,2000,0.62145
031550006,Kalefeld,2001,0.64267
031550006,Kalefeld,2002,0.542
031550006,Kalefeld,2003,0.60429
031550006,Kalefeld,2004,0.52999
031550006,Kalefeld,2005,0.53277
031550006,Kalefeld,2006,0.53204
031550006,Kalefeld,2007,0.62537
031550006,Kalefeld,2008,0.5775
031550006,Kalefeld,2009,0.60729
031550006,Kalefeld,2010,0.62572
031550006,Kalefeld,2011,0.60524
031550006,Kalefeld,2012,0.6847
031550006,Kalefeld,2013,0.64864
031550006,Kalefeld,2014,0.6725
031550006,Kalefeld,2015,0.55699
031550006,Kalefeld,2016,0.53246
031550006,Kalefeld,2017,0.56045
031550006,Kalefeld,2018,0.54678
031550006,Kalefeld,2019,0.53169
031550006,Kalefeld,2020,0.52907
031550006,Kalefeld,2021,0.46896
031550007,Katlenburg-Lindau,1998,0.64767
031550007,Katlenburg-Lindau,1999,0.66416
031550007,Katlenburg-Lindau,2000,0.61423
031550007,Katlenburg-Lindau,2001,0.63105
031550007,Katlenburg-Lindau,2002,0.52865
031550007,Katlenburg-Lindau,2003,0.58969
031550007,Katlenburg-Lindau,2004,0.50572
031550007,Katlenburg-Lindau,2005,0.50726
031550007,Katlenburg-Lindau,2006,0.51456
031550007,Katlenburg-Lindau,2007,0.61256
031550007,Katlenburg-Lindau,2008,0.56296
031550007,Katlenburg-Lindau,2009,0.58618
031550007,Katlenburg-Lindau,2010,0.60332
031550007,Katlenburg-Lindau,2011,0.59401
031550007,Katlenburg-Lindau,2012,0.67604
031550007,Katlenburg-Lindau,2013,0.6415
031550007,Katlenburg-Lindau,2014,0.66116
031550007,Katlenburg-Lindau,2015,0.55364
031550007,Katlenburg-Lindau,2016,0.5292
031550007,Katlenburg-Lindau,2017,0.56093
031550007,Katlenburg-Lindau,2018,0.5525
031550007,Katlenburg-Lindau,2019,0.53159
031550007,Katlenburg-Lindau,2020,0.53628
031550007,Katlenburg-Lindau,2021,0.47296
031550009,"Moringen, Stadt",1998,0.65784
031550009,"Moringen, Stadt",1999,0.67631
031550009,"Moringen, Stadt",2000,0.62465
031550009,"Moringen, Stadt",2001,0.66448
031550009,"Moringen, Stadt",2002,0.56249
031550009,"Moringen, Stadt",2003,0.62373
031550009,"Moringen, Stadt",2004,0.54372
031550009,"Moringen, Stadt",2005,0.55166
031550009,"Moringen, Stadt",2006,0.54488
031550009,"Moringen, Stadt",2007,0.64827
031550009,"Moringen, Stadt",2008,0.60068
031550009,"Moringen, Stadt",2009,0.63156
031550009,"Moringen, Stadt",2010,0.65285
031550009,"Moringen, Stadt",2011,0.6465
031550009,"Moringen, Stadt",2012,0.71048
031550009,"Moringen, Stadt",2013,0.66881
031550009,"Moringen, Stadt",2014,0.68899
031550009,"Moringen, Stadt",2015,0.58407
031550009,"Moringen, Stadt",2016,0.55271
031550009,"Moringen, Stadt",2017,0.58782
031550009,"Moringen, Stadt",2018,0.57609
031550009,"Moringen, Stadt",2019,0.56023
031550009,"Moringen, Stadt",2020,0.55971
031550009,"Moringen, Stadt",2021,0.4928
031550010,"Nörten-Hardenberg, Flecken",1998,0.63805
031550010,"Nörten-Hardenberg, Flecken",1999,0.65242
031550010,"Nörten-Hardenberg, Flecken",2000,0.59747
031550010,"Nörten-Hardenberg, Flecken",2001,0.63401
031550010,"Nörten-Hardenberg, Flecken",2002,0.53028
031550010,"Nörten-Hardenberg, Flecken",2003,0.58641
031550010,"Nörten-Hardenberg, Flecken",2004,0.50172
031550010,"Nörten-Hardenberg, Flecken",2005,0.49751
031550010,"Nörten-Hardenberg, Flecken",2006,0.50237
031550010,"Nörten-Hardenberg, Flecken",2007,0.60101
031550010,"Nörten-Hardenberg, Flecken",2008,0.55813
031550010,"Nörten-Hardenberg, Flecken",2009,0.58582
031550010,"Nörten-Hardenberg, Flecken",2010,0.60623
031550010,"Nörten-Hardenberg, Flecken",2011,0.58728
031550010,"Nörten-Hardenberg, Flecken",2012,0.65968
031550010,"Nörten-Hardenberg, Flecken",2013,0.62107
031550010,"Nörten-Hardenberg, Flecken",2014,0.64544
031550010,"Nörten-Hardenberg, Flecken",2015,0.54422
031550010,"Nörten-Hardenberg, Flecken",2016,0.52089
031550010,"Nörten-Hardenberg, Flecken",2017,0.54745
031550010,"Nörten-Hardenberg, Flecken",2018,0.54534
031550010,"Nörten-Hardenberg, Flecken",2019,0.52484
031550010,"Nörten-Hardenberg, Flecken",2020,0.52831
031550010,"Nörten-Hardenberg, Flecken",2021,0.47188
031550011,"Northeim, Stadt",1998,0.64612
031550011,"Northeim, Stadt",1999,0.66168
031550011,"Northeim, Stadt",2000,0.61044
031550011,"Northeim, Stadt",2001,0.64634
031550011,"Northeim, Stadt",2002,0.54644
031550011,"Northeim, Stadt",2003,0.61565
031550011,"Northeim, Stadt",2004,0.53647
031550011,"Northeim, Stadt",2005,0.53972
031550011,"Northeim, Stadt",2006,0.54558
031550011,"Northeim, Stadt",2007,0.64318
031550011,"Northeim, Stadt",2008,0.59204
031550011,"Northeim, Stadt",2009,0.62026
031550011,"Northeim, Stadt",2010,0.64163
031550011,"Northeim, Stadt",2011,0.62511
031550011,"Northeim, Stadt",2012,0.69744
031550011,"Northeim, Stadt",2013,0.65882
031550011,"Northeim, Stadt",2014,0.67953
031550011,"Northeim, Stadt",2015,0.57326
031550011,"Northeim, Stadt",2016,0.54941
031550011,"Northeim, Stadt",2017,0.58084
031550011,"Northeim, Stadt",2018,0.57116
031550011,"Northeim, Stadt",2019,0.55538
031550011,"Northeim, Stadt",2020,0.55577
031550011,"Northeim, Stadt",2021,0.49049
031550012,"Uslar, Stadt",1998,0.65946
031550012,"Uslar, Stadt",1999,0.678
031550012,"Uslar, Stadt",2000,0.6256
031550012,"Uslar, Stadt",2001,0.6655
031550012,"Uslar, Stadt",2002,0.56658
031550012,"Uslar, Stadt",2003,0.63651
031550012,"Uslar, Stadt",2004,0.55417
031550012,"Uslar, Stadt",2005,0.55321
031550012,"Uslar, Stadt",2006,0.55521
031550012,"Uslar, Stadt",2007,0.65215
031550012,"Uslar, Stadt",2008,0.59925
031550012,"Uslar, Stadt",2009,0.63285
031550012,"Uslar, Stadt",2010,0.65316
031550012,"Uslar, Stadt",2011,0.64025
031550012,"Uslar, Stadt",2012,0.7056
031550012,"Uslar, Stadt",2013,0.66574
031550012,"Uslar, Stadt",2014,0.68856
031550012,"Uslar, Stadt",2015,0.58503
031550012,"Uslar, Stadt",2016,0.56209
031550012,"Uslar, Stadt",2017,0.594
031550012,"Uslar, Stadt",2018,0.58515
031550012,"Uslar, Stadt",2019,0.56382
031550012,"Uslar, Stadt",2020,0.56599
031550012,"Uslar, Stadt",2021,0.50365
031550013,"Einbeck, Stadt",1998,0.64673
031550013,"Einbeck, Stadt",1999,0.66238
031550013,"Einbeck, Stadt",2000,0.61431
031550013,"Einbeck, Stadt",2001,0.66412
031550013,"Einbeck, Stadt",2002,0.56341
031550013,"Einbeck, Stadt",2003,0.62823
031550013,"Einbeck, Stadt",2004,0.54973
031550013,"Einbeck, Stadt",2005,0.55293
031550013,"Einbeck, Stadt",2006,0.55763
031550013,"Einbeck, Stadt",2007,0.65725
031550013,"Einbeck, Stadt",2008,0.60724
031550013,"Einbeck, Stadt",2009,0.6418
031550013,"Einbeck, Stadt",2010,0.65892
031550013,"Einbeck, Stadt",2011,0.63039
031550013,"Einbeck, Stadt",2012,0.70411
031550013,"Einbeck, Stadt",2013,0.66946
031550013,"Einbeck, Stadt",2014,0.68868
031550013,"Einbeck, Stadt",2015,0.57482
031550013,"Einbeck, Stadt",2016,0.54685
031550013,"Einbeck, Stadt",2017,0.57853
031550013,"Einbeck, Stadt",2018,0.56719
031550013,"Einbeck, Stadt",2019,0.54757
031550013,"Einbeck, Stadt",2020,0.55274
031550013,"Einbeck, Stadt",2021,0.48954
031570001,Edemissen,1998,0.51648
031570001,Edemissen,1999,0.53046
031570001,Edemissen,2000,0.49370000000000003
031570001,Edemissen,2001,0.49539
031570001,Edemissen,2002,0.3954
031570001,Edemissen,2003,0.48784
031570001,Edemissen,2004,0.4131
031570001,Edemissen,2005,0.41007
031570001,Edemissen,2006,0.40363
031570001,Edemissen,2007,0.54372
031570001,Edemissen,2008,0.44097
031570001,Edemissen,2009,0.49545
031570001,Edemissen,2010,0.49585
031570001,Edemissen,2011,0.47922
031570001,Edemissen,2012,0.58353
031570001,Edemissen,2013,0.57906
031570001,Edemissen,2014,0.57232
031570001,Edemissen,2015,0.5232
031570001,Edemissen,2016,0.504
031570001,Edemissen,2017,0.52425
031570001,Edemissen,2018,0.5437
031570001,Edemissen,2019,0.49716
031570001,Edemissen,2020,0.48683
031570001,Edemissen,2021,0.41908
031570002,Hohenhameln,1998,0.51752
031570002,Hohenhameln,1999,0.53053
031570002,Hohenhameln,2000,0.49267
031570002,Hohenhameln,2001,0.50266
031570002,Hohenhameln,2002,0.40437
031570002,Hohenhameln,2003,0.49284
031570002,Hohenhameln,2004,0.40285
031570002,Hohenhameln,2005,0.41901
031570002,Hohenhameln,2006,0.42645
031570002,Hohenhameln,2007,0.56581
031570002,Hohenhameln,2008,0.46369
031570002,Hohenhameln,2009,0.52024
031570002,Hohenhameln,2010,0.5186
031570002,Hohenhameln,2011,0.48773
031570002,Hohenhameln,2012,0.59514
031570002,Hohenhameln,2013,0.59652
031570002,Hohenhameln,2014,0.59046
031570002,Hohenhameln,2015,0.53846
031570002,Hohenhameln,2016,0.52234
031570002,Hohenhameln,2017,0.54266
031570002,Hohenhameln,2018,0.56064
031570002,Hohenhameln,2019,0.51561
031570002,Hohenhameln,2020,0.49979
031570002,Hohenhameln,2021,0.44089
031570005,Lengede,1998,0.51367
031570005,Lengede,1999,0.52796
031570005,Lengede,2000,0.49648
031570005,Lengede,2001,0.4856
031570005,Lengede,2002,0.38908
031570005,Lengede,2003,0.45886
031570005,Lengede,2004,0.37112
031570005,Lengede,2005,0.38625
031570005,Lengede,2006,0.3836
031570005,Lengede,2007,0.52821
031570005,Lengede,2008,0.42793
031570005,Lengede,2009,0.47099
031570005,Lengede,2010,0.47052
031570005,Lengede,2011,0.4423
031570005,Lengede,2012,0.55019
031570005,Lengede,2013,0.55017
031570005,Lengede,2014,0.54227
031570005,Lengede,2015,0.50218
031570005,Lengede,2016,0.48364
031570005,Lengede,2017,0.50782
031570005,Lengede,2018,0.52796
031570005,Lengede,2019,0.47827
031570005,Lengede,2020,0.46998
031570005,Lengede,2021,0.41084
031570006,"Peine, Stadt",1998,0.51415
031570006,"Peine, Stadt",1999,0.52655
031570006,"Peine, Stadt",2000,0.49445
031570006,"Peine, Stadt",2001,0.49366
031570006,"Peine, Stadt",2002,0.39126
031570006,"Peine, Stadt",2003,0.50135
031570006,"Peine, Stadt",2004,0.41167
031570006,"Peine, Stadt",2005,0.42894
031570006,"Peine, Stadt",2006,0.43575
031570006,"Peine, Stadt",2007,0.57933
031570006,"Peine, Stadt",2008,0.4763
031570006,"Peine, Stadt",2009,0.53474
031570006,"Peine, Stadt",2010,0.53456
031570006,"Peine, Stadt",2011,0.51213
031570006,"Peine, Stadt",2012,0.61385
031570006,"Peine, Stadt",2013,0.61389
031570006,"Peine, Stadt",2014,0.606
031570006,"Peine, Stadt",2015,0.55351
031570006,"Peine, Stadt",2016,0.53738
031570006,"Peine, Stadt",2017,0.56377
031570006,"Peine, Stadt",2018,0.57967
031570006,"Peine, Stadt",2019,0.53356
031570006,"Peine, Stadt",2020,0.5235
031570006,"Peine, Stadt",2021,0.45857
031570007,Vechelde,1998,0.50127
031570007,Vechelde,1999,0.5138
031570007,Vechelde,2000,0.48399
031570007,Vechelde,2001,0.48529
031570007,Vechelde,2002,0.37472
031570007,Vechelde,2003,0.46699
031570007,Vechelde,2004,0.37329
031570007,Vechelde,2005,0.38854
031570007,Vechelde,2006,0.38728
031570007,Vechelde,2007,0.53183
031570007,Vechelde,2008,0.4286
031570007,Vechelde,2009,0.48391
031570007,Vechelde,2010,0.4824
031570007,Vechelde,2011,0.46144
031570007,Vechelde,2012,0.57119
031570007,Vechelde,2013,0.57376
031570007,Vechelde,2014,0.56464
031570007,Vechelde,2015,0.51571
031570007,Vechelde,2016,0.49763
031570007,Vechelde,2017,0.52102
031570007,Vechelde,2018,0.53465
031570007,Vechelde,2019,0.49129
031570007,Vechelde,2020,0.47874
031570007,Vechelde,2021,0.41548
031570008,Wendeburg,1998,0.51247
031570008,Wendeburg,1999,0.52627
031570008,Wendeburg,2000,0.49381
031570008,Wendeburg,2001,0.48687
031570008,Wendeburg,2002,0.39358
031570008,Wendeburg,2003,0.48306
031570008,Wendeburg,2004,0.3938
031570008,Wendeburg,2005,0.40352
031570008,Wendeburg,2006,0.39413
031570008,Wendeburg,2007,0.5365
031570008,Wendeburg,2008,0.43882
031570008,Wendeburg,2009,0.48829
031570008,Wendeburg,2010,0.48925
031570008,Wendeburg,2011,0.46266
031570008,Wendeburg,2012,0.57133
031570008,Wendeburg,2013,0.57129
031570008,Wendeburg,2014,0.56078
031570008,Wendeburg,2015,0.51029
031570008,Wendeburg,2016,0.49274
031570008,Wendeburg,2017,0.51884
031570008,Wendeburg,2018,0.52698
031570008,Wendeburg,2019,0.48046
031570008,Wendeburg,2020,0.46808
031570008,Wendeburg,2021,0.40494
031570009,Ilsede,1998,0.51501
031570009,Ilsede,1999,0.52778
031570009,Ilsede,2000,0.49801
031570009,Ilsede,2001,0.50583
031570009,Ilsede,2002,0.39827
031570009,Ilsede,2003,0.49351
031570009,Ilsede,2004,0.4053
031570009,Ilsede,2005,0.41867
031570009,Ilsede,2006,0.42098
031570009,Ilsede,2007,0.56288
031570009,Ilsede,2008,0.46179
031570009,Ilsede,2009,0.51921
031570009,Ilsede,2010,0.51688
031570009,Ilsede,2011,0.48998
031570009,Ilsede,2012,0.594
031570009,Ilsede,2013,0.5945
031570009,Ilsede,2014,0.58418
031570009,Ilsede,2015,0.53431
031570009,Ilsede,2016,0.51475
031570009,Ilsede,2017,0.53907
031570009,Ilsede,2018,0.5583
031570009,Ilsede,2019,0.51438
031570009,Ilsede,2020,0.50183
031570009,Ilsede,2021,0.4373
031580006,Cremlingen,1998,0.63863
031580006,Cremlingen,1999,0.47924
031580006,Cremlingen,2000,0.43635
031580006,Cremlingen,2001,0.39262
031580006,Cremlingen,2002,0.33537
031580006,Cremlingen,2003,0.35282
031580006,Cremlingen,2004,0.34536
031580006,Cremlingen,2005,0.25484
031580006,Cremlingen,2006,0.33119
031580006,Cremlingen,2007,0.3806
031580006,Cremlingen,2008,0.42207
031580006,Cremlingen,2009,0.45616
031580006,Cremlingen,2010,0.40233
031580006,Cremlingen,2011,0.45542
031580006,Cremlingen,2012,0.49318
031580006,Cremlingen,2013,0.46235
031580006,Cremlingen,2014,0.45965
031580006,Cremlingen,2015,0.43971
031580006,Cremlingen,2016,0.40849
031580006,Cremlingen,2017,0.43521
031580006,Cremlingen,2018,0.44652
031580006,Cremlingen,2019,0.40895
031580006,Cremlingen,2020,0.38079
031580006,Cremlingen,2021,0.33515
031580037,"Wolfenbüttel, Stadt",1998,0.6461
031580037,"Wolfenbüttel, Stadt",1999,0.48723
031580037,"Wolfenbüttel, Stadt",2000,0.44277
031580037,"Wolfenbüttel, Stadt",2001,0.40105
031580037,"Wolfenbüttel, Stadt",2002,0.35151
031580037,"Wolfenbüttel, Stadt",2003,0.37838
031580037,"Wolfenbüttel, Stadt",2004,0.37571
031580037,"Wolfenbüttel, Stadt",2005,0.28312
031580037,"Wolfenbüttel, Stadt",2006,0.3682
031580037,"Wolfenbüttel, Stadt",2007,0.42116
031580037,"Wolfenbüttel, Stadt",2008,0.45675
031580037,"Wolfenbüttel, Stadt",2009,0.49768
031580037,"Wolfenbüttel, Stadt",2010,0.44948
031580037,"Wolfenbüttel, Stadt",2011,0.48099
031580037,"Wolfenbüttel, Stadt",2012,0.51679
031580037,"Wolfenbüttel, Stadt",2013,0.48976
031580037,"Wolfenbüttel, Stadt",2014,0.48218
031580037,"Wolfenbüttel, Stadt",2015,0.46347
031580037,"Wolfenbüttel, Stadt",2016,0.43314
031580037,"Wolfenbüttel, Stadt",2017,0.45975
031580037,"Wolfenbüttel, Stadt",2018,0.47367
031580037,"Wolfenbüttel, Stadt",2019,0.43588
031580037,"Wolfenbüttel, Stadt",2020,0.40909
031580037,"Wolfenbüttel, Stadt",2021,0.35521
031580039,Schladen-Werla,1998,0.66123
031580039,Schladen-Werla,1999,0.50532
031580039,Schladen-Werla,2000,0.46773
031580039,Schladen-Werla,2001,0.40044
031580039,Schladen-Werla,2002,0.35227
031580039,Schladen-Werla,2003,0.38152
