gvb_id,gvb_name,year,gisd_score
130030000,"Rostock, Hanse- und Universitätsstadt",1998,0.16769
130030000,"Rostock, Hanse- und Universitätsstadt",1999,0
130030000,"Rostock, Hanse- und Universitätsstadt",2000,0
130030000,"Rostock, Hanse- und Universitätsstadt",2001,0
130030000,"Rostock, Hanse- und Universitätsstadt",2002,0.06246
130030000,"Rostock, Hanse- und Universitätsstadt",2003,0
130030000,"Rostock, Hanse- und Universitätsstadt",2004,0.00525
130030000,"Rostock, Hanse- und Universitätsstadt",2005,0
130030000,"Rostock, Hanse- und Universitätsstadt",2006,0
130030000,"Rostock, Hanse- und Universitätsstadt",2007,0
130030000,"Rostock, Hanse- und Universitätsstadt",2008,0.0522
130030000,"Rostock, Hanse- und Universitätsstadt",2009,0.09363
130030000,"Rostock, Hanse- und Universitätsstadt",2010,0.04857
130030000,"Rostock, Hanse- und Universitätsstadt",2011,0.23847
130030000,"Rostock, Hanse- und Universitätsstadt",2012,0.02923
130030000,"Rostock, Hanse- und Universitätsstadt",2013,0.3417
130030000,"Rostock, Hanse- und Universitätsstadt",2014,0.15853
130030000,"Rostock, Hanse- und Universitätsstadt",2015,0.30367
130030000,"Rostock, Hanse- und Universitätsstadt",2016,0.31458
130030000,"Rostock, Hanse- und Universitätsstadt",2017,0.27994
130030000,"Rostock, Hanse- und Universitätsstadt",2018,0.27085
130030000,"Rostock, Hanse- und Universitätsstadt",2019,0.26552
130030000,"Rostock, Hanse- und Universitätsstadt",2020,0.30117
130030000,"Rostock, Hanse- und Universitätsstadt",2021,0.24531
130040000,"Schwerin, Landeshauptstadt",1998,0
130040000,"Schwerin, Landeshauptstadt",1999,0.13581
130040000,"Schwerin, Landeshauptstadt",2000,0.08908
130040000,"Schwerin, Landeshauptstadt",2001,0.09732
130040000,"Schwerin, Landeshauptstadt",2002,0
130040000,"Schwerin, Landeshauptstadt",2003,0.05594
130040000,"Schwerin, Landeshauptstadt",2004,0
130040000,"Schwerin, Landeshauptstadt",2005,0.03337
130040000,"Schwerin, Landeshauptstadt",2006,0.28238
130040000,"Schwerin, Landeshauptstadt",2007,0.44454
130040000,"Schwerin, Landeshauptstadt",2008,0.17884
130040000,"Schwerin, Landeshauptstadt",2009,0.16713
130040000,"Schwerin, Landeshauptstadt",2010,0.66693
130040000,"Schwerin, Landeshauptstadt",2011,0.37625
130040000,"Schwerin, Landeshauptstadt",2012,0.26287
130040000,"Schwerin, Landeshauptstadt",2013,0.47353
130040000,"Schwerin, Landeshauptstadt",2014,0.37349
130040000,"Schwerin, Landeshauptstadt",2015,0.45427
130040000,"Schwerin, Landeshauptstadt",2016,0.50122
130040000,"Schwerin, Landeshauptstadt",2017,0.46698
130040000,"Schwerin, Landeshauptstadt",2018,0.59311
130040000,"Schwerin, Landeshauptstadt",2019,0.56105
130040000,"Schwerin, Landeshauptstadt",2020,0.49269
130040000,"Schwerin, Landeshauptstadt",2021,0.56856
130710027,"Dargun, Stadt",1998,0.49107
130710027,"Dargun, Stadt",1999,0.6353
130710027,"Dargun, Stadt",2000,0.7062
130710027,"Dargun, Stadt",2001,0.75482
130710027,"Dargun, Stadt",2002,0.74203
130710027,"Dargun, Stadt",2003,0.68086
130710027,"Dargun, Stadt",2004,0.69232
130710027,"Dargun, Stadt",2005,0.61919
130710027,"Dargun, Stadt",2006,0.59642
130710027,"Dargun, Stadt",2007,0.77543
130710027,"Dargun, Stadt",2008,0.65607
130710027,"Dargun, Stadt",2009,0.78277
130710027,"Dargun, Stadt",2010,0.72664
130710027,"Dargun, Stadt",2011,0.81214
130710027,"Dargun, Stadt",2012,0.82405
130710027,"Dargun, Stadt",2013,0.65994
130710027,"Dargun, Stadt",2014,0.71676
130710027,"Dargun, Stadt",2015,0.7151
130710027,"Dargun, Stadt",2016,0.7948
130710027,"Dargun, Stadt",2017,0.78679
130710027,"Dargun, Stadt",2018,0.765
130710027,"Dargun, Stadt",2019,0.67612
130710027,"Dargun, Stadt",2020,0.6726
130710027,"Dargun, Stadt",2021,0.75594
130710029,"Demmin, Hansestadt",1998,0.39819
130710029,"Demmin, Hansestadt",1999,0.47627
130710029,"Demmin, Hansestadt",2000,0.59873
130710029,"Demmin, Hansestadt",2001,0.64941
130710029,"Demmin, Hansestadt",2002,0.65663
130710029,"Demmin, Hansestadt",2003,0.59704
130710029,"Demmin, Hansestadt",2004,0.62104
130710029,"Demmin, Hansestadt",2005,0.562
130710029,"Demmin, Hansestadt",2006,0.58345
130710029,"Demmin, Hansestadt",2007,0.76832
130710029,"Demmin, Hansestadt",2008,0.64549
130710029,"Demmin, Hansestadt",2009,0.79436
130710029,"Demmin, Hansestadt",2010,0.74737
130710029,"Demmin, Hansestadt",2011,0.84334
130710029,"Demmin, Hansestadt",2012,0.88063
130710029,"Demmin, Hansestadt",2013,0.69777
130710029,"Demmin, Hansestadt",2014,0.74295
130710029,"Demmin, Hansestadt",2015,0.77426
130710029,"Demmin, Hansestadt",2016,0.83187
130710029,"Demmin, Hansestadt",2017,0.82257
130710029,"Demmin, Hansestadt",2018,0.80155
130710029,"Demmin, Hansestadt",2019,0.73728
130710029,"Demmin, Hansestadt",2020,0.70858
130710029,"Demmin, Hansestadt",2021,0.78921
130710033,Feldberger Seenlandschaft,1998,1
130710033,Feldberger Seenlandschaft,1999,0.63336
130710033,Feldberger Seenlandschaft,2000,0.68484
130710033,Feldberger Seenlandschaft,2001,0.81226
130710033,Feldberger Seenlandschaft,2002,0.77535
130710033,Feldberger Seenlandschaft,2003,0.67734
130710033,Feldberger Seenlandschaft,2004,0.72202
130710033,Feldberger Seenlandschaft,2005,0.66303
130710033,Feldberger Seenlandschaft,2006,0.66373
130710033,Feldberger Seenlandschaft,2007,0.80656
130710033,Feldberger Seenlandschaft,2008,0.70886
130710033,Feldberger Seenlandschaft,2009,0.84195
130710033,Feldberger Seenlandschaft,2010,0.75716
130710033,Feldberger Seenlandschaft,2011,0.84376
130710033,Feldberger Seenlandschaft,2012,0.84981
130710033,Feldberger Seenlandschaft,2013,0.68756
130710033,Feldberger Seenlandschaft,2014,0.7268
130710033,Feldberger Seenlandschaft,2015,0.76398
130710033,Feldberger Seenlandschaft,2016,0.83015
130710033,Feldberger Seenlandschaft,2017,0.83629
130710033,Feldberger Seenlandschaft,2018,0.77494
130710033,Feldberger Seenlandschaft,2019,0.72265
130710033,Feldberger Seenlandschaft,2020,0.71146
130710033,Feldberger Seenlandschaft,2021,0.75643
130710107,"Neubrandenburg, Vier-Tore-Stadt",1998,0.30423
130710107,"Neubrandenburg, Vier-Tore-Stadt",1999,0.31439
130710107,"Neubrandenburg, Vier-Tore-Stadt",2000,0.44813
130710107,"Neubrandenburg, Vier-Tore-Stadt",2001,0.34949
130710107,"Neubrandenburg, Vier-Tore-Stadt",2002,0.45494
130710107,"Neubrandenburg, Vier-Tore-Stadt",2003,0.37709
130710107,"Neubrandenburg, Vier-Tore-Stadt",2004,0.43521
130710107,"Neubrandenburg, Vier-Tore-Stadt",2005,0.36466
130710107,"Neubrandenburg, Vier-Tore-Stadt",2006,0.38566
130710107,"Neubrandenburg, Vier-Tore-Stadt",2007,0.53425
130710107,"Neubrandenburg, Vier-Tore-Stadt",2008,0.4359
130710107,"Neubrandenburg, Vier-Tore-Stadt",2009,0.55832
130710107,"Neubrandenburg, Vier-Tore-Stadt",2010,0.52052
130710107,"Neubrandenburg, Vier-Tore-Stadt",2011,0.64545
130710107,"Neubrandenburg, Vier-Tore-Stadt",2012,0.66151
130710107,"Neubrandenburg, Vier-Tore-Stadt",2013,0.52584
130710107,"Neubrandenburg, Vier-Tore-Stadt",2014,0.56288
130710107,"Neubrandenburg, Vier-Tore-Stadt",2015,0.61124
130710107,"Neubrandenburg, Vier-Tore-Stadt",2016,0.68675
130710107,"Neubrandenburg, Vier-Tore-Stadt",2017,0.70217
130710107,"Neubrandenburg, Vier-Tore-Stadt",2018,0.69239
130710107,"Neubrandenburg, Vier-Tore-Stadt",2019,0.61905
130710107,"Neubrandenburg, Vier-Tore-Stadt",2020,0.60718
130710107,"Neubrandenburg, Vier-Tore-Stadt",2021,0.68356
130710110,"Neustrelitz, Residenzstadt",1998,0.35215
130710110,"Neustrelitz, Residenzstadt",1999,0.39856
130710110,"Neustrelitz, Residenzstadt",2000,0.51894
130710110,"Neustrelitz, Residenzstadt",2001,0.52777
130710110,"Neustrelitz, Residenzstadt",2002,0.59106
130710110,"Neustrelitz, Residenzstadt",2003,0.52004
130710110,"Neustrelitz, Residenzstadt",2004,0.56609
130710110,"Neustrelitz, Residenzstadt",2005,0.50158
130710110,"Neustrelitz, Residenzstadt",2006,0.5315
130710110,"Neustrelitz, Residenzstadt",2007,0.69317
130710110,"Neustrelitz, Residenzstadt",2008,0.59116
130710110,"Neustrelitz, Residenzstadt",2009,0.73722
130710110,"Neustrelitz, Residenzstadt",2010,0.67105
130710110,"Neustrelitz, Residenzstadt",2011,0.73771
130710110,"Neustrelitz, Residenzstadt",2012,0.74743
130710110,"Neustrelitz, Residenzstadt",2013,0.58925
130710110,"Neustrelitz, Residenzstadt",2014,0.62628
130710110,"Neustrelitz, Residenzstadt",2015,0.6571
130710110,"Neustrelitz, Residenzstadt",2016,0.72265
130710110,"Neustrelitz, Residenzstadt",2017,0.70889
130710110,"Neustrelitz, Residenzstadt",2018,0.67953
130710110,"Neustrelitz, Residenzstadt",2019,0.60113
130710110,"Neustrelitz, Residenzstadt",2020,0.58608
130710110,"Neustrelitz, Residenzstadt",2021,0.65068
130710156,"Waren (Müritz), Stadt",1998,0.35913
130710156,"Waren (Müritz), Stadt",1999,0.41228
130710156,"Waren (Müritz), Stadt",2000,0.53907
130710156,"Waren (Müritz), Stadt",2001,0.55304
130710156,"Waren (Müritz), Stadt",2002,0.61314
130710156,"Waren (Müritz), Stadt",2003,0.49654
130710156,"Waren (Müritz), Stadt",2004,0.53305
130710156,"Waren (Müritz), Stadt",2005,0.45805
130710156,"Waren (Müritz), Stadt",2006,0.44672
130710156,"Waren (Müritz), Stadt",2007,0.59409
130710156,"Waren (Müritz), Stadt",2008,0.50083
130710156,"Waren (Müritz), Stadt",2009,0.62039
130710156,"Waren (Müritz), Stadt",2010,0.56283
130710156,"Waren (Müritz), Stadt",2011,0.69704
130710156,"Waren (Müritz), Stadt",2012,0.67528
130710156,"Waren (Müritz), Stadt",2013,0.53856
130710156,"Waren (Müritz), Stadt",2014,0.57032
130710156,"Waren (Müritz), Stadt",2015,0.59949
130710156,"Waren (Müritz), Stadt",2016,0.68472
130710156,"Waren (Müritz), Stadt",2017,0.65825
130710156,"Waren (Müritz), Stadt",2018,0.65563
130710156,"Waren (Müritz), Stadt",2019,0.58423
130710156,"Waren (Müritz), Stadt",2020,0.57798
130710156,"Waren (Müritz), Stadt",2021,0.65815
130715151,Demmin-Land,1998,0.52922
130715151,Demmin-Land,1999,0.70975
130715151,Demmin-Land,2000,0.76204
130715151,Demmin-Land,2001,0.92313
130715151,Demmin-Land,2002,0.85685
130715151,Demmin-Land,2003,0.81291
130715151,Demmin-Land,2004,0.82683
130715151,Demmin-Land,2005,0.77908
130715151,Demmin-Land,2006,0.76271
130715151,Demmin-Land,2007,0.95047
130715151,Demmin-Land,2008,0.80903
130715151,Demmin-Land,2009,0.89786
130715151,Demmin-Land,2010,0.83275
130715151,Demmin-Land,2011,0.88582
130715151,Demmin-Land,2012,0.88767
130715151,Demmin-Land,2013,0.71568
130715151,Demmin-Land,2014,0.73542
130715151,Demmin-Land,2015,0.74486
130715151,Demmin-Land,2016,0.80315
130715151,Demmin-Land,2017,0.79631
130715151,Demmin-Land,2018,0.77988
130715151,Demmin-Land,2019,0.71487
130715151,Demmin-Land,2020,0.71302
130715151,Demmin-Land,2021,0.78423
130715152,Friedland,1998,0.47223
130715152,Friedland,1999,0.605
130715152,Friedland,2000,0.67092
130715152,Friedland,2001,0.80232
130715152,Friedland,2002,0.7701
130715152,Friedland,2003,0.73285
130715152,Friedland,2004,0.76453
130715152,Friedland,2005,0.72336
130715152,Friedland,2006,0.75188
130715152,Friedland,2007,0.8929
130715152,Friedland,2008,0.76784
130715152,Friedland,2009,0.9134
130715152,Friedland,2010,0.83835
130715152,Friedland,2011,0.90527
130715152,Friedland,2012,0.93991
130715152,Friedland,2013,0.74903
130715152,Friedland,2014,0.78923
130715152,Friedland,2015,0.82128
130715152,Friedland,2016,0.91083
130715152,Friedland,2017,0.90293
130715152,Friedland,2018,0.83757
130715152,Friedland,2019,0.79482
130715152,Friedland,2020,0.77446
130715152,Friedland,2021,0.8333
130715153,Malchin am Kummerower See,1998,0.42023
130715153,Malchin am Kummerower See,1999,0.51731
130715153,Malchin am Kummerower See,2000,0.62762
130715153,Malchin am Kummerower See,2001,0.70895
130715153,Malchin am Kummerower See,2002,0.71133
130715153,Malchin am Kummerower See,2003,0.64855
130715153,Malchin am Kummerower See,2004,0.66966
130715153,Malchin am Kummerower See,2005,0.62182
130715153,Malchin am Kummerower See,2006,0.63026
130715153,Malchin am Kummerower See,2007,0.79916
130715153,Malchin am Kummerower See,2008,0.66996
130715153,Malchin am Kummerower See,2009,0.81933
130715153,Malchin am Kummerower See,2010,0.75137
130715153,Malchin am Kummerower See,2011,0.82782
130715153,Malchin am Kummerower See,2012,0.84769
130715153,Malchin am Kummerower See,2013,0.67701
130715153,Malchin am Kummerower See,2014,0.70905
130715153,Malchin am Kummerower See,2015,0.7393
130715153,Malchin am Kummerower See,2016,0.79934
130715153,Malchin am Kummerower See,2017,0.80222
130715153,Malchin am Kummerower See,2018,0.7687
130715153,Malchin am Kummerower See,2019,0.7123
130715153,Malchin am Kummerower See,2020,0.69465
130715153,Malchin am Kummerower See,2021,0.76355
130715154,Malchow,1998,0.46272
130715154,Malchow,1999,0.593
130715154,Malchow,2000,0.65083
130715154,Malchow,2001,0.6917
130715154,Malchow,2002,0.68995
130715154,Malchow,2003,0.64017
130715154,Malchow,2004,0.67101
130715154,Malchow,2005,0.61611
130715154,Malchow,2006,0.58821
130715154,Malchow,2007,0.74796
130715154,Malchow,2008,0.627
130715154,Malchow,2009,0.74006
130715154,Malchow,2010,0.65275
130715154,Malchow,2011,0.75305
130715154,Malchow,2012,0.73034
130715154,Malchow,2013,0.58995
130715154,Malchow,2014,0.63415
130715154,Malchow,2015,0.64573
130715154,Malchow,2016,0.70163
130715154,Malchow,2017,0.70083
130715154,Malchow,2018,0.70487
130715154,Malchow,2019,0.63075
130715154,Malchow,2020,0.63172
130715154,Malchow,2021,0.69696
130715155,Mecklenburgische Kleinseenplatte,1998,0.44538
130715155,Mecklenburgische Kleinseenplatte,1999,0.55949
130715155,Mecklenburgische Kleinseenplatte,2000,0.6566
130715155,Mecklenburgische Kleinseenplatte,2001,0.67673
130715155,Mecklenburgische Kleinseenplatte,2002,0.69798
130715155,Mecklenburgische Kleinseenplatte,2003,0.63751
130715155,Mecklenburgische Kleinseenplatte,2004,0.69164
130715155,Mecklenburgische Kleinseenplatte,2005,0.64536
130715155,Mecklenburgische Kleinseenplatte,2006,0.65948
130715155,Mecklenburgische Kleinseenplatte,2007,0.82129
130715155,Mecklenburgische Kleinseenplatte,2008,0.69467
130715155,Mecklenburgische Kleinseenplatte,2009,0.7833
130715155,Mecklenburgische Kleinseenplatte,2010,0.70446
130715155,Mecklenburgische Kleinseenplatte,2011,0.82708
130715155,Mecklenburgische Kleinseenplatte,2012,0.85267
130715155,Mecklenburgische Kleinseenplatte,2013,0.67696
130715155,Mecklenburgische Kleinseenplatte,2014,0.70197
130715155,Mecklenburgische Kleinseenplatte,2015,0.72043
130715155,Mecklenburgische Kleinseenplatte,2016,0.79864
130715155,Mecklenburgische Kleinseenplatte,2017,0.77465
130715155,Mecklenburgische Kleinseenplatte,2018,0.75579
130715155,Mecklenburgische Kleinseenplatte,2019,0.69056
130715155,Mecklenburgische Kleinseenplatte,2020,0.69099
130715155,Mecklenburgische Kleinseenplatte,2021,0.7504
130715156,Neustrelitz-Land,1998,0.47877
130715156,Neustrelitz-Land,1999,0.62625
130715156,Neustrelitz-Land,2000,0.67462
130715156,Neustrelitz-Land,2001,0.76966
130715156,Neustrelitz-Land,2002,0.74247
130715156,Neustrelitz-Land,2003,0.66276
130715156,Neustrelitz-Land,2004,0.68978
130715156,Neustrelitz-Land,2005,0.62284
130715156,Neustrelitz-Land,2006,0.60348
130715156,Neustrelitz-Land,2007,0.75756
130715156,Neustrelitz-Land,2008,0.63883
130715156,Neustrelitz-Land,2009,0.7221
130715156,Neustrelitz-Land,2010,0.66743
130715156,Neustrelitz-Land,2011,0.77081
130715156,Neustrelitz-Land,2012,0.76282
130715156,Neustrelitz-Land,2013,0.60435
130715156,Neustrelitz-Land,2014,0.63859
130715156,Neustrelitz-Land,2015,0.6596
130715156,Neustrelitz-Land,2016,0.72286
130715156,Neustrelitz-Land,2017,0.72209
130715156,Neustrelitz-Land,2018,0.70717
130715156,Neustrelitz-Land,2019,0.62356
130715156,Neustrelitz-Land,2020,0.61751
130715156,Neustrelitz-Land,2021,0.66655
130715157,Neverin,1998,0.53541
130715157,Neverin,1999,0.72286
130715157,Neverin,2000,0.65309
130715157,Neverin,2001,0.65205
130715157,Neverin,2002,0.64278
130715157,Neverin,2003,0.46736
130715157,Neverin,2004,0.51729
130715157,Neverin,2005,0.43917
130715157,Neverin,2006,0.33239
130715157,Neverin,2007,0.45563
130715157,Neverin,2008,0.39837
130715157,Neverin,2009,0.4466
130715157,Neverin,2010,0.40392
130715157,Neverin,2011,0.5452
130715157,Neverin,2012,0.53805
130715157,Neverin,2013,0.42257
130715157,Neverin,2014,0.43767
130715157,Neverin,2015,0.46305
130715157,Neverin,2016,0.54232
130715157,Neverin,2017,0.5538
130715157,Neverin,2018,0.56166
130715157,Neverin,2019,0.48123
130715157,Neverin,2020,0.47589
130715157,Neverin,2021,0.55651
130715158,Penzliner Land,1998,0.47326
130715158,Penzliner Land,1999,0.60874
130715158,Penzliner Land,2000,0.65933
130715158,Penzliner Land,2001,0.74941
130715158,Penzliner Land,2002,0.7292
130715158,Penzliner Land,2003,0.67152
130715158,Penzliner Land,2004,0.70655
130715158,Penzliner Land,2005,0.66773
130715158,Penzliner Land,2006,0.6379
130715158,Penzliner Land,2007,0.77852
130715158,Penzliner Land,2008,0.66486
130715158,Penzliner Land,2009,0.77383
130715158,Penzliner Land,2010,0.69872
130715158,Penzliner Land,2011,0.79245
130715158,Penzliner Land,2012,0.7912
130715158,Penzliner Land,2013,0.6317
130715158,Penzliner Land,2014,0.65709
130715158,Penzliner Land,2015,0.67568
130715158,Penzliner Land,2016,0.74019
130715158,Penzliner Land,2017,0.72149
130715158,Penzliner Land,2018,0.69826
130715158,Penzliner Land,2019,0.64684
130715158,Penzliner Land,2020,0.63483
130715158,Penzliner Land,2021,0.70141
130715159,Röbel-Müritz,1998,0.43729
130715159,Röbel-Müritz,1999,0.54717
130715159,Röbel-Müritz,2000,0.63356
130715159,Röbel-Müritz,2001,0.6129
130715159,Röbel-Müritz,2002,0.65053
130715159,Röbel-Müritz,2003,0.58743
130715159,Röbel-Müritz,2004,0.62137
130715159,Röbel-Müritz,2005,0.5556
130715159,Röbel-Müritz,2006,0.55735
130715159,Röbel-Müritz,2007,0.69106
130715159,Röbel-Müritz,2008,0.57582
130715159,Röbel-Müritz,2009,0.70071
130715159,Röbel-Müritz,2010,0.64221
130715159,Röbel-Müritz,2011,0.74791
130715159,Röbel-Müritz,2012,0.74817
130715159,Röbel-Müritz,2013,0.59358
130715159,Röbel-Müritz,2014,0.62095
130715159,Röbel-Müritz,2015,0.65130999999999994
130715159,Röbel-Müritz,2016,0.7134
130715159,Röbel-Müritz,2017,0.711
130715159,Röbel-Müritz,2018,0.69018
130715159,Röbel-Müritz,2019,0.631
130715159,Röbel-Müritz,2020,0.63201
130715159,Röbel-Müritz,2021,0.71485
130715160,Seenlandschaft Waren,1998,0.4915
130715160,Seenlandschaft Waren,1999,0.64118
130715160,Seenlandschaft Waren,2000,0.68898
130715160,Seenlandschaft Waren,2001,0.68969
130715160,Seenlandschaft Waren,2002,0.70235
130715160,Seenlandschaft Waren,2003,0.6097
130715160,Seenlandschaft Waren,2004,0.65514
130715160,Seenlandschaft Waren,2005,0.63481
130715160,Seenlandschaft Waren,2006,0.60254
130715160,Seenlandschaft Waren,2007,0.74248
130715160,Seenlandschaft Waren,2008,0.62361
130715160,Seenlandschaft Waren,2009,0.70832
130715160,Seenlandschaft Waren,2010,0.64487
130715160,Seenlandschaft Waren,2011,0.74852
130715160,Seenlandschaft Waren,2012,0.75495
130715160,Seenlandschaft Waren,2013,0.59928
130715160,Seenlandschaft Waren,2014,0.6321
130715160,Seenlandschaft Waren,2015,0.65856
130715160,Seenlandschaft Waren,2016,0.71867
130715160,Seenlandschaft Waren,2017,0.71843
130715160,Seenlandschaft Waren,2018,0.69132
130715160,Seenlandschaft Waren,2019,0.63207
130715160,Seenlandschaft Waren,2020,0.63517
130715160,Seenlandschaft Waren,2021,0.69509
130715161,Stargarder Land,1998,0.47605
130715161,Stargarder Land,1999,0.61891
130715161,Stargarder Land,2000,0.63834
130715161,Stargarder Land,2001,0.6536
130715161,Stargarder Land,2002,0.65279
130715161,Stargarder Land,2003,0.52985
130715161,Stargarder Land,2004,0.57383
130715161,Stargarder Land,2005,0.49677
130715161,Stargarder Land,2006,0.42309
130715161,Stargarder Land,2007,0.55873
130715161,Stargarder Land,2008,0.46006
130715161,Stargarder Land,2009,0.54439
130715161,Stargarder Land,2010,0.48791
130715161,Stargarder Land,2011,0.63687
130715161,Stargarder Land,2012,0.63802
130715161,Stargarder Land,2013,0.51285
130715161,Stargarder Land,2014,0.55077
130715161,Stargarder Land,2015,0.58548
130715161,Stargarder Land,2016,0.63248
130715161,Stargarder Land,2017,0.64634
130715161,Stargarder Land,2018,0.63047
130715161,Stargarder Land,2019,0.57018
130715161,Stargarder Land,2020,0.56027
130715161,Stargarder Land,2021,0.62731
130715162,Stavenhagen,1998,0.44948
130715162,Stavenhagen,1999,0.55811
130715162,Stavenhagen,2000,0.652
130715162,Stavenhagen,2001,0.70832
130715162,Stavenhagen,2002,0.7063
130715162,Stavenhagen,2003,0.64112
130715162,Stavenhagen,2004,0.67767
130715162,Stavenhagen,2005,0.61939
130715162,Stavenhagen,2006,0.62439
130715162,Stavenhagen,2007,0.77384
130715162,Stavenhagen,2008,0.6468
130715162,Stavenhagen,2009,0.78595
130715162,Stavenhagen,2010,0.73323
130715162,Stavenhagen,2011,0.81964
130715162,Stavenhagen,2012,0.83715
130715162,Stavenhagen,2013,0.62837
130715162,Stavenhagen,2014,0.64926
130715162,Stavenhagen,2015,0.66019
130715162,Stavenhagen,2016,0.80089
130715162,Stavenhagen,2017,0.77937
130715162,Stavenhagen,2018,0.75183
130715162,Stavenhagen,2019,0.67053
130715162,Stavenhagen,2020,0.66505
130715162,Stavenhagen,2021,0.74877
130715163,Treptower Tollensewinkel,1998,0.44526
130715163,Treptower Tollensewinkel,1999,0.56146
130715163,Treptower Tollensewinkel,2000,0.64846
130715163,Treptower Tollensewinkel,2001,0.70562
130715163,Treptower Tollensewinkel,2002,0.68255999999999994
130715163,Treptower Tollensewinkel,2003,0.61176
130715163,Treptower Tollensewinkel,2004,0.6476
130715163,Treptower Tollensewinkel,2005,0.57861
130715163,Treptower Tollensewinkel,2006,0.57255
130715163,Treptower Tollensewinkel,2007,0.73641
130715163,Treptower Tollensewinkel,2008,0.61839
130715163,Treptower Tollensewinkel,2009,0.73403
130715163,Treptower Tollensewinkel,2010,0.66501999999999994
130715163,Treptower Tollensewinkel,2011,0.78289
130715163,Treptower Tollensewinkel,2012,0.80078
130715163,Treptower Tollensewinkel,2013,0.63712
130715163,Treptower Tollensewinkel,2014,0.64774
130715163,Treptower Tollensewinkel,2015,0.68757
130715163,Treptower Tollensewinkel,2016,0.74515
130715163,Treptower Tollensewinkel,2017,0.74458
130715163,Treptower Tollensewinkel,2018,0.73561
130715163,Treptower Tollensewinkel,2019,0.66365
130715163,Treptower Tollensewinkel,2020,0.65403
130715163,Treptower Tollensewinkel,2021,0.71836
130715164,Woldegk,1998,0.50682
130715164,Woldegk,1999,0.61172
130715164,Woldegk,2000,0.69064
130715164,Woldegk,2001,0.7898
130715164,Woldegk,2002,0.77045
130715164,Woldegk,2003,0.7014
130715164,Woldegk,2004,0.73205
130715164,Woldegk,2005,0.71325
130715164,Woldegk,2006,0.70054
130715164,Woldegk,2007,0.84637
130715164,Woldegk,2008,0.71163
130715164,Woldegk,2009,0.83947
130715164,Woldegk,2010,0.77207
130715164,Woldegk,2011,0.865
130715164,Woldegk,2012,0.88552
130715164,Woldegk,2013,0.68988
130715164,Woldegk,2014,0.73205
130715164,Woldegk,2015,0.73922
130715164,Woldegk,2016,0.81478
130715164,Woldegk,2017,0.81477
130715164,Woldegk,2018,0.77938
130715164,Woldegk,2019,0.71602
130715164,Woldegk,2020,0.69422
130715164,Woldegk,2021,0.75798
130720006,"Bad Doberan, Stadt",1998,0.21491
130720006,"Bad Doberan, Stadt",1999,0.27986
130720006,"Bad Doberan, Stadt",2000,0.34561
130720006,"Bad Doberan, Stadt",2001,0.09816
130720006,"Bad Doberan, Stadt",2002,0.38183
130720006,"Bad Doberan, Stadt",2003,0.38888
130720006,"Bad Doberan, Stadt",2004,0.43951
130720006,"Bad Doberan, Stadt",2005,0.28308
130720006,"Bad Doberan, Stadt",2006,0.21696
130720006,"Bad Doberan, Stadt",2007,0.20396
130720006,"Bad Doberan, Stadt",2008,0.16879
130720006,"Bad Doberan, Stadt",2009,0.32791
130720006,"Bad Doberan, Stadt",2010,0.2614
130720006,"Bad Doberan, Stadt",2011,0.24138
130720006,"Bad Doberan, Stadt",2012,0.29412
130720006,"Bad Doberan, Stadt",2013,0.25588
130720006,"Bad Doberan, Stadt",2014,0.28029
130720006,"Bad Doberan, Stadt",2015,0.3011
130720006,"Bad Doberan, Stadt",2016,0.29251
130720006,"Bad Doberan, Stadt",2017,0.28279
130720006,"Bad Doberan, Stadt",2018,0.23232
130720006,"Bad Doberan, Stadt",2019,0.268
130720006,"Bad Doberan, Stadt",2020,0.25967
130720006,"Bad Doberan, Stadt",2021,0.23216
130720029,Dummerstorf,1998,0.29532
130720029,Dummerstorf,1999,0.42864
130720029,Dummerstorf,2000,0.45231
130720029,Dummerstorf,2001,0.18848
130720029,Dummerstorf,2002,0.4697
130720029,Dummerstorf,2003,0.38597
130720029,Dummerstorf,2004,0.44224
130720029,Dummerstorf,2005,0.27335
130720029,Dummerstorf,2006,0.15507
130720029,Dummerstorf,2007,0.11935
130720029,Dummerstorf,2008,0.09962
130720029,Dummerstorf,2009,0.22254
130720029,Dummerstorf,2010,0.1594
130720029,Dummerstorf,2011,0.12983
130720029,Dummerstorf,2012,0.17728
130720029,Dummerstorf,2013,0.13177
130720029,Dummerstorf,2014,0.16538
130720029,Dummerstorf,2015,0.18315
130720029,Dummerstorf,2016,0.1682
130720029,Dummerstorf,2017,0.17239
130720029,Dummerstorf,2018,0.1404
130720029,Dummerstorf,2019,0.13587
130720029,Dummerstorf,2020,0.11542
130720029,Dummerstorf,2021,0.12799
130720036,"Graal-Müritz, Ostseeheilbad",1998,0.23057
130720036,"Graal-Müritz, Ostseeheilbad",1999,0.30721
130720036,"Graal-Müritz, Ostseeheilbad",2000,0.39504
130720036,"Graal-Müritz, Ostseeheilbad",2001,0.23136
130720036,"Graal-Müritz, Ostseeheilbad",2002,0.48039
130720036,"Graal-Müritz, Ostseeheilbad",2003,0.46603
130720036,"Graal-Müritz, Ostseeheilbad",2004,0.52296
130720036,"Graal-Müritz, Ostseeheilbad",2005,0.3523
130720036,"Graal-Müritz, Ostseeheilbad",2006,0.25787
130720036,"Graal-Müritz, Ostseeheilbad",2007,0.20001
