gvb_id,gvb_name,year,gisd_score
120610444,Schulzendorf,1999,0.36004
120610444,Schulzendorf,2000,0.29284
120610444,Schulzendorf,2001,0.28194
120610444,Schulzendorf,2002,0.30661
120610444,Schulzendorf,2003,0.29087
120610444,Schulzendorf,2004,0.23667
120610444,Schulzendorf,2005,0.23677
120610444,Schulzendorf,2006,0.19889
120610444,Schulzendorf,2007,0.233
120610444,Schulzendorf,2008,0.21745
120610444,Schulzendorf,2009,0.21458
120610444,Schulzendorf,2010,0.19296
120610444,Schulzendorf,2011,0.18939
120610444,Schulzendorf,2012,0.22256
120610444,Schulzendorf,2013,0.29145
120610444,Schulzendorf,2014,0.24597
120610444,Schulzendorf,2015,0.28191
120610444,Schulzendorf,2016,0.26532
120610444,Schulzendorf,2017,0.25347
120610444,Schulzendorf,2018,0.26362
120610444,Schulzendorf,2019,0.22648
120610444,Schulzendorf,2020,0.24638
120610444,Schulzendorf,2021,0.26567
120610540,"Wildau, Stadt",1998,0.39559
120610540,"Wildau, Stadt",1999,0.39413
120610540,"Wildau, Stadt",2000,0.2978
120610540,"Wildau, Stadt",2001,0.28207
120610540,"Wildau, Stadt",2002,0.29279
120610540,"Wildau, Stadt",2003,0.27842
120610540,"Wildau, Stadt",2004,0.22955
120610540,"Wildau, Stadt",2005,0.24221
120610540,"Wildau, Stadt",2006,0.21647
120610540,"Wildau, Stadt",2007,0.25899
120610540,"Wildau, Stadt",2008,0.24249
120610540,"Wildau, Stadt",2009,0.23844
120610540,"Wildau, Stadt",2010,0.21533
120610540,"Wildau, Stadt",2011,0.20416
120610540,"Wildau, Stadt",2012,0.24277
120610540,"Wildau, Stadt",2013,0.31416
120610540,"Wildau, Stadt",2014,0.26833
120610540,"Wildau, Stadt",2015,0.29874
120610540,"Wildau, Stadt",2016,0.27626
120610540,"Wildau, Stadt",2017,0.25331
120610540,"Wildau, Stadt",2018,0.27995
120610540,"Wildau, Stadt",2019,0.22578
120610540,"Wildau, Stadt",2020,0.22935
120610540,"Wildau, Stadt",2021,0.25804
120610572,Zeuthen,1998,0.35601
120610572,Zeuthen,1999,0.34834
120610572,Zeuthen,2000,0.27773
120610572,Zeuthen,2001,0.29079
120610572,Zeuthen,2002,0.30717
120610572,Zeuthen,2003,0.28726
120610572,Zeuthen,2004,0.22903
120610572,Zeuthen,2005,0.24498
120610572,Zeuthen,2006,0.20535
120610572,Zeuthen,2007,0.2304
120610572,Zeuthen,2008,0.21139
120610572,Zeuthen,2009,0.20967
120610572,Zeuthen,2010,0.18906
120610572,Zeuthen,2011,0.19004
120610572,Zeuthen,2012,0.21817
120610572,Zeuthen,2013,0.28383
120610572,Zeuthen,2014,0.24129
120610572,Zeuthen,2015,0.2645
120610572,Zeuthen,2016,0.25607
120610572,Zeuthen,2017,0.23182
120610572,Zeuthen,2018,0.24813
120610572,Zeuthen,2019,0.19542
120610572,Zeuthen,2020,0.19004
120610572,Zeuthen,2021,0.21828
120615108,Schenkenländchen,1998,0.36913
120615108,Schenkenländchen,1999,0.35913
120615108,Schenkenländchen,2000,0.3084
120615108,Schenkenländchen,2001,0.29927
120615108,Schenkenländchen,2002,0.32599
120615108,Schenkenländchen,2003,0.33926
120615108,Schenkenländchen,2004,0.28322
120615108,Schenkenländchen,2005,0.28855
120615108,Schenkenländchen,2006,0.27394
120615108,Schenkenländchen,2007,0.30601
120615108,Schenkenländchen,2008,0.29868
120615108,Schenkenländchen,2009,0.29679
120615108,Schenkenländchen,2010,0.26669
120615108,Schenkenländchen,2011,0.27509
120615108,Schenkenländchen,2012,0.31121
120615108,Schenkenländchen,2013,0.37132
120615108,Schenkenländchen,2014,0.32173
120615108,Schenkenländchen,2015,0.37935
120615108,Schenkenländchen,2016,0.35261
120615108,Schenkenländchen,2017,0.32153
120615108,Schenkenländchen,2018,0.34539
120615108,Schenkenländchen,2019,0.28135
120615108,Schenkenländchen,2020,0.29388
120615108,Schenkenländchen,2021,0.30567
120615113,Lieberose/Oberspreewald,1998,0.41088
120615113,Lieberose/Oberspreewald,1999,0.41052
120615113,Lieberose/Oberspreewald,2000,0.34709
120615113,Lieberose/Oberspreewald,2001,0.3447
120615113,Lieberose/Oberspreewald,2002,0.39221
120615113,Lieberose/Oberspreewald,2003,0.38965
120615113,Lieberose/Oberspreewald,2004,0.32697
120615113,Lieberose/Oberspreewald,2005,0.32852
120615113,Lieberose/Oberspreewald,2006,0.31728
120615113,Lieberose/Oberspreewald,2007,0.34251
120615113,Lieberose/Oberspreewald,2008,0.33736
120615113,Lieberose/Oberspreewald,2009,0.32234
120615113,Lieberose/Oberspreewald,2010,0.29429
120615113,Lieberose/Oberspreewald,2011,0.29196
120615113,Lieberose/Oberspreewald,2012,0.34102
120615113,Lieberose/Oberspreewald,2013,0.40326
120615113,Lieberose/Oberspreewald,2014,0.34796
120615113,Lieberose/Oberspreewald,2015,0.37341
120615113,Lieberose/Oberspreewald,2016,0.34494
120615113,Lieberose/Oberspreewald,2017,0.32144
120615113,Lieberose/Oberspreewald,2018,0.3381
120615113,Lieberose/Oberspreewald,2019,0.28934
120615113,Lieberose/Oberspreewald,2020,0.29203
120615113,Lieberose/Oberspreewald,2021,0.30994
120615114,Unterspreewald,1998,0.40431
120615114,Unterspreewald,1999,0.39861
120615114,Unterspreewald,2000,0.33965
120615114,Unterspreewald,2001,0.31478
120615114,Unterspreewald,2002,0.33593
120615114,Unterspreewald,2003,0.35145
120615114,Unterspreewald,2004,0.30481
120615114,Unterspreewald,2005,0.30076
120615114,Unterspreewald,2006,0.28288
120615114,Unterspreewald,2007,0.30132
120615114,Unterspreewald,2008,0.29131
120615114,Unterspreewald,2009,0.28259
120615114,Unterspreewald,2010,0.25137
120615114,Unterspreewald,2011,0.23768
120615114,Unterspreewald,2012,0.28566
120615114,Unterspreewald,2013,0.3435
120615114,Unterspreewald,2014,0.28918
120615114,Unterspreewald,2015,0.33628
120615114,Unterspreewald,2016,0.31102
120615114,Unterspreewald,2017,0.2826
120615114,Unterspreewald,2018,0.2997
120615114,Unterspreewald,2019,0.24067
120615114,Unterspreewald,2020,0.24502
120615114,Unterspreewald,2021,0.26086
120620092,"Doberlug-Kirchhain, Stadt",1998,0.64863
120620092,"Doberlug-Kirchhain, Stadt",1999,0.62711
120620092,"Doberlug-Kirchhain, Stadt",2000,0.64398
120620092,"Doberlug-Kirchhain, Stadt",2001,0.66197
120620092,"Doberlug-Kirchhain, Stadt",2002,0.6654
120620092,"Doberlug-Kirchhain, Stadt",2003,0.71609
120620092,"Doberlug-Kirchhain, Stadt",2004,0.68393
120620092,"Doberlug-Kirchhain, Stadt",2005,0.66013
120620092,"Doberlug-Kirchhain, Stadt",2006,0.70492
120620092,"Doberlug-Kirchhain, Stadt",2007,0.7215
120620092,"Doberlug-Kirchhain, Stadt",2008,0.82752
120620092,"Doberlug-Kirchhain, Stadt",2009,0.78696
120620092,"Doberlug-Kirchhain, Stadt",2010,0.65471
120620092,"Doberlug-Kirchhain, Stadt",2011,0.72557
120620092,"Doberlug-Kirchhain, Stadt",2012,0.74083
120620092,"Doberlug-Kirchhain, Stadt",2013,0.73797
120620092,"Doberlug-Kirchhain, Stadt",2014,0.66069
120620092,"Doberlug-Kirchhain, Stadt",2015,0.65973
120620092,"Doberlug-Kirchhain, Stadt",2016,0.64865
120620092,"Doberlug-Kirchhain, Stadt",2017,0.69375
120620092,"Doberlug-Kirchhain, Stadt",2018,0.64469
120620092,"Doberlug-Kirchhain, Stadt",2019,0.64675
120620092,"Doberlug-Kirchhain, Stadt",2020,0.62559
120620092,"Doberlug-Kirchhain, Stadt",2021,0.64927
120620124,"Elsterwerda, Stadt",1998,0.63473
120620124,"Elsterwerda, Stadt",1999,0.61108
120620124,"Elsterwerda, Stadt",2000,0.63841
120620124,"Elsterwerda, Stadt",2001,0.64731
120620124,"Elsterwerda, Stadt",2002,0.66244
120620124,"Elsterwerda, Stadt",2003,0.72206
120620124,"Elsterwerda, Stadt",2004,0.68816
120620124,"Elsterwerda, Stadt",2005,0.66136
120620124,"Elsterwerda, Stadt",2006,0.69012
120620124,"Elsterwerda, Stadt",2007,0.7136
120620124,"Elsterwerda, Stadt",2008,0.82081
120620124,"Elsterwerda, Stadt",2009,0.78447
120620124,"Elsterwerda, Stadt",2010,0.65327
120620124,"Elsterwerda, Stadt",2011,0.71139
120620124,"Elsterwerda, Stadt",2012,0.72175
120620124,"Elsterwerda, Stadt",2013,0.71791
120620124,"Elsterwerda, Stadt",2014,0.63799
120620124,"Elsterwerda, Stadt",2015,0.64063
120620124,"Elsterwerda, Stadt",2016,0.61244
120620124,"Elsterwerda, Stadt",2017,0.64332
120620124,"Elsterwerda, Stadt",2018,0.57941
120620124,"Elsterwerda, Stadt",2019,0.57808
120620124,"Elsterwerda, Stadt",2020,0.57421
120620124,"Elsterwerda, Stadt",2021,0.59766
120620140,"Finsterwalde, Stadt",1998,0.6356
120620140,"Finsterwalde, Stadt",1999,0.60968
120620140,"Finsterwalde, Stadt",2000,0.62667
120620140,"Finsterwalde, Stadt",2001,0.65632
120620140,"Finsterwalde, Stadt",2002,0.66127
120620140,"Finsterwalde, Stadt",2003,0.72095
120620140,"Finsterwalde, Stadt",2004,0.69214
120620140,"Finsterwalde, Stadt",2005,0.67192
120620140,"Finsterwalde, Stadt",2006,0.72186
120620140,"Finsterwalde, Stadt",2007,0.73872
120620140,"Finsterwalde, Stadt",2008,0.84487
120620140,"Finsterwalde, Stadt",2009,0.80506
120620140,"Finsterwalde, Stadt",2010,0.6789
120620140,"Finsterwalde, Stadt",2011,0.72872
120620140,"Finsterwalde, Stadt",2012,0.73234
120620140,"Finsterwalde, Stadt",2013,0.74034
120620140,"Finsterwalde, Stadt",2014,0.66874
120620140,"Finsterwalde, Stadt",2015,0.67806
120620140,"Finsterwalde, Stadt",2016,0.64815
120620140,"Finsterwalde, Stadt",2017,0.68797
120620140,"Finsterwalde, Stadt",2018,0.62144
120620140,"Finsterwalde, Stadt",2019,0.61771
120620140,"Finsterwalde, Stadt",2020,0.6082
120620140,"Finsterwalde, Stadt",2021,0.63637
120620224,"Herzberg (Elster), Stadt",1998,0.62705
120620224,"Herzberg (Elster), Stadt",1999,0.60048
120620224,"Herzberg (Elster), Stadt",2000,0.61729
120620224,"Herzberg (Elster), Stadt",2001,0.6079
120620224,"Herzberg (Elster), Stadt",2002,0.61226
120620224,"Herzberg (Elster), Stadt",2003,0.67143
120620224,"Herzberg (Elster), Stadt",2004,0.64147
120620224,"Herzberg (Elster), Stadt",2005,0.63042
120620224,"Herzberg (Elster), Stadt",2006,0.67478
120620224,"Herzberg (Elster), Stadt",2007,0.69858
120620224,"Herzberg (Elster), Stadt",2008,0.80173
120620224,"Herzberg (Elster), Stadt",2009,0.75439
120620224,"Herzberg (Elster), Stadt",2010,0.63354
120620224,"Herzberg (Elster), Stadt",2011,0.67265
120620224,"Herzberg (Elster), Stadt",2012,0.69607
120620224,"Herzberg (Elster), Stadt",2013,0.69319
120620224,"Herzberg (Elster), Stadt",2014,0.62555
120620224,"Herzberg (Elster), Stadt",2015,0.62322
120620224,"Herzberg (Elster), Stadt",2016,0.60092
120620224,"Herzberg (Elster), Stadt",2017,0.64693
120620224,"Herzberg (Elster), Stadt",2018,0.59076
120620224,"Herzberg (Elster), Stadt",2019,0.58378
120620224,"Herzberg (Elster), Stadt",2020,0.57614
120620224,"Herzberg (Elster), Stadt",2021,0.61361
120620410,Röderland,1998,0.65125
120620410,Röderland,1999,0.62938
120620410,Röderland,2000,0.65127
120620410,Röderland,2001,0.65297
120620410,Röderland,2002,0.64451
120620410,Röderland,2003,0.69335
120620410,Röderland,2004,0.6496
120620410,Röderland,2005,0.62551
120620410,Röderland,2006,0.64907
120620410,Röderland,2007,0.66935
120620410,Röderland,2008,0.77689
120620410,Röderland,2009,0.72413
120620410,Röderland,2010,0.60287
120620410,Röderland,2011,0.67241
120620410,Röderland,2012,0.65396
120620410,Röderland,2013,0.65703
120620410,Röderland,2014,0.58332
120620410,Röderland,2015,0.56255
120620410,Röderland,2016,0.54061
120620410,Röderland,2017,0.58777
120620410,Röderland,2018,0.51292
120620410,Röderland,2019,0.51036
120620410,Röderland,2020,0.50037
120620410,Röderland,2021,0.53171
120620461,"Schönewalde, Stadt",1998,0.67968
120620461,"Schönewalde, Stadt",1999,0.66647
120620461,"Schönewalde, Stadt",2000,0.673
120620461,"Schönewalde, Stadt",2001,0.67205
120620461,"Schönewalde, Stadt",2002,0.66521
120620461,"Schönewalde, Stadt",2003,0.72652
120620461,"Schönewalde, Stadt",2004,0.69733
120620461,"Schönewalde, Stadt",2005,0.6663
120620461,"Schönewalde, Stadt",2006,0.72337
120620461,"Schönewalde, Stadt",2007,0.71668
120620461,"Schönewalde, Stadt",2008,0.83321
120620461,"Schönewalde, Stadt",2009,0.76869
120620461,"Schönewalde, Stadt",2010,0.6528
120620461,"Schönewalde, Stadt",2011,0.7095
120620461,"Schönewalde, Stadt",2012,0.70529
120620461,"Schönewalde, Stadt",2013,0.70038
120620461,"Schönewalde, Stadt",2014,0.62591
120620461,"Schönewalde, Stadt",2015,0.61262
120620461,"Schönewalde, Stadt",2016,0.59778
120620461,"Schönewalde, Stadt",2017,0.63694
120620461,"Schönewalde, Stadt",2018,0.59006
120620461,"Schönewalde, Stadt",2019,0.59715
120620461,"Schönewalde, Stadt",2020,0.60976
120620461,"Schönewalde, Stadt",2021,0.61824
120620469,"Sonnewalde, Stadt",1998,0.66961
120620469,"Sonnewalde, Stadt",1999,0.65842
120620469,"Sonnewalde, Stadt",2000,0.66885
120620469,"Sonnewalde, Stadt",2001,0.66043
120620469,"Sonnewalde, Stadt",2002,0.64331
120620469,"Sonnewalde, Stadt",2003,0.70711
120620469,"Sonnewalde, Stadt",2004,0.67633
120620469,"Sonnewalde, Stadt",2005,0.65476
120620469,"Sonnewalde, Stadt",2006,0.68899
120620469,"Sonnewalde, Stadt",2007,0.70838
120620469,"Sonnewalde, Stadt",2008,0.81001
120620469,"Sonnewalde, Stadt",2009,0.75906
120620469,"Sonnewalde, Stadt",2010,0.63142
120620469,"Sonnewalde, Stadt",2011,0.7071
120620469,"Sonnewalde, Stadt",2012,0.69963
120620469,"Sonnewalde, Stadt",2013,0.70873
120620469,"Sonnewalde, Stadt",2014,0.63313
120620469,"Sonnewalde, Stadt",2015,0.62531
120620469,"Sonnewalde, Stadt",2016,0.60023
120620469,"Sonnewalde, Stadt",2017,0.63475
120620469,"Sonnewalde, Stadt",2018,0.56196
120620469,"Sonnewalde, Stadt",2019,0.55434
120620469,"Sonnewalde, Stadt",2020,0.55208
120620469,"Sonnewalde, Stadt",2021,0.59749
120625031,Liebenwerda,1998,0.64551
120625031,Liebenwerda,1999,0.62331
120625031,Liebenwerda,2000,0.64275
120625031,Liebenwerda,2001,0.64391
120625031,Liebenwerda,2002,0.64594
120625031,Liebenwerda,2003,0.70801
120625031,Liebenwerda,2004,0.67045
120625031,Liebenwerda,2005,0.64751
120625031,Liebenwerda,2006,0.69195
120625031,Liebenwerda,2007,0.70482
120625031,Liebenwerda,2008,0.8091
120625031,Liebenwerda,2009,0.75952
120625031,Liebenwerda,2010,0.6352
120625031,Liebenwerda,2011,0.69687
120625031,Liebenwerda,2012,0.70244
120625031,Liebenwerda,2013,0.70065
120625031,Liebenwerda,2014,0.63206
120625031,Liebenwerda,2015,0.62315
120625031,Liebenwerda,2016,0.60176
120625031,Liebenwerda,2017,0.64003
120625031,Liebenwerda,2018,0.58122
120625031,Liebenwerda,2019,0.57966
120625031,Liebenwerda,2020,0.58786
120625031,Liebenwerda,2021,0.61925
120625202,Elsterland,1998,0.66946
120625202,Elsterland,1999,0.65164
120625202,Elsterland,2000,0.65643
120625202,Elsterland,2001,0.67974
120625202,Elsterland,2002,0.67845
120625202,Elsterland,2003,0.73151
120625202,Elsterland,2004,0.69937
120625202,Elsterland,2005,0.66903
120625202,Elsterland,2006,0.70056
120625202,Elsterland,2007,0.72537
120625202,Elsterland,2008,0.83063
120625202,Elsterland,2009,0.78108
120625202,Elsterland,2010,0.65295
120625202,Elsterland,2011,0.70845
120625202,Elsterland,2012,0.71833
120625202,Elsterland,2013,0.72398
120625202,Elsterland,2014,0.64805
120625202,Elsterland,2015,0.63833
120625202,Elsterland,2016,0.60848
120625202,Elsterland,2017,0.64733
120625202,Elsterland,2018,0.5777
120625202,Elsterland,2019,0.56939
120625202,Elsterland,2020,0.55391
120625202,Elsterland,2021,0.5903
120625205,Kleine Elster (Niederlausitz),1998,0.66932
120625205,Kleine Elster (Niederlausitz),1999,0.65437
120625205,Kleine Elster (Niederlausitz),2000,0.66781
120625205,Kleine Elster (Niederlausitz),2001,0.68861000000000006
120625205,Kleine Elster (Niederlausitz),2002,0.6902
120625205,Kleine Elster (Niederlausitz),2003,0.74862
120625205,Kleine Elster (Niederlausitz),2004,0.70705
120625205,Kleine Elster (Niederlausitz),2005,0.68069
120625205,Kleine Elster (Niederlausitz),2006,0.71082
120625205,Kleine Elster (Niederlausitz),2007,0.72485
120625205,Kleine Elster (Niederlausitz),2008,0.83076
120625205,Kleine Elster (Niederlausitz),2009,0.77654
120625205,Kleine Elster (Niederlausitz),2010,0.6462
120625205,Kleine Elster (Niederlausitz),2011,0.70356
120625205,Kleine Elster (Niederlausitz),2012,0.6938
120625205,Kleine Elster (Niederlausitz),2013,0.69046
120625205,Kleine Elster (Niederlausitz),2014,0.62166
120625205,Kleine Elster (Niederlausitz),2015,0.62257
120625205,Kleine Elster (Niederlausitz),2016,0.59925
120625205,Kleine Elster (Niederlausitz),2017,0.63654
120625205,Kleine Elster (Niederlausitz),2018,0.56489
120625205,Kleine Elster (Niederlausitz),2019,0.55982
120625205,Kleine Elster (Niederlausitz),2020,0.55
120625205,Kleine Elster (Niederlausitz),2021,0.57927
120625207,Plessa,1998,0.66251
120625207,Plessa,1999,0.64212
120625207,Plessa,2000,0.67302
120625207,Plessa,2001,0.69619
120625207,Plessa,2002,0.70995
120625207,Plessa,2003,0.7606
120625207,Plessa,2004,0.73263
120625207,Plessa,2005,0.67732
120625207,Plessa,2006,0.69325
120625207,Plessa,2007,0.70308
120625207,Plessa,2008,0.80404
120625207,Plessa,2009,0.75315
120625207,Plessa,2010,0.63014
120625207,Plessa,2011,0.71479
120625207,Plessa,2012,0.71084
120625207,Plessa,2013,0.70635
120625207,Plessa,2014,0.6316
120625207,Plessa,2015,0.61609
120625207,Plessa,2016,0.59518
120625207,Plessa,2017,0.62976
120625207,Plessa,2018,0.57425
120625207,Plessa,2019,0.56059
120625207,Plessa,2020,0.55247
120625207,Plessa,2021,0.5858
120625209,Schlieben,1998,0.65188
120625209,Schlieben,1999,0.62662
120625209,Schlieben,2000,0.64414
120625209,Schlieben,2001,0.65248
120625209,Schlieben,2002,0.66024
120625209,Schlieben,2003,0.70777
120625209,Schlieben,2004,0.67702
120625209,Schlieben,2005,0.65108
120625209,Schlieben,2006,0.69818
120625209,Schlieben,2007,0.70976
120625209,Schlieben,2008,0.81867
120625209,Schlieben,2009,0.77197
120625209,Schlieben,2010,0.64583
120625209,Schlieben,2011,0.70848
120625209,Schlieben,2012,0.72086
120625209,Schlieben,2013,0.7223
120625209,Schlieben,2014,0.65384
120625209,Schlieben,2015,0.63599000000000006
120625209,Schlieben,2016,0.61087
120625209,Schlieben,2017,0.64568
120625209,Schlieben,2018,0.59206
120625209,Schlieben,2019,0.58932
120625209,Schlieben,2020,0.58939
120625209,Schlieben,2021,0.61132
120625211,Schradenland,1998,0.67984
120625211,Schradenland,1999,0.66554
120625211,Schradenland,2000,0.66953
120625211,Schradenland,2001,0.65003
120625211,Schradenland,2002,0.65046
120625211,Schradenland,2003,0.70906
120625211,Schradenland,2004,0.67143
120625211,Schradenland,2005,0.63761
120625211,Schradenland,2006,0.66782
120625211,Schradenland,2007,0.68372
120625211,Schradenland,2008,0.78917
120625211,Schradenland,2009,0.746
120625211,Schradenland,2010,0.61674
120625211,Schradenland,2011,0.68973
120625211,Schradenland,2012,0.67975
120625211,Schradenland,2013,0.6865
120625211,Schradenland,2014,0.61635
120625211,Schradenland,2015,0.60277
120625211,Schradenland,2016,0.58572
120625211,Schradenland,2017,0.61748
120625211,Schradenland,2018,0.55847
120625211,Schradenland,2019,0.56667
120625211,Schradenland,2020,0.54119
120625211,Schradenland,2021,0.58421
120630036,Brieselang,1998,0.86117
120630036,Brieselang,1999,0.81174
120630036,Brieselang,2000,0.79125
120630036,Brieselang,2001,0.68998
120630036,Brieselang,2002,0.6778
120630036,Brieselang,2003,0.61022
120630036,Brieselang,2004,0.65152
120630036,Brieselang,2005,0.6266
120630036,Brieselang,2006,0.58015
120630036,Brieselang,2007,0.59494
120630036,Brieselang,2008,0.63635
120630036,Brieselang,2009,0.65247
120630036,Brieselang,2010,0.59234
120630036,Brieselang,2011,0.53597
120630036,Brieselang,2012,0.59728
120630036,Brieselang,2013,0.58869
120630036,Brieselang,2014,0.56645
120630036,Brieselang,2015,0.51761
120630036,Brieselang,2016,0.48553
120630036,Brieselang,2017,0.5087
120630036,Brieselang,2018,0.49151
120630036,Brieselang,2019,0.46857
120630036,Brieselang,2020,0.48831
120630036,Brieselang,2021,0.46068
120630056,Dallgow-Döberitz,1998,0.86855
120630056,Dallgow-Döberitz,1999,0.81886
120630056,Dallgow-Döberitz,2000,0.77511
120630056,Dallgow-Döberitz,2001,0.68197
120630056,Dallgow-Döberitz,2002,0.65417
120630056,Dallgow-Döberitz,2003,0.5954
120630056,Dallgow-Döberitz,2004,0.63818
120630056,Dallgow-Döberitz,2005,0.62286
120630056,Dallgow-Döberitz,2006,0.58339
120630056,Dallgow-Döberitz,2007,0.60228
120630056,Dallgow-Döberitz,2008,0.64767
120630056,Dallgow-Döberitz,2009,0.664
120630056,Dallgow-Döberitz,2010,0.609
120630056,Dallgow-Döberitz,2011,0.55004
120630056,Dallgow-Döberitz,2012,0.6052
120630056,Dallgow-Döberitz,2013,0.60138
120630056,Dallgow-Döberitz,2014,0.58304
120630056,Dallgow-Döberitz,2015,0.53746
120630056,Dallgow-Döberitz,2016,0.50814
120630056,Dallgow-Döberitz,2017,0.52216
120630056,Dallgow-Döberitz,2018,0.50293
120630056,Dallgow-Döberitz,2019,0.48648
120630056,Dallgow-Döberitz,2020,0.5171
120630056,Dallgow-Döberitz,2021,0.47199
120630080,"Falkensee, Stadt",1998,0.82347
120630080,"Falkensee, Stadt",1999,0.7665
120630080,"Falkensee, Stadt",2000,0.75997
120630080,"Falkensee, Stadt",2001,0.66791
120630080,"Falkensee, Stadt",2002,0.64324
120630080,"Falkensee, Stadt",2003,0.59402
120630080,"Falkensee, Stadt",2004,0.63327
120630080,"Falkensee, Stadt",2005,0.61715
