gvb_id,gvb_name,year,gisd_score
081165004,VVG der Stadt Neuffen,2005,0.08235
081165004,VVG der Stadt Neuffen,2006,0.11688
081165004,VVG der Stadt Neuffen,2007,0.12074
081165004,VVG der Stadt Neuffen,2008,0.12037
081165004,VVG der Stadt Neuffen,2009,0.15535
081165004,VVG der Stadt Neuffen,2010,0.13666
081165004,VVG der Stadt Neuffen,2011,0.18983
081165004,VVG der Stadt Neuffen,2012,0.24932000000000001
081165004,VVG der Stadt Neuffen,2013,0.2898
081165004,VVG der Stadt Neuffen,2014,0.25851
081165004,VVG der Stadt Neuffen,2015,0.2207
081165004,VVG der Stadt Neuffen,2016,0.23668
081165004,VVG der Stadt Neuffen,2017,0.16704
081165004,VVG der Stadt Neuffen,2018,0.22339
081165004,VVG der Stadt Neuffen,2019,0.16159
081165004,VVG der Stadt Neuffen,2020,0.18283
081165004,VVG der Stadt Neuffen,2021,0.21714
081165005,VVG der Stadt Nürtingen,1998,0.07913
081165005,VVG der Stadt Nürtingen,1999,0.08787
081165005,VVG der Stadt Nürtingen,2000,0.18148
081165005,VVG der Stadt Nürtingen,2001,0.19043
081165005,VVG der Stadt Nürtingen,2002,0.19739
081165005,VVG der Stadt Nürtingen,2003,0.20538
081165005,VVG der Stadt Nürtingen,2004,0.15819
081165005,VVG der Stadt Nürtingen,2005,0.09983
081165005,VVG der Stadt Nürtingen,2006,0.13727
081165005,VVG der Stadt Nürtingen,2007,0.14409
081165005,VVG der Stadt Nürtingen,2008,0.14333
081165005,VVG der Stadt Nürtingen,2009,0.18495
081165005,VVG der Stadt Nürtingen,2010,0.17172
081165005,VVG der Stadt Nürtingen,2011,0.2107
081165005,VVG der Stadt Nürtingen,2012,0.26265
081165005,VVG der Stadt Nürtingen,2013,0.30678
081165005,VVG der Stadt Nürtingen,2014,0.27725
081165005,VVG der Stadt Nürtingen,2015,0.2386
081165005,VVG der Stadt Nürtingen,2016,0.25211
081165005,VVG der Stadt Nürtingen,2017,0.1856
081165005,VVG der Stadt Nürtingen,2018,0.25068
081165005,VVG der Stadt Nürtingen,2019,0.18752
081165005,VVG der Stadt Nürtingen,2020,0.18197
081165005,VVG der Stadt Nürtingen,2021,0.23625
081165006,GVV Plochingen,1998,0.06368
081165006,GVV Plochingen,1999,0.06992
081165006,GVV Plochingen,2000,0.17306
081165006,GVV Plochingen,2001,0.1721
081165006,GVV Plochingen,2002,0.17904
081165006,GVV Plochingen,2003,0.18346
081165006,GVV Plochingen,2004,0.1288
081165006,GVV Plochingen,2005,0.0674
081165006,GVV Plochingen,2006,0.11189
081165006,GVV Plochingen,2007,0.11662
081165006,GVV Plochingen,2008,0.11927
081165006,GVV Plochingen,2009,0.15452
081165006,GVV Plochingen,2010,0.14352
081165006,GVV Plochingen,2011,0.1814
081165006,GVV Plochingen,2012,0.24132
081165006,GVV Plochingen,2013,0.28774
081165006,GVV Plochingen,2014,0.25714
081165006,GVV Plochingen,2015,0.21933
081165006,GVV Plochingen,2016,0.237
081165006,GVV Plochingen,2017,0.17202
081165006,GVV Plochingen,2018,0.23317
081165006,GVV Plochingen,2019,0.18375
081165006,GVV Plochingen,2020,0.2038
081165006,GVV Plochingen,2021,0.23507
081165007,GVV Reichenbach an der Fils,1998,0.07437
081165007,GVV Reichenbach an der Fils,1999,0.08102
081165007,GVV Reichenbach an der Fils,2000,0.17523
081165007,GVV Reichenbach an der Fils,2001,0.16685
081165007,GVV Reichenbach an der Fils,2002,0.17012
081165007,GVV Reichenbach an der Fils,2003,0.16987
081165007,GVV Reichenbach an der Fils,2004,0.1193
081165007,GVV Reichenbach an der Fils,2005,0.06475
081165007,GVV Reichenbach an der Fils,2006,0.10435
081165007,GVV Reichenbach an der Fils,2007,0.11013
081165007,GVV Reichenbach an der Fils,2008,0.10923
081165007,GVV Reichenbach an der Fils,2009,0.14997
081165007,GVV Reichenbach an der Fils,2010,0.14168
081165007,GVV Reichenbach an der Fils,2011,0.18854
081165007,GVV Reichenbach an der Fils,2012,0.24421
081165007,GVV Reichenbach an der Fils,2013,0.28793
081165007,GVV Reichenbach an der Fils,2014,0.25625
081165007,GVV Reichenbach an der Fils,2015,0.21997
081165007,GVV Reichenbach an der Fils,2016,0.23301
081165007,GVV Reichenbach an der Fils,2017,0.16756
081165007,GVV Reichenbach an der Fils,2018,0.22167
081165007,GVV Reichenbach an der Fils,2019,0.16529
081165007,GVV Reichenbach an der Fils,2020,0.18582
081165007,GVV Reichenbach an der Fils,2021,0.21968
081165008,VVG der Stadt Weilheim an der Teck,1998,0.07976
081165008,VVG der Stadt Weilheim an der Teck,1999,0.08873
081165008,VVG der Stadt Weilheim an der Teck,2000,0.18429
081165008,VVG der Stadt Weilheim an der Teck,2001,0.17982
081165008,VVG der Stadt Weilheim an der Teck,2002,0.18191
081165008,VVG der Stadt Weilheim an der Teck,2003,0.1942
081165008,VVG der Stadt Weilheim an der Teck,2004,0.14297
081165008,VVG der Stadt Weilheim an der Teck,2005,0.08425
081165008,VVG der Stadt Weilheim an der Teck,2006,0.12091
081165008,VVG der Stadt Weilheim an der Teck,2007,0.12212
081165008,VVG der Stadt Weilheim an der Teck,2008,0.11931
081165008,VVG der Stadt Weilheim an der Teck,2009,0.16038
081165008,VVG der Stadt Weilheim an der Teck,2010,0.15077
081165008,VVG der Stadt Weilheim an der Teck,2011,0.19731
081165008,VVG der Stadt Weilheim an der Teck,2012,0.24988
081165008,VVG der Stadt Weilheim an der Teck,2013,0.29403
081165008,VVG der Stadt Weilheim an der Teck,2014,0.27362
081165008,VVG der Stadt Weilheim an der Teck,2015,0.23784
081165008,VVG der Stadt Weilheim an der Teck,2016,0.24987
081165008,VVG der Stadt Weilheim an der Teck,2017,0.18503
081165008,VVG der Stadt Weilheim an der Teck,2018,0.24244
081165008,VVG der Stadt Weilheim an der Teck,2019,0.1907
081165008,VVG der Stadt Weilheim an der Teck,2020,0.21333
081165008,VVG der Stadt Weilheim an der Teck,2021,0.23777
081165009,GVV Wendlingen am Neckar,1998,0.07621
081165009,GVV Wendlingen am Neckar,1999,0.08344
081165009,GVV Wendlingen am Neckar,2000,0.18134
081165009,GVV Wendlingen am Neckar,2001,0.18534
081165009,GVV Wendlingen am Neckar,2002,0.1898
081165009,GVV Wendlingen am Neckar,2003,0.18665
081165009,GVV Wendlingen am Neckar,2004,0.13629
081165009,GVV Wendlingen am Neckar,2005,0.07671
081165009,GVV Wendlingen am Neckar,2006,0.11489
081165009,GVV Wendlingen am Neckar,2007,0.12022
081165009,GVV Wendlingen am Neckar,2008,0.1225
081165009,GVV Wendlingen am Neckar,2009,0.16326
081165009,GVV Wendlingen am Neckar,2010,0.15107
081165009,GVV Wendlingen am Neckar,2011,0.18472
081165009,GVV Wendlingen am Neckar,2012,0.23941
081165009,GVV Wendlingen am Neckar,2013,0.27975
081165009,GVV Wendlingen am Neckar,2014,0.25212
081165009,GVV Wendlingen am Neckar,2015,0.21136
081165009,GVV Wendlingen am Neckar,2016,0.22864
081165009,GVV Wendlingen am Neckar,2017,0.15699
081165009,GVV Wendlingen am Neckar,2018,0.21525
081165009,GVV Wendlingen am Neckar,2019,0.17648
081165009,GVV Wendlingen am Neckar,2020,0.17974
081165009,GVV Wendlingen am Neckar,2021,0.21051
081170010,Böhmenkirch,1998,0.5466
081170010,Böhmenkirch,1999,0.43613
081170010,Böhmenkirch,2000,0.50606
081170010,Böhmenkirch,2001,0.54657
081170010,Böhmenkirch,2002,0.59178
081170010,Böhmenkirch,2003,0.56367
081170010,Böhmenkirch,2004,0.52021
081170010,Böhmenkirch,2005,0.47915
081170010,Böhmenkirch,2006,0.4933
081170010,Böhmenkirch,2007,0.51259
081170010,Böhmenkirch,2008,0.49373
081170010,Böhmenkirch,2009,0.5421
081170010,Böhmenkirch,2010,0.52315
081170010,Böhmenkirch,2011,0.53183
081170010,Böhmenkirch,2012,0.57085
081170010,Böhmenkirch,2013,0.59279
081170010,Böhmenkirch,2014,0.54897
081170010,Böhmenkirch,2015,0.5279
081170010,Böhmenkirch,2016,0.51848
081170010,Böhmenkirch,2017,0.50055
081170010,Böhmenkirch,2018,0.52045
081170010,Böhmenkirch,2019,0.47911
081170010,Böhmenkirch,2020,0.49919
081170010,Böhmenkirch,2021,0.48797
081175001,VVG der Gemeinde Deggingen,1998,0.53022
081175001,VVG der Gemeinde Deggingen,1999,0.41482
081175001,VVG der Gemeinde Deggingen,2000,0.49148
081175001,VVG der Gemeinde Deggingen,2001,0.54468
081175001,VVG der Gemeinde Deggingen,2002,0.59116
081175001,VVG der Gemeinde Deggingen,2003,0.56472
081175001,VVG der Gemeinde Deggingen,2004,0.52961
081175001,VVG der Gemeinde Deggingen,2005,0.48953
081175001,VVG der Gemeinde Deggingen,2006,0.51972
081175001,VVG der Gemeinde Deggingen,2007,0.54207
081175001,VVG der Gemeinde Deggingen,2008,0.52413
081175001,VVG der Gemeinde Deggingen,2009,0.56572
081175001,VVG der Gemeinde Deggingen,2010,0.53353
081175001,VVG der Gemeinde Deggingen,2011,0.52904
081175001,VVG der Gemeinde Deggingen,2012,0.56741
081175001,VVG der Gemeinde Deggingen,2013,0.58533
081175001,VVG der Gemeinde Deggingen,2014,0.55307
081175001,VVG der Gemeinde Deggingen,2015,0.53662
081175001,VVG der Gemeinde Deggingen,2016,0.5336
081175001,VVG der Gemeinde Deggingen,2017,0.52459
081175001,VVG der Gemeinde Deggingen,2018,0.53197
081175001,VVG der Gemeinde Deggingen,2019,0.4984
081175001,VVG der Gemeinde Deggingen,2020,0.51601
081175001,VVG der Gemeinde Deggingen,2021,0.49882
081175002,VVG der Stadt Ebersbach an der Fils,1998,0.52419
081175002,VVG der Stadt Ebersbach an der Fils,1999,0.40546
081175002,VVG der Stadt Ebersbach an der Fils,2000,0.48548
081175002,VVG der Stadt Ebersbach an der Fils,2001,0.51952
081175002,VVG der Stadt Ebersbach an der Fils,2002,0.56663
081175002,VVG der Stadt Ebersbach an der Fils,2003,0.54148
081175002,VVG der Stadt Ebersbach an der Fils,2004,0.49679
081175002,VVG der Stadt Ebersbach an der Fils,2005,0.46023
081175002,VVG der Stadt Ebersbach an der Fils,2006,0.49957
081175002,VVG der Stadt Ebersbach an der Fils,2007,0.51618
081175002,VVG der Stadt Ebersbach an der Fils,2008,0.50082
081175002,VVG der Stadt Ebersbach an der Fils,2009,0.54761
081175002,VVG der Stadt Ebersbach an der Fils,2010,0.51633
081175002,VVG der Stadt Ebersbach an der Fils,2011,0.51896
081175002,VVG der Stadt Ebersbach an der Fils,2012,0.56278
081175002,VVG der Stadt Ebersbach an der Fils,2013,0.58828
081175002,VVG der Stadt Ebersbach an der Fils,2014,0.5438
081175002,VVG der Stadt Ebersbach an der Fils,2015,0.51905
081175002,VVG der Stadt Ebersbach an der Fils,2016,0.51714
081175002,VVG der Stadt Ebersbach an der Fils,2017,0.5056
081175002,VVG der Stadt Ebersbach an der Fils,2018,0.52233
081175002,VVG der Stadt Ebersbach an der Fils,2019,0.49
081175002,VVG der Stadt Ebersbach an der Fils,2020,0.51384
081175002,VVG der Stadt Ebersbach an der Fils,2021,0.49101
081175003,GVV Eislingen-Ottenbach-Salach,1998,0.5353
081175003,GVV Eislingen-Ottenbach-Salach,1999,0.42047
081175003,GVV Eislingen-Ottenbach-Salach,2000,0.49937
081175003,GVV Eislingen-Ottenbach-Salach,2001,0.52388
081175003,GVV Eislingen-Ottenbach-Salach,2002,0.56774
081175003,GVV Eislingen-Ottenbach-Salach,2003,0.54537
081175003,GVV Eislingen-Ottenbach-Salach,2004,0.5061
081175003,GVV Eislingen-Ottenbach-Salach,2005,0.46856
081175003,GVV Eislingen-Ottenbach-Salach,2006,0.50782
081175003,GVV Eislingen-Ottenbach-Salach,2007,0.52454
081175003,GVV Eislingen-Ottenbach-Salach,2008,0.50827
081175003,GVV Eislingen-Ottenbach-Salach,2009,0.55429
081175003,GVV Eislingen-Ottenbach-Salach,2010,0.53026
081175003,GVV Eislingen-Ottenbach-Salach,2011,0.52654
081175003,GVV Eislingen-Ottenbach-Salach,2012,0.57184
081175003,GVV Eislingen-Ottenbach-Salach,2013,0.59473
081175003,GVV Eislingen-Ottenbach-Salach,2014,0.5548
081175003,GVV Eislingen-Ottenbach-Salach,2015,0.53883
081175003,GVV Eislingen-Ottenbach-Salach,2016,0.53201
081175003,GVV Eislingen-Ottenbach-Salach,2017,0.5285
081175003,GVV Eislingen-Ottenbach-Salach,2018,0.53925
081175003,GVV Eislingen-Ottenbach-Salach,2019,0.51077
081175003,GVV Eislingen-Ottenbach-Salach,2020,0.53571
081175003,GVV Eislingen-Ottenbach-Salach,2021,0.51219
081175004,VVG der Stadt Geislingen an der Steige,1998,0.53154
081175004,VVG der Stadt Geislingen an der Steige,1999,0.41523
081175004,VVG der Stadt Geislingen an der Steige,2000,0.49692
081175004,VVG der Stadt Geislingen an der Steige,2001,0.53238
081175004,VVG der Stadt Geislingen an der Steige,2002,0.58163
081175004,VVG der Stadt Geislingen an der Steige,2003,0.56886
081175004,VVG der Stadt Geislingen an der Steige,2004,0.52907
081175004,VVG der Stadt Geislingen an der Steige,2005,0.49858
081175004,VVG der Stadt Geislingen an der Steige,2006,0.52585
081175004,VVG der Stadt Geislingen an der Steige,2007,0.54372
081175004,VVG der Stadt Geislingen an der Steige,2008,0.52696
081175004,VVG der Stadt Geislingen an der Steige,2009,0.58572
081175004,VVG der Stadt Geislingen an der Steige,2010,0.55315
081175004,VVG der Stadt Geislingen an der Steige,2011,0.55538
081175004,VVG der Stadt Geislingen an der Steige,2012,0.59451
081175004,VVG der Stadt Geislingen an der Steige,2013,0.61888
081175004,VVG der Stadt Geislingen an der Steige,2014,0.5813
081175004,VVG der Stadt Geislingen an der Steige,2015,0.57026
081175004,VVG der Stadt Geislingen an der Steige,2016,0.56602
081175004,VVG der Stadt Geislingen an der Steige,2017,0.55887
081175004,VVG der Stadt Geislingen an der Steige,2018,0.5673
081175004,VVG der Stadt Geislingen an der Steige,2019,0.54611
081175004,VVG der Stadt Geislingen an der Steige,2020,0.56768
081175004,VVG der Stadt Geislingen an der Steige,2021,0.54017
081175005,VVG der Stadt Göppingen,1998,0.53186
081175005,VVG der Stadt Göppingen,1999,0.41651
081175005,VVG der Stadt Göppingen,2000,0.49659
081175005,VVG der Stadt Göppingen,2001,0.54102
081175005,VVG der Stadt Göppingen,2002,0.58575
081175005,VVG der Stadt Göppingen,2003,0.57036
081175005,VVG der Stadt Göppingen,2004,0.53046
081175005,VVG der Stadt Göppingen,2005,0.4985
081175005,VVG der Stadt Göppingen,2006,0.53207
081175005,VVG der Stadt Göppingen,2007,0.55275
081175005,VVG der Stadt Göppingen,2008,0.53742
081175005,VVG der Stadt Göppingen,2009,0.58653
081175005,VVG der Stadt Göppingen,2010,0.55802
081175005,VVG der Stadt Göppingen,2011,0.55319
081175005,VVG der Stadt Göppingen,2012,0.59555
081175005,VVG der Stadt Göppingen,2013,0.61379
081175005,VVG der Stadt Göppingen,2014,0.57529
081175005,VVG der Stadt Göppingen,2015,0.56346
081175005,VVG der Stadt Göppingen,2016,0.55351
081175005,VVG der Stadt Göppingen,2017,0.54361
081175005,VVG der Stadt Göppingen,2018,0.55743
081175005,VVG der Stadt Göppingen,2019,0.52846
081175005,VVG der Stadt Göppingen,2020,0.5473
081175005,VVG der Stadt Göppingen,2021,0.52014
081175006,GVV Mittleres Fils-Lautertal,1998,0.52668
081175006,GVV Mittleres Fils-Lautertal,1999,0.4089
081175006,GVV Mittleres Fils-Lautertal,2000,0.48851
081175006,GVV Mittleres Fils-Lautertal,2001,0.52614
081175006,GVV Mittleres Fils-Lautertal,2002,0.56912
081175006,GVV Mittleres Fils-Lautertal,2003,0.55122
081175006,GVV Mittleres Fils-Lautertal,2004,0.5091
081175006,GVV Mittleres Fils-Lautertal,2005,0.47645
081175006,GVV Mittleres Fils-Lautertal,2006,0.5062
