"gisd_score","gemeinde_id","gemeinde_name","year"
0.34104,"07131040","Kirchsahr",2014
0.3525,"07131040","Kirchsahr",2015
0.30492,"07131040","Kirchsahr",2016
0.285,"07131040","Kirchsahr",2017
0.29714,"07131040","Kirchsahr",2018
0.31235,"07131040","Kirchsahr",2019
0.34779,"07131041","Königsfeld",1998
0.35105,"07131041","Königsfeld",1999
0.34214,"07131041","Königsfeld",2000
0.3356,"07131041","Königsfeld",2001
0.41857,"07131041","Königsfeld",2002
0.46093,"07131041","Königsfeld",2003
0.38747,"07131041","Königsfeld",2004
0.37548,"07131041","Königsfeld",2005
0.36113,"07131041","Königsfeld",2006
0.3406,"07131041","Königsfeld",2007
0.40104,"07131041","Königsfeld",2008
0.37819,"07131041","Königsfeld",2009
0.39373,"07131041","Königsfeld",2010
0.35317,"07131041","Königsfeld",2011
0.33722,"07131041","Königsfeld",2012
0.34323,"07131041","Königsfeld",2013
0.32689,"07131041","Königsfeld",2014
0.34667,"07131041","Königsfeld",2015
0.29401,"07131041","Königsfeld",2016
0.28728,"07131041","Königsfeld",2017
0.29333,"07131041","Königsfeld",2018
0.31751,"07131041","Königsfeld",2019
0.35587,"07131042","Kottenborn",1998
0.35822,"07131042","Kottenborn",1999
0.34962,"07131042","Kottenborn",2000
0.37414,"07131042","Kottenborn",2001
0.46815,"07131042","Kottenborn",2002
0.50615,"07131042","Kottenborn",2003
0.43305,"07131042","Kottenborn",2004
0.40953,"07131042","Kottenborn",2005
0.39189,"07131042","Kottenborn",2006
0.37682,"07131042","Kottenborn",2007
0.44903,"07131042","Kottenborn",2008
0.42231,"07131042","Kottenborn",2009
0.41905,"07131042","Kottenborn",2010
0.37718,"07131042","Kottenborn",2011
0.36725,"07131042","Kottenborn",2012
0.3863,"07131042","Kottenborn",2013
0.3732,"07131042","Kottenborn",2014
0.39042,"07131042","Kottenborn",2015
0.32314,"07131042","Kottenborn",2016
0.30623,"07131042","Kottenborn",2017
0.3157,"07131042","Kottenborn",2018
0.33418,"07131042","Kottenborn",2019
0.35587,"07131044","Leimbach",1998
0.35822,"07131044","Leimbach",1999
0.34962,"07131044","Leimbach",2000
0.37414,"07131044","Leimbach",2001
0.46815,"07131044","Leimbach",2002
0.50615,"07131044","Leimbach",2003
0.43305,"07131044","Leimbach",2004
0.40953,"07131044","Leimbach",2005
0.39189,"07131044","Leimbach",2006
0.37682,"07131044","Leimbach",2007
0.44903,"07131044","Leimbach",2008
0.42231,"07131044","Leimbach",2009
0.41905,"07131044","Leimbach",2010
0.37718,"07131044","Leimbach",2011
0.36725,"07131044","Leimbach",2012
0.3863,"07131044","Leimbach",2013
0.3732,"07131044","Leimbach",2014
0.39042,"07131044","Leimbach",2015
0.32314,"07131044","Leimbach",2016
0.30623,"07131044","Leimbach",2017
0.3157,"07131044","Leimbach",2018
0.33418,"07131044","Leimbach",2019
0.34597,"07131047","Lind",1998
0.3483,"07131047","Lind",1999
0.34011,"07131047","Lind",2000
0.34454,"07131047","Lind",2001
0.40465,"07131047","Lind",2002
0.46331,"07131047","Lind",2003
0.40519,"07131047","Lind",2004
0.37844,"07131047","Lind",2005
0.37068,"07131047","Lind",2006
0.35802,"07131047","Lind",2007
0.41046,"07131047","Lind",2008
0.38479,"07131047","Lind",2009
0.40144,"07131047","Lind",2010
0.36225,"07131047","Lind",2011
0.34479,"07131047","Lind",2012
0.3603,"07131047","Lind",2013
0.34104,"07131047","Lind",2014
0.3525,"07131047","Lind",2015
0.30492,"07131047","Lind",2016
0.285,"07131047","Lind",2017
0.29714,"07131047","Lind",2018
0.31235,"07131047","Lind",2019
0.34597,"07131049","Mayschoß",1998
0.3483,"07131049","Mayschoß",1999
0.34011,"07131049","Mayschoß",2000
0.34454,"07131049","Mayschoß",2001
0.40465,"07131049","Mayschoß",2002
0.46331,"07131049","Mayschoß",2003
0.40519,"07131049","Mayschoß",2004
0.37844,"07131049","Mayschoß",2005
0.37068,"07131049","Mayschoß",2006
0.35802,"07131049","Mayschoß",2007
0.41046,"07131049","Mayschoß",2008
0.38479,"07131049","Mayschoß",2009
0.40144,"07131049","Mayschoß",2010
0.36225,"07131049","Mayschoß",2011
0.34479,"07131049","Mayschoß",2012
0.3603,"07131049","Mayschoß",2013
0.34104,"07131049","Mayschoß",2014
0.3525,"07131049","Mayschoß",2015
0.30492,"07131049","Mayschoß",2016
0.285,"07131049","Mayschoß",2017
0.29714,"07131049","Mayschoß",2018
0.31235,"07131049","Mayschoß",2019
0.35587,"07131050","Meuspath",1998
0.35822,"07131050","Meuspath",1999
0.34962,"07131050","Meuspath",2000
0.37414,"07131050","Meuspath",2001
0.46815,"07131050","Meuspath",2002
0.50615,"07131050","Meuspath",2003
0.43305,"07131050","Meuspath",2004
0.40953,"07131050","Meuspath",2005
0.39189,"07131050","Meuspath",2006
0.37682,"07131050","Meuspath",2007
0.44903,"07131050","Meuspath",2008
0.42231,"07131050","Meuspath",2009
0.41905,"07131050","Meuspath",2010
0.37718,"07131050","Meuspath",2011
0.36725,"07131050","Meuspath",2012
0.3863,"07131050","Meuspath",2013
0.3732,"07131050","Meuspath",2014
0.39042,"07131050","Meuspath",2015
0.32314,"07131050","Meuspath",2016
0.30623,"07131050","Meuspath",2017
0.3157,"07131050","Meuspath",2018
0.33418,"07131050","Meuspath",2019
0.35587,"07131051","Müllenbach",1998
0.35822,"07131051","Müllenbach",1999
0.34962,"07131051","Müllenbach",2000
0.37414,"07131051","Müllenbach",2001
0.46815,"07131051","Müllenbach",2002
0.50615,"07131051","Müllenbach",2003
0.43305,"07131051","Müllenbach",2004
0.40953,"07131051","Müllenbach",2005
0.39189,"07131051","Müllenbach",2006
0.37682,"07131051","Müllenbach",2007
0.44903,"07131051","Müllenbach",2008
0.42231,"07131051","Müllenbach",2009
0.41905,"07131051","Müllenbach",2010
0.37718,"07131051","Müllenbach",2011
0.36725,"07131051","Müllenbach",2012
0.3863,"07131051","Müllenbach",2013
0.3732,"07131051","Müllenbach",2014
0.39042,"07131051","Müllenbach",2015
0.32314,"07131051","Müllenbach",2016
0.30623,"07131051","Müllenbach",2017
0.3157,"07131051","Müllenbach",2018
0.33418,"07131051","Müllenbach",2019
0.35587,"07131052","Müsch",1998
0.35822,"07131052","Müsch",1999
0.34962,"07131052","Müsch",2000
0.37414,"07131052","Müsch",2001
0.46815,"07131052","Müsch",2002
0.50615,"07131052","Müsch",2003
0.43305,"07131052","Müsch",2004
0.40953,"07131052","Müsch",2005
0.39189,"07131052","Müsch",2006
0.37682,"07131052","Müsch",2007
0.44903,"07131052","Müsch",2008
0.42231,"07131052","Müsch",2009
0.41905,"07131052","Müsch",2010
0.37718,"07131052","Müsch",2011
0.36725,"07131052","Müsch",2012
0.3863,"07131052","Müsch",2013
0.3732,"07131052","Müsch",2014
0.39042,"07131052","Müsch",2015
0.32314,"07131052","Müsch",2016
0.30623,"07131052","Müsch",2017
0.3157,"07131052","Müsch",2018
0.33418,"07131052","Müsch",2019
0.34779,"07131054","Niederdürenbach",1998
0.35105,"07131054","Niederdürenbach",1999
0.34214,"07131054","Niederdürenbach",2000
0.3356,"07131054","Niederdürenbach",2001
0.41857,"07131054","Niederdürenbach",2002
0.46093,"07131054","Niederdürenbach",2003
0.38747,"07131054","Niederdürenbach",2004
0.37548,"07131054","Niederdürenbach",2005
0.36113,"07131054","Niederdürenbach",2006
0.3406,"07131054","Niederdürenbach",2007
0.40104,"07131054","Niederdürenbach",2008
0.37819,"07131054","Niederdürenbach",2009
0.39373,"07131054","Niederdürenbach",2010
0.35317,"07131054","Niederdürenbach",2011
0.33722,"07131054","Niederdürenbach",2012
0.34323,"07131054","Niederdürenbach",2013
0.32689,"07131054","Niederdürenbach",2014
0.34667,"07131054","Niederdürenbach",2015
0.29401,"07131054","Niederdürenbach",2016
0.28728,"07131054","Niederdürenbach",2017
0.29333,"07131054","Niederdürenbach",2018
0.31751,"07131054","Niederdürenbach",2019
0.34779,"07131055","Niederzissen",1998
0.35105,"07131055","Niederzissen",1999
0.34214,"07131055","Niederzissen",2000
0.3356,"07131055","Niederzissen",2001
0.41857,"07131055","Niederzissen",2002
0.46093,"07131055","Niederzissen",2003
0.38747,"07131055","Niederzissen",2004
0.37548,"07131055","Niederzissen",2005
0.36113,"07131055","Niederzissen",2006
0.3406,"07131055","Niederzissen",2007
0.40104,"07131055","Niederzissen",2008
0.37819,"07131055","Niederzissen",2009
0.39373,"07131055","Niederzissen",2010
0.35317,"07131055","Niederzissen",2011
0.33722,"07131055","Niederzissen",2012
0.34323,"07131055","Niederzissen",2013
0.32689,"07131055","Niederzissen",2014
0.34667,"07131055","Niederzissen",2015
0.29401,"07131055","Niederzissen",2016
0.28728,"07131055","Niederzissen",2017
0.29333,"07131055","Niederzissen",2018
0.31751,"07131055","Niederzissen",2019
0.35587,"07131058","Nürburg",1998
0.35822,"07131058","Nürburg",1999
0.34962,"07131058","Nürburg",2000
0.37414,"07131058","Nürburg",2001
0.46815,"07131058","Nürburg",2002
0.50615,"07131058","Nürburg",2003
0.43305,"07131058","Nürburg",2004
0.40953,"07131058","Nürburg",2005
0.39189,"07131058","Nürburg",2006
0.37682,"07131058","Nürburg",2007
0.44903,"07131058","Nürburg",2008
0.42231,"07131058","Nürburg",2009
0.41905,"07131058","Nürburg",2010
0.37718,"07131058","Nürburg",2011
0.36725,"07131058","Nürburg",2012
0.3863,"07131058","Nürburg",2013
0.3732,"07131058","Nürburg",2014
0.39042,"07131058","Nürburg",2015
0.32314,"07131058","Nürburg",2016
0.30623,"07131058","Nürburg",2017
0.3157,"07131058","Nürburg",2018
0.33418,"07131058","Nürburg",2019
0.34779,"07131059","Oberdürenbach",1998
0.35105,"07131059","Oberdürenbach",1999
0.34214,"07131059","Oberdürenbach",2000
0.3356,"07131059","Oberdürenbach",2001
0.41857,"07131059","Oberdürenbach",2002
0.46093,"07131059","Oberdürenbach",2003
0.38747,"07131059","Oberdürenbach",2004
0.37548,"07131059","Oberdürenbach",2005
0.36113,"07131059","Oberdürenbach",2006
0.3406,"07131059","Oberdürenbach",2007
0.40104,"07131059","Oberdürenbach",2008
0.37819,"07131059","Oberdürenbach",2009
0.39373,"07131059","Oberdürenbach",2010
0.35317,"07131059","Oberdürenbach",2011
0.33722,"07131059","Oberdürenbach",2012
0.34323,"07131059","Oberdürenbach",2013
0.32689,"07131059","Oberdürenbach",2014
0.34667,"07131059","Oberdürenbach",2015
0.29401,"07131059","Oberdürenbach",2016
0.28728,"07131059","Oberdürenbach",2017
0.29333,"07131059","Oberdürenbach",2018
0.31751,"07131059","Oberdürenbach",2019
0.34779,"07131060","Oberzissen",1998
0.35105,"07131060","Oberzissen",1999
0.34214,"07131060","Oberzissen",2000
0.3356,"07131060","Oberzissen",2001
0.41857,"07131060","Oberzissen",2002
0.46093,"07131060","Oberzissen",2003
0.38747,"07131060","Oberzissen",2004
0.37548,"07131060","Oberzissen",2005
0.36113,"07131060","Oberzissen",2006
0.3406,"07131060","Oberzissen",2007
0.40104,"07131060","Oberzissen",2008
0.37819,"07131060","Oberzissen",2009
0.39373,"07131060","Oberzissen",2010
0.35317,"07131060","Oberzissen",2011
0.33722,"07131060","Oberzissen",2012
0.34323,"07131060","Oberzissen",2013
0.32689,"07131060","Oberzissen",2014
0.34667,"07131060","Oberzissen",2015
0.29401,"07131060","Oberzissen",2016
0.28728,"07131060","Oberzissen",2017
0.29333,"07131060","Oberzissen",2018
0.31751,"07131060","Oberzissen",2019
0.35587,"07131062","Ohlenhard",1998
0.35822,"07131062","Ohlenhard",1999
0.34962,"07131062","Ohlenhard",2000
0.37414,"07131062","Ohlenhard",2001
0.46815,"07131062","Ohlenhard",2002
0.50615,"07131062","Ohlenhard",2003
0.43305,"07131062","Ohlenhard",2004
0.40953,"07131062","Ohlenhard",2005
0.39189,"07131062","Ohlenhard",2006
0.37682,"07131062","Ohlenhard",2007
0.44903,"07131062","Ohlenhard",2008
0.42231,"07131062","Ohlenhard",2009
0.41905,"07131062","Ohlenhard",2010
0.37718,"07131062","Ohlenhard",2011
0.36725,"07131062","Ohlenhard",2012
0.3863,"07131062","Ohlenhard",2013
0.3732,"07131062","Ohlenhard",2014
0.39042,"07131062","Ohlenhard",2015
0.32314,"07131062","Ohlenhard",2016
0.30623,"07131062","Ohlenhard",2017
0.3157,"07131062","Ohlenhard",2018
0.33418,"07131062","Ohlenhard",2019
0.35587,"07131065","Pomster",1998
0.35822,"07131065","Pomster",1999
0.34962,"07131065","Pomster",2000
0.37414,"07131065","Pomster",2001
0.46815,"07131065","Pomster",2002
0.50615,"07131065","Pomster",2003
0.43305,"07131065","Pomster",2004
0.40953,"07131065","Pomster",2005
0.39189,"07131065","Pomster",2006
0.37682,"07131065","Pomster",2007
0.44903,"07131065","Pomster",2008
0.42231,"07131065","Pomster",2009
0.41905,"07131065","Pomster",2010
0.37718,"07131065","Pomster",2011
0.36725,"07131065","Pomster",2012
0.3863,"07131065","Pomster",2013
0.3732,"07131065","Pomster",2014
0.39042,"07131065","Pomster",2015
0.32314,"07131065","Pomster",2016
0.30623,"07131065","Pomster",2017
0.3157,"07131065","Pomster",2018
0.33418,"07131065","Pomster",2019
0.35587,"07131066","Quiddelbach",1998
0.35822,"07131066","Quiddelbach",1999
0.34962,"07131066","Quiddelbach",2000
0.37414,"07131066","Quiddelbach",2001
0.46815,"07131066","Quiddelbach",2002
0.50615,"07131066","Quiddelbach",2003
0.43305,"07131066","Quiddelbach",2004
0.40953,"07131066","Quiddelbach",2005
0.39189,"07131066","Quiddelbach",2006
0.37682,"07131066","Quiddelbach",2007
0.44903,"07131066","Quiddelbach",2008
0.42231,"07131066","Quiddelbach",2009
0.41905,"07131066","Quiddelbach",2010
0.37718,"07131066","Quiddelbach",2011
0.36725,"07131066","Quiddelbach",2012
0.3863,"07131066","Quiddelbach",2013
0.3732,"07131066","Quiddelbach",2014
0.39042,"07131066","Quiddelbach",2015
0.32314,"07131066","Quiddelbach",2016
0.30623,"07131066","Quiddelbach",2017
0.3157,"07131066","Quiddelbach",2018
0.33418,"07131066","Quiddelbach",2019
0.34597,"07131068","Rech",1998
0.3483,"07131068","Rech",1999
0.34011,"07131068","Rech",2000
0.34454,"07131068","Rech",2001
0.40465,"07131068","Rech",2002
0.46331,"07131068","Rech",2003
0.40519,"07131068","Rech",2004
0.37844,"07131068","Rech",2005
0.37068,"07131068","Rech",2006
0.35802,"07131068","Rech",2007
0.41046,"07131068","Rech",2008
0.38479,"07131068","Rech",2009
0.40144,"07131068","Rech",2010
0.36225,"07131068","Rech",2011
0.34479,"07131068","Rech",2012
0.3603,"07131068","Rech",2013
0.34104,"07131068","Rech",2014
0.3525,"07131068","Rech",2015
0.30492,"07131068","Rech",2016
0.285,"07131068","Rech",2017
0.29714,"07131068","Rech",2018
0.31235,"07131068","Rech",2019
0.35587,"07131069","Reifferscheid",1998
0.35822,"07131069","Reifferscheid",1999
0.34962,"07131069","Reifferscheid",2000
0.37414,"07131069","Reifferscheid",2001
0.46815,"07131069","Reifferscheid",2002
0.50615,"07131069","Reifferscheid",2003
0.43305,"07131069","Reifferscheid",2004
0.40953,"07131069","Reifferscheid",2005
0.39189,"07131069","Reifferscheid",2006
0.37682,"07131069","Reifferscheid",2007
0.44903,"07131069","Reifferscheid",2008
0.42231,"07131069","Reifferscheid",2009
0.41905,"07131069","Reifferscheid",2010
0.37718,"07131069","Reifferscheid",2011
0.36725,"07131069","Reifferscheid",2012
0.3863,"07131069","Reifferscheid",2013
0.3732,"07131069","Reifferscheid",2014
0.39042,"07131069","Reifferscheid",2015
0.32314,"07131069","Reifferscheid",2016
0.30623,"07131069","Reifferscheid",2017
0.3157,"07131069","Reifferscheid",2018
0.33418,"07131069","Reifferscheid",2019
0.33329,"07131070","Remagen, Stadt",1998
0.33404,"07131070","Remagen, Stadt",1999
0.32524,"07131070","Remagen, Stadt",2000
0.345,"07131070","Remagen, Stadt",2001
0.4138,"07131070","Remagen, Stadt",2002
0.47609,"07131070","Remagen, Stadt",2003
0.41799,"07131070","Remagen, Stadt",2004
0.40406,"07131070","Remagen, Stadt",2005
0.39172,"07131070","Remagen, Stadt",2006
0.36858,"07131070","Remagen, Stadt",2007
0.42216,"07131070","Remagen, Stadt",2008
0.40793,"07131070","Remagen, Stadt",2009
0.42146,"07131070","Remagen, Stadt",2010
0.37141,"07131070","Remagen, Stadt",2011
0.36219,"07131070","Remagen, Stadt",2012
0.37538,"07131070","Remagen, Stadt",2013
0.35457,"07131070","Remagen, Stadt",2014
0.37663,"07131070","Remagen, Stadt",2015
0.31839,"07131070","Remagen, Stadt",2016
0.30371,"07131070","Remagen, Stadt",2017
0.32155,"07131070","Remagen, Stadt",2018
0.32671,"07131070","Remagen, Stadt",2019
0.35587,"07131072","Rodder",1998
0.35822,"07131072","Rodder",1999
0.34962,"07131072","Rodder",2000
0.37414,"07131072","Rodder",2001
0.46815,"07131072","Rodder",2002
0.50615,"07131072","Rodder",2003
0.43305,"07131072","Rodder",2004
0.40953,"07131072","Rodder",2005
0.39189,"07131072","Rodder",2006
0.37682,"07131072","Rodder",2007
0.44903,"07131072","Rodder",2008
0.42231,"07131072","Rodder",2009
0.41905,"07131072","Rodder",2010
0.37718,"07131072","Rodder",2011
0.36725,"07131072","Rodder",2012
0.3863,"07131072","Rodder",2013
0.3732,"07131072","Rodder",2014
0.39042,"07131072","Rodder",2015
0.32314,"07131072","Rodder",2016
0.30623,"07131072","Rodder",2017
0.3157,"07131072","Rodder",2018
0.33418,"07131072","Rodder",2019
0.34779,"07131073","Schalkenbach",1998
0.35105,"07131073","Schalkenbach",1999
0.34214,"07131073","Schalkenbach",2000
0.3356,"07131073","Schalkenbach",2001
0.41857,"07131073","Schalkenbach",2002
0.46093,"07131073","Schalkenbach",2003
0.38747,"07131073","Schalkenbach",2004
0.37548,"07131073","Schalkenbach",2005
0.36113,"07131073","Schalkenbach",2006
0.3406,"07131073","Schalkenbach",2007
0.40104,"07131073","Schalkenbach",2008
0.37819,"07131073","Schalkenbach",2009
0.39373,"07131073","Schalkenbach",2010
0.35317,"07131073","Schalkenbach",2011
0.33722,"07131073","Schalkenbach",2012
0.34323,"07131073","Schalkenbach",2013
0.32689,"07131073","Schalkenbach",2014
0.34667,"07131073","Schalkenbach",2015
0.29401,"07131073","Schalkenbach",2016
0.28728,"07131073","Schalkenbach",2017
0.29333,"07131073","Schalkenbach",2018
0.31751,"07131073","Schalkenbach",2019
0.35587,"07131074","Schuld",1998
0.35822,"07131074","Schuld",1999
0.34962,"07131074","Schuld",2000
0.37414,"07131074","Schuld",2001
0.46815,"07131074","Schuld",2002
0.50615,"07131074","Schuld",2003
0.43305,"07131074","Schuld",2004
0.40953,"07131074","Schuld",2005
0.39189,"07131074","Schuld",2006
0.37682,"07131074","Schuld",2007
0.44903,"07131074","Schuld",2008
0.42231,"07131074","Schuld",2009
0.41905,"07131074","Schuld",2010
0.37718,"07131074","Schuld",2011
0.36725,"07131074","Schuld",2012
0.3863,"07131074","Schuld",2013
0.3732,"07131074","Schuld",2014
0.39042,"07131074","Schuld",2015
0.32314,"07131074","Schuld",2016
0.30623,"07131074","Schuld",2017
0.3157,"07131074","Schuld",2018
0.33418,"07131074","Schuld",2019
0.35587,"07131075","Senscheid",1998
0.35822,"07131075","Senscheid",1999
0.34962,"07131075","Senscheid",2000
0.37414,"07131075","Senscheid",2001
0.46815,"07131075","Senscheid",2002
0.50615,"07131075","Senscheid",2003
0.43305,"07131075","Senscheid",2004
0.40953,"07131075","Senscheid",2005
0.39189,"07131075","Senscheid",2006
0.37682,"07131075","Senscheid",2007
0.44903,"07131075","Senscheid",2008
0.42231,"07131075","Senscheid",2009
0.41905,"07131075","Senscheid",2010
0.37718,"07131075","Senscheid",2011
0.36725,"07131075","Senscheid",2012
0.3863,"07131075","Senscheid",2013
0.3732,"07131075","Senscheid",2014
0.39042,"07131075","Senscheid",2015
0.32314,"07131075","Senscheid",2016
0.30623,"07131075","Senscheid",2017
0.3157,"07131075","Senscheid",2018
0.33418,"07131075","Senscheid",2019
0.35587,"07131076","Sierscheid",1998
0.35822,"07131076","Sierscheid",1999
0.34962,"07131076","Sierscheid",2000
0.37414,"07131076","Sierscheid",2001
0.46815,"07131076","Sierscheid",2002
0.50615,"07131076","Sierscheid",2003
0.43305,"07131076","Sierscheid",2004
0.40953,"07131076","Sierscheid",2005
0.39189,"07131076","Sierscheid",2006
0.37682,"07131076","Sierscheid",2007
0.44903,"07131076","Sierscheid",2008
0.42231,"07131076","Sierscheid",2009
0.41905,"07131076","Sierscheid",2010
0.37718,"07131076","Sierscheid",2011
0.36725,"07131076","Sierscheid",2012
0.3863,"07131076","Sierscheid",2013
0.3732,"07131076","Sierscheid",2014
0.39042,"07131076","Sierscheid",2015
0.32314,"07131076","Sierscheid",2016
0.30623,"07131076","Sierscheid",2017
0.3157,"07131076","Sierscheid",2018
0.33418,"07131076","Sierscheid",2019
0.33993,"07131077","Sinzig, Stadt",1998
0.34293,"07131077","Sinzig, Stadt",1999
0.3316,"07131077","Sinzig, Stadt",2000
0.35515,"07131077","Sinzig, Stadt",2001
0.42594,"07131077","Sinzig, Stadt",2002
0.48678,"07131077","Sinzig, Stadt",2003
0.4217,"07131077","Sinzig, Stadt",2004
0.4181,"07131077","Sinzig, Stadt",2005
0.41253,"07131077","Sinzig, Stadt",2006
0.37959,"07131077","Sinzig, Stadt",2007
0.43334,"07131077","Sinzig, Stadt",2008
0.4135,"07131077","Sinzig, Stadt",2009
0.42521,"07131077","Sinzig, Stadt",2010
0.36953,"07131077","Sinzig, Stadt",2011
0.3659,"07131077","Sinzig, Stadt",2012
0.36323,"07131077","Sinzig, Stadt",2013
0.35513,"07131077","Sinzig, Stadt",2014
